22080	-nan
1151	113.653
1151	113.6
1360	113.547
1151	113.549
1151	113.499
1151	113.447
1151	113.395
1151	113.344
1151	113.293
1151	113.242
1151	113.192
1151	113.142
1151	113.092
1151	113.043
1151	112.994
1151	112.945
1151	112.896
1151	112.848
1151	112.8
1151	112.752
1151	112.705
1151	112.658
1360	112.611
1151	112.616
1151	112.571
1151	112.525
1151	112.479
1151	112.433
1151	112.388
1151	112.343
1151	112.298
1151	112.253
1151	112.209
1151	112.165
1151	112.121
1151	112.077
1151	112.034
1151	111.991
1151	111.948
1151	111.905
1151	111.863
1151	111.821
1360	111.779
1151	111.786
1151	111.745
1151	111.704
1151	111.663
1151	111.622
1151	111.581
1151	111.541
1151	111.501
1151	111.461
1151	111.421
1151	111.381
1151	111.342
1151	111.303
1151	111.264
1151	111.225
1151	111.187
1151	111.148
1151	111.11
1151	111.072
1360	111.034
1151	111.043
1151	111.007
1151	110.969
1151	110.932
1151	110.896
1151	110.859
1151	110.822
1151	110.786
1151	110.75
1151	110.714
1151	110.678
1151	110.643
1151	110.607
1151	110.572
1151	110.537
1151	110.502
1151	110.468
1151	110.433
1151	110.399
1360	110.365
1151	110.374
1151	110.341
1151	110.308
1151	110.274
1151	110.241
1151	110.207
1151	110.174
1151	110.141
1151	110.109
1151	110.076
1151	110.044
1151	110.011
1151	109.979
1151	109.947
1151	109.915
1151	109.884
1151	109.852
1151	109.821
1151	109.79
1360	109.758
1151	109.769
1151	109.739
1151	109.709
1151	109.678
1151	109.648
1151	109.617
1151	109.587
1151	109.557
1151	109.527
1151	109.498
1151	109.468
1151	109.438
1151	109.409
1151	109.38
1151	109.351
1151	109.322
1151	109.293
1151	109.265
1151	109.236
1360	109.208
1151	109.219
1151	109.192
1151	109.164
1151	109.136
1151	109.108
1151	109.08
1151	109.053
1151	109.025
1151	108.998
1151	108.97
1151	108.943
1151	108.916
1151	108.889
1151	108.863
1151	108.836
1151	108.81
1151	108.783
1151	108.757
1151	108.731
1360	108.705
1151	108.717
1151	108.692
1151	108.666
1151	108.64
1151	108.615
1151	108.589
1151	108.564
1151	108.539
1151	108.513
1151	108.488
1151	108.463
1151	108.439
1151	108.414
1151	108.389
1151	108.365
1151	108.34
1151	108.316
1151	108.292
1151	108.268
1360	108.244
1151	108.256
1151	108.233
1151	108.209
1151	108.186
1151	108.162
1151	108.139
1151	108.115
1151	108.092
1151	108.069
1151	108.046
1151	108.022
1151	108
1151	107.977
1151	107.954
1151	107.931
1151	107.909
1151	107.886
1151	107.864
1151	107.842
1360	107.819
1151	107.832
1151	107.811
1151	107.789
1151	107.767
1151	107.745
1151	107.724
1151	107.702
1151	107.68
1151	107.659
1151	107.637
1151	107.616
1151	107.595
1151	107.574
1151	107.553
1151	107.532
1151	107.511
1151	107.49
1151	107.469
1151	107.449
1360	107.428
1151	107.441
1151	107.421
1151	107.401
1151	107.381
1151	107.36
1151	107.34
1151	107.32
1151	107.3
1151	107.28
1151	107.26
1151	107.24
1151	107.221
1151	107.201
1151	107.181
1151	107.162
1151	107.143
1151	107.123
1151	107.104
1151	107.085
1360	107.065
1151	107.079
1151	107.061
1151	107.042
1151	107.023
1151	107.004
1151	106.985
1151	106.966
1151	106.948
1151	106.929
1151	106.911
1151	106.892
1151	106.874
1151	106.855
1151	106.837
1151	106.819
1151	106.801
1151	106.783
1151	106.765
1151	106.747
1360	106.729
1151	106.742
1151	106.725
1151	106.708
1151	106.69
1151	106.672
1151	106.655
1151	106.637
1151	106.62
1151	106.603
1151	106.585
1151	106.568
1151	106.551
1151	106.534
1151	106.517
1151	106.5
1151	106.483
1151	106.466
1151	106.449
1151	106.432
1360	106.416
1151	106.429
1151	106.413
1151	106.397
1151	106.38
1151	106.364
1151	106.347
1151	106.331
1151	106.315
1151	106.298
1151	106.282
1151	106.266
1151	106.25
1151	106.234
1151	106.218
1151	106.202
1151	106.186
1151	106.17
1151	106.155
1151	106.139
1360	106.123
1151	106.137
1151	106.122
1151	106.106
1151	106.091
1151	106.075
1151	106.06
1151	106.045
1151	106.029
1151	106.014
1151	105.999
1151	105.984
1151	105.969
1151	105.954
1151	105.939
1151	105.924
1151	105.909
1151	105.894
1151	105.879
1151	105.864
1360	105.85
1151	105.863
1151	105.849
1151	105.835
1151	105.82
1151	105.806
1151	105.791
1151	105.777
1151	105.762
1151	105.748
1151	105.734
1151	105.719
1151	105.705
1151	105.691
1151	105.677
1151	105.663
1151	105.649
1151	105.635
1151	105.621
1151	105.607
1360	105.593
1151	105.607
1151	105.594
1151	105.58
1151	105.566
1151	105.552
1151	105.539
1151	105.525
1151	105.512
1151	105.498
1151	105.485
1151	105.471
1151	105.458
1151	105.445
1151	105.431
1151	105.418
1151	105.405
1151	105.392
1151	105.378
1151	105.365
1360	105.352
1151	105.366
1151	105.353
1151	105.34
1151	105.328
1151	105.315
1151	105.302
1151	105.289
1151	105.276
1151	105.263
1151	105.251
1151	105.238
1151	105.225
1151	105.213
1151	105.2
1151	105.188
1151	105.175
1151	105.163
1151	105.15
1151	105.138
1360	105.126
1151	105.139
1151	105.127
1151	105.115
1151	105.103
1151	105.091
1151	105.078
1151	105.066
1151	105.054
1151	105.042
1151	105.03
1151	105.018
1151	105.006
1151	104.994
1151	104.982
1151	104.971
1151	104.959
1151	104.947
1151	104.935
1151	104.924
1360	104.912
1151	104.925
1151	104.914
1151	104.903
1151	104.891
1151	104.879
1151	104.868
1151	104.856
1151	104.845
1151	104.834
1151	104.822
1151	104.811
1151	104.799
1151	104.788
1151	104.777
1151	104.766
1151	104.754
1151	104.743
1151	104.732
1151	104.721
1360	104.71
1151	104.723
1151	104.713
1151	104.702
1151	104.691
1151	104.68
1151	104.669
1151	104.658
1151	104.647
1151	104.636
1151	104.625
1151	104.615
1151	104.604
1151	104.593
1151	104.583
1151	104.572
1151	104.561
1151	104.551
1151	104.54
1151	104.53
1360	104.519
1151	104.532
1151	104.522
1151	104.512
1151	104.501
1151	104.491
1151	104.481
1151	104.47
1151	104.46
1151	104.45
1151	104.439
1151	104.429
1151	104.419
1151	104.409
1151	104.399
1151	104.388
1151	104.378
1151	104.368
1151	104.358
1151	104.348
1360	104.338
1151	104.351
1151	104.342
1151	104.332
1151	104.322
1151	104.312
1151	104.302
1151	104.292
1151	104.282
1151	104.273
1151	104.263
1151	104.253
1151	104.243
1151	104.234
1151	104.224
1151	104.214
1151	104.205
1151	104.195
1151	104.186
1151	104.176
1360	104.166
1151	104.179
1151	104.17
1151	104.161
1151	104.152
1151	104.142
1151	104.133
1151	104.123
1151	104.114
1151	104.105
1151	104.095
1151	104.086
1151	104.077
1151	104.068
1151	104.058
1151	104.049
1151	104.04
1151	104.031
1151	104.022
1151	104.013
1360	104.003
1151	104.016
1151	104.008
1151	103.999
1151	103.99
1151	103.981
1151	103.972
1151	103.963
1151	103.954
1151	103.945
1151	103.936
1151	103.927
1151	103.918
1151	103.91
1151	103.901
1151	103.892
1151	103.883
1151	103.874
1151	103.866
1151	103.857
1360	103.848
1151	103.861
1151	103.853
1151	103.844
1151	103.836
1151	103.827
1151	103.819
1151	103.81
1151	103.801
1151	103.793
1151	103.784
1151	103.776
1151	103.768
1151	103.759
1151	103.751
1151	103.742
1151	103.734
1151	103.726
1151	103.717
1151	103.709
1360	103.701
1151	103.713
1151	103.706
1151	103.697
1151	103.689
1151	103.681
1151	103.673
1151	103.664
1151	103.656
1151	103.648
1151	103.64
1151	103.632
1151	103.624
1151	103.616
1151	103.608
1151	103.6
1151	103.592
1151	103.584
1151	103.576
1151	103.568
1360	103.56
1151	103.572
1151	103.565
1151	103.557
1151	103.549
1151	103.541
1151	103.533
1151	103.526
1151	103.518
1151	103.51
1151	103.502
1151	103.494
1151	103.487
1151	103.479
1151	103.471
1151	103.464
1151	103.456
1151	103.448
1151	103.441
1151	103.433
1360	103.425
1151	103.438
1151	103.431
1151	103.423
1151	103.416
1151	103.408
1151	103.4
1151	103.393
1151	103.386
1151	103.378
1151	103.371
1151	103.363
1151	103.356
1151	103.348
1151	103.341
1151	103.334
1151	103.326
1151	103.319
1151	103.312
1151	103.304
1360	103.297
1151	103.309
1151	103.302
1151	103.295
1151	103.288
1151	103.281
1151	103.273
1151	103.266
1151	103.259
1151	103.252
1151	103.245
1151	103.238
1151	103.231
1151	103.223
1151	103.216
1151	103.209
1151	103.202
1151	103.195
1151	103.188
1151	103.181
1360	103.174
1151	103.186
1151	103.18
1151	103.173
1151	103.166
1151	103.159
1151	103.152
1151	103.145
1151	103.138
1151	103.131
1151	103.124
1151	103.118
1151	103.111
1151	103.104
1151	103.097
1151	103.09
1151	103.083
1151	103.077
1151	103.07
1151	103.063
1360	103.057
1151	103.068
1151	103.062
1151	103.056
1151	103.049
1151	103.042
1151	103.036
1151	103.029
1151	103.022
1151	103.016
1151	103.009
1151	103.002
1151	102.996
1151	102.989
1151	102.983
1151	102.976
1151	102.97
1151	102.963
1151	102.957
1151	102.95
1360	102.944
1151	102.956
1151	102.95
1151	102.943
1151	102.937
1151	102.93
1151	102.924
1151	102.918
1151	102.911
1151	102.905
1151	102.898
1151	102.892
1151	102.886
1151	102.879
1151	102.873
1151	102.867
1151	102.861
1151	102.854
1151	102.848
1151	102.842
1360	102.836
1151	102.847
1151	102.842
1151	102.835
1151	102.829
1151	102.823
1151	102.817
1151	102.811
1151	102.805
1151	102.798
1151	102.792
1151	102.786
1151	102.78
1151	102.774
1151	102.768
1151	102.762
1151	102.756
1151	102.75
1151	102.744
1151	102.738
1360	102.732
1151	102.743
1151	102.738
1151	102.732
1151	102.726
1151	102.72
1151	102.714
1151	102.708
1151	102.702
1151	102.696
1151	102.69
1151	102.685
1151	102.679
1151	102.673
1151	102.667
1151	102.661
1151	102.655
1151	102.65
1151	102.644
1151	102.638
1360	102.632
1151	102.644
1151	102.638
1151	102.632
1151	102.627
1151	102.621
1151	102.615
1151	102.61
1151	102.604
1151	102.598
1151	102.592
1151	102.587
1151	102.581
1151	102.576
1151	102.57
1151	102.564
1151	102.559
1151	102.553
1151	102.547
1151	102.542
1360	102.536
1151	102.548
1151	102.542
1151	102.537
1151	102.531
1151	102.526
1151	102.52
1151	102.515
1151	102.509
1151	102.504
1151	102.498
1151	102.493
1151	102.487
1151	102.482
1151	102.476
1151	102.471
1151	102.466
1151	102.46
1151	102.455
1151	102.449
1360	102.444
1151	102.455
1151	102.45
1151	102.445
1151	102.44
1151	102.434
1151	102.429
1151	102.424
1151	102.418
1151	102.413
1151	102.408
1151	102.402
1151	102.397
1151	102.392
1151	102.387
1151	102.381
1151	102.376
1151	102.371
1151	102.366
1151	102.36
1360	102.355
1151	102.366
1151	102.361
1151	102.356
1151	102.351
1151	102.346
1151	102.341
1151	102.336
1151	102.33
1151	102.325
1151	102.32
1151	102.315
1151	102.31
1151	102.305
1151	102.3
1151	102.295
1151	102.29
1151	102.285
1151	102.28
1151	102.275
1360	102.27
1151	102.28
1151	102.276
1151	102.271
1151	102.266
1151	102.261
1151	102.256
1151	102.251
1151	102.246
1151	102.241
1151	102.236
1151	102.231
1151	102.226
1151	102.221
1151	102.216
1151	102.211
1151	102.207
1151	102.202
1151	102.197
1151	102.192
1360	102.187
1151	102.198
1151	102.193
1151	102.188
1151	102.184
1151	102.179
1151	102.174
1151	102.169
1151	102.164
1151	102.16
1151	102.155
1151	102.15
1151	102.145
1151	102.14
1151	102.136
1151	102.131
1151	102.126
1151	102.121
1151	102.117
1151	102.112
1360	102.107
1151	102.118
1151	102.114
1151	102.109
1151	102.104
1151	102.1
1151	102.095
1151	102.09
1151	102.086
1151	102.081
1151	102.076
1151	102.072
1151	102.067
1151	102.063
1151	102.058
1151	102.053
1151	102.049
1151	102.044
1151	102.04
1151	102.035
1360	102.03
1151	102.041
1151	102.037
1151	102.032
1151	102.028
1151	102.023
1151	102.019
1151	102.014
1151	102.01
1151	102.005
1151	102.001
1151	101.996
1151	101.992
1151	101.987
1151	101.983
1151	101.978
1151	101.974
1151	101.969
1151	101.965
1151	101.961
1360	101.956
1151	101.967
1151	101.963
1151	101.958
1151	101.954
1151	101.949
1151	101.945
1151	101.941
1151	101.936
1151	101.932
1151	101.927
1151	101.923
1151	101.919
1151	101.914
1151	101.91
1360	101.906
1151	101.916
1151	101.912
1151	101.908
1151	101.904
1151	101.899
1151	101.895
1151	101.891
1151	101.886
1151	101.882
1151	101.878
1151	101.874
1151	101.869
1151	101.865
1151	101.861
1151	101.857
1151	101.853
1151	101.848
1151	101.844
1151	101.84
1360	101.836
1151	101.846
1151	101.842
1151	101.838
1151	101.834
1151	101.83
1151	101.825
1151	101.821
1151	101.817
1151	101.813
1151	101.809
1151	101.805
1151	101.801
1151	101.796
1151	101.792
1151	101.788
1151	101.784
1151	101.78
1151	101.776
1151	101.772
1360	101.768
1151	101.778
1151	101.774
1151	101.77
1151	101.766
1151	101.762
1151	101.758
1151	101.754
1151	101.75
1151	101.746
1151	101.742
1151	101.738
1151	101.734
1151	101.73
1151	101.726
1151	101.722
1151	101.718
1151	101.714
1151	101.71
1151	101.706
1360	101.702
1151	101.712
1151	101.709
1151	101.705
1151	101.701
1151	101.697
1151	101.693
1151	101.689
1151	101.685
1151	101.681
1151	101.677
1151	101.673
1151	101.669
1151	101.666
1151	101.662
1151	101.658
1151	101.654
1151	101.65
1151	101.646
1151	101.642
1360	101.639
1151	101.648
1151	101.645
1151	101.641
1151	101.637
1151	101.634
1151	101.63
1151	101.626
1151	101.622
1151	101.618
1151	101.615
1151	101.611
1151	101.607
1151	101.603
1151	101.599
1151	101.596
1151	101.592
1151	101.588
1151	101.584
1151	101.581
1360	101.577
1151	101.587
1151	101.583
1151	101.58
1151	101.576
1151	101.572
1151	101.568
1151	101.565
1151	101.561
1151	101.557
1151	101.554
1151	101.55
1151	101.546
1151	101.543
1151	101.539
1151	101.535
1151	101.532
1151	101.528
1151	101.524
1151	101.521
1360	101.517
1151	101.527
1151	101.524
1151	101.52
1151	101.516
1151	101.513
1151	101.509
1151	101.506
1151	101.502
1151	101.498
1151	101.495
1151	101.491
1151	101.488
1151	101.484
1151	101.48
1151	101.477
1151	101.473
1151	101.47
1151	101.466
1151	101.463
1360	101.459
1151	101.469
1151	101.466
1151	101.462
1151	101.459
1151	101.455
1151	101.452
1151	101.448
1151	101.444
1151	101.441
1151	101.438
1151	101.434
1151	101.431
1151	101.427
1151	101.424
1151	101.42
1151	101.417
1151	101.413
1151	101.41
1151	101.406
1360	101.403
1151	101.412
1151	101.409
1151	101.406
1151	101.402
1151	101.399
1151	101.396
1151	101.392
1151	101.389
1151	101.385
1151	101.382
1151	101.379
1151	101.375
1151	101.372
1151	101.368
1151	101.365
1151	101.362
1151	101.358
1151	101.355
1151	101.352
1360	101.348
1151	101.358
1151	101.355
1151	101.351
1151	101.348
1151	101.345
1151	101.341
1151	101.338
1151	101.335
1151	101.331
1151	101.328
1151	101.325
1151	101.321
1151	101.318
1151	101.315
1151	101.312
1151	101.308
1151	101.305
1151	101.302
1151	101.298
1360	101.295
1151	101.304
1151	101.302
1151	101.298
1151	101.295
1151	101.292
1151	101.289
1151	101.285
1151	101.282
1151	101.279
1151	101.276
1151	101.272
1151	101.269
1151	101.266
1151	101.263
1151	101.26
1151	101.256
1151	101.253
1151	101.25
1151	101.247
1360	101.244
1151	101.253
1151	101.25
1151	101.247
1151	101.244
1151	101.24
1151	101.237
1151	101.234
1151	101.231
1151	101.228
1151	101.225
1151	101.222
1151	101.218
1151	101.215
1151	101.212
1151	101.209
1151	101.206
1151	101.203
1151	101.2
1151	101.197
1360	101.194
1151	101.203
1151	101.2
1151	101.197
1151	101.194
1151	101.191
1151	101.187
1151	101.184
1151	101.181
1151	101.178
1151	101.175
1151	101.172
1151	101.169
1151	101.166
1151	101.163
1151	101.16
1151	101.157
1151	101.154
1151	101.151
1151	101.148
1360	101.145
1151	101.154
1151	101.151
1151	101.148
1151	101.145
1151	101.142
1151	101.139
1151	101.136
1151	101.133
1151	101.13
1151	101.127
1151	101.124
1151	101.121
1151	101.118
1151	101.115
1151	101.112
1151	101.109
1151	101.106
1151	101.103
1151	101.1
1360	101.097
1151	101.106
1151	101.104
1151	101.101
1151	101.098
1151	101.095
1151	101.092
1151	101.089
1151	101.086
1151	101.083
1151	101.08
1151	101.077
1151	101.074
1151	101.071
1151	101.069
1151	101.066
1151	101.063
1151	101.06
1151	101.057
1151	101.054
1360	101.051
1151	101.06
1151	101.057
1151	101.055
1151	101.052
1151	101.049
1151	101.046
1151	101.043
1151	101.04
1151	101.037
1151	101.035
1151	101.032
1151	101.029
1151	101.026
1151	101.023
1151	101.02
1151	101.018
1151	101.015
1151	101.012
1151	101.009
1360	101.006
1151	101.015
1151	101.012
1151	101.01
1151	101.007
1151	101.004
1151	101.001
1151	100.998
1151	100.996
1151	100.993
1151	100.99
1151	100.987
1151	100.985
1151	100.982
1151	100.979
1151	100.976
1151	100.973
1151	100.971
1151	100.968
1151	100.965
1360	100.962
1151	100.971
1151	100.969
1151	100.966
1151	100.963
1151	100.96
1151	100.958
1151	100.955
1151	100.952
1151	100.95
1151	100.947
1151	100.944
1151	100.941
1151	100.939
1151	100.936
1151	100.933
1151	100.931
1151	100.928
1151	100.925
1151	100.923
1360	100.92
1151	100.928
1151	100.926
1151	100.923
1151	100.921
1151	100.918
1151	100.915
1151	100.913
1151	100.91
1151	100.907
1151	100.905
1151	100.902
1151	100.899
1151	100.897
1151	100.894
1151	100.891
1151	100.889
1151	100.886
1151	100.884
1151	100.881
1360	100.878
1151	100.887
1151	100.884
1151	100.882
1151	100.879
1151	100.877
1151	100.874
1151	100.871
1151	100.869
1151	100.866
1151	100.864
1151	100.861
1151	100.858
1151	100.856
1151	100.853
1151	100.851
1151	100.848
1151	100.845
1151	100.843
1151	100.84
1360	100.838
1151	100.846
1151	100.844
1151	100.841
1151	100.839
1151	100.836
1151	100.834
1151	100.831
1151	100.829
1151	100.826
1151	100.823
1151	100.821
1151	100.818
1151	100.816
1151	100.813
1151	100.811
1151	100.808
1151	100.806
1151	100.803
1151	100.801
1360	100.798
1151	100.807
1151	100.804
1151	100.802
1151	100.799
1151	100.797
1151	100.794
1151	100.792
1151	100.789
1151	100.787
1151	100.784
1151	100.782
1151	100.779
1151	100.777
1151	100.774
1151	100.772
1151	100.77
1151	100.767
1151	100.765
1151	100.762
1360	100.76
1151	100.768
1151	100.766
1151	100.763
1151	100.761
1151	100.758
1151	100.756
1151	100.754
1151	100.751
1151	100.749
1151	100.746
1151	100.744
1151	100.741
1151	100.739
1151	100.737
1151	100.734
1151	100.732
1151	100.729
1151	100.727
1151	100.725
1360	100.722
1151	100.73
1151	100.728
1151	100.726
1151	100.723
1151	100.721
1151	100.719
1151	100.716
1151	100.714
1151	100.711
1151	100.709
1151	100.707
1151	100.704
1151	100.702
1151	100.7
1151	100.697
1151	100.695
1151	100.692
1151	100.69
1151	100.688
1360	100.685
1151	100.693
1151	100.691
1151	100.689
1151	100.687
1151	100.684
1151	100.682
1151	100.68
1151	100.677
1151	100.675
1151	100.673
1151	100.67
1151	100.668
1151	100.666
1151	100.663
1151	100.661
1151	100.659
1151	100.656
1151	100.654
1151	100.652
1360	100.65
1151	100.658
1151	100.656
1151	100.653
1151	100.651
1151	100.649
1151	100.646
1151	100.644
1151	100.642
1151	100.639
1151	100.637
1151	100.635
1151	100.633
1151	100.63
1151	100.628
1151	100.626
1151	100.624
1151	100.621
1151	100.619
1151	100.617
1360	100.615
1151	100.622
1151	100.62
1151	100.618
1151	100.616
1151	100.614
1151	100.611
1151	100.609
1151	100.607
1151	100.605
1151	100.603
1151	100.6
1151	100.598
1151	100.596
1151	100.594
1151	100.591
1151	100.589
1151	100.587
1151	100.585
1151	100.583
1360	100.58
1151	100.588
1151	100.586
1151	100.584
1151	100.582
1151	100.58
1151	100.577
1151	100.575
1151	100.573
1151	100.571
1151	100.569
1151	100.566
1151	100.564
1151	100.562
1151	100.56
1151	100.558
1151	100.556
1151	100.553
1151	100.551
1151	100.549
1360	100.547
1151	100.555
1151	100.553
1151	100.551
1151	100.548
1151	100.546
1151	100.544
1151	100.542
1151	100.54
1151	100.538
1151	100.536
1151	100.533
1151	100.531
1151	100.529
1151	100.527
1151	100.525
1151	100.523
1151	100.521
1151	100.518
1151	100.516
1360	100.514
1151	100.522
1151	100.52
1151	100.518
1151	100.516
1151	100.514
1151	100.512
1151	100.51
1151	100.507
1151	100.505
1151	100.503
1151	100.501
1151	100.499
1151	100.497
1151	100.495
1151	100.493
1151	100.491
1151	100.489
1151	100.486
1151	100.484
1360	100.482
1151	100.49
1151	100.488
1151	100.486
1151	100.484
1151	100.482
1151	100.48
1151	100.478
1151	100.476
1151	100.474
1151	100.472
1151	100.47
1151	100.467
1151	100.465
1151	100.463
1151	100.461
1151	100.459
1151	100.457
1151	100.455
1151	100.453
1360	100.451
1151	100.459
1151	100.457
1151	100.455
1151	100.453
1151	100.451
1151	100.449
1151	100.447
1151	100.445
1151	100.443
1151	100.441
1151	100.439
1151	100.437
1151	100.435
1151	100.433
1151	100.431
1151	100.429
1151	100.427
1151	100.425
1151	100.422
1360	100.42
1151	100.428
1151	100.426
1151	100.424
1151	100.422
1151	100.42
1151	100.418
1151	100.416
1151	100.414
1151	100.412
1151	100.41
1151	100.408
1151	100.406
1151	100.404
1151	100.402
1151	100.4
1151	100.398
1151	100.396
1151	100.395
1151	100.393
1360	100.391
1151	100.398
1151	100.396
1151	100.394
1151	100.392
1151	100.39
1151	100.389
1151	100.387
1151	100.385
1151	100.383
1151	100.381
1151	100.379
1151	100.377
1151	100.375
1151	100.373
1151	100.371
1151	100.369
1151	100.367
1151	100.365
1151	100.363
1360	100.361
1151	100.369
1151	100.367
1151	100.365
1151	100.363
1151	100.361
1151	100.359
1151	100.357
1151	100.356
1151	100.354
1151	100.352
1151	100.35
1151	100.348
1151	100.346
1151	100.344
1151	100.342
1151	100.34
1151	100.338
1151	100.336
1151	100.335
1360	100.333
1151	100.34
1151	100.338
1151	100.337
1151	100.335
1151	100.333
1151	100.331
1151	100.329
1151	100.327
1151	100.325
1151	100.323
1151	100.321
1151	100.32
1151	100.318
1151	100.316
1151	100.314
1151	100.312
1151	100.31
1151	100.308
1151	100.307
1360	100.305
1151	100.312
1151	100.31
1151	100.308
1151	100.307
1151	100.305
1151	100.303
1151	100.301
1151	100.299
1151	100.297
1151	100.296
1151	100.294
1151	100.292
1151	100.29
1151	100.288
1151	100.286
1151	100.284
1151	100.283
1151	100.281
1151	100.279
1360	100.277
1151	100.284
1151	100.283
1151	100.281
1151	100.279
1151	100.277
1151	100.276
1151	100.274
1151	100.272
1151	100.27
1151	100.268
1151	100.266
1151	100.265
1151	100.263
1151	100.261
1151	100.259
1151	100.257
1151	100.256
1151	100.254
1151	100.252
1360	100.25
1151	100.257
1151	100.256
1151	100.254
1151	100.252
1151	100.251
1151	100.249
1151	100.247
1151	100.245
1151	100.243
1151	100.242
1151	100.24
1151	100.238
1151	100.236
1151	100.235
1151	100.233
1151	100.231
1151	100.229
1151	100.227
1151	100.226
1360	100.224
1151	100.231
1151	100.23
1151	100.228
1151	100.226
1151	100.224
1151	100.222
1151	100.221
1151	100.219
1151	100.217
1151	100.215
1151	100.214
1151	100.212
1151	100.21
1151	100.209
1151	100.207
1151	100.205
1151	100.203
