2428177	404.643
2475377	405.399
2518258	406.152
2565458	406.901
2612658	407.648
2655539	408.391
2702739	409.131
2749939	409.868
2792820	410.602
2840020	411.333
2887220	412.06
2930101	412.785
2977301	413.507
3024501	414.226
3067382	414.941
3114582	415.654
3161782	416.364
3204663	417.071
3251863	417.775
3299063	418.476
3341944	419.174
3389144	419.87
3436344	420.562
3479225	421.252
3526425	421.939
3573625	422.623
3616506	423.305
3663706	423.984
3710906	424.66
3753787	425.333
3800987	426.004
3848187	426.671
3891068	427.337
3938268	427.999
3985468	428.659
4028349	429.317
4075549	429.971
4122749	430.624
4165630	431.273
4212830	431.92
4260030	432.565
4169949	433.207
4079868	433.261
3989787	433.315
3899706	433.369
3809625	433.423
3719544	433.477
3629463	433.531
3539382	433.585
3449301	433.639
3359220	433.692
3269139	433.746
3179058	433.8
3088977	433.854
2998896	433.908
2908815	433.962
2818734	434.015
2728653	434.069
2638572	434.123
2548491	434.177
2458410	434.23
2368329	434.284
2278248	434.338
2188167	434.391
2098086	434.445
2008005	434.499
1917924	434.552
1827843	434.606
1737762	434.659
1647681	434.713
1557600	434.766
1467519	434.82
1377438	434.873
1287357	434.927
1197276	434.98
1107195	435.034
1017114	435.087
927033	435.14
836952	435.194
746871	435.247
656790	435.3
566709	435.354
476628	435.407
386547	435.46
296466	435.513
206385	435.567
116304	435.62
26223	435.673
4319	435.726
4319	434.561
4319	433.014
4319	431.479
4319	429.956
4319	428.444
4319	426.944
4319	425.456
4319	423.978
4319	422.512
4319	421.056
4319	419.612
4319	418.178
4319	416.755
4319	415.342
4319	413.94
4319	412.548
4319	411.166
4319	409.794
4319	408.432
4319	407.08
4319	405.738
4319	404.405
4319	403.082
4319	401.768
4319	400.464
4319	399.168
4319	397.882
4319	396.605
4319	395.337
4319	394.077
4319	392.827
4319	391.585
4319	390.351
4319	389.126
4319	387.91
4319	386.701
4319	385.501
4319	384.309
4319	383.126
4319	381.95
4319	380.782
4319	379.621
4319	378.469
4319	377.324
4319	376.187
4319	375.057
4319	373.934
4319	372.819
4319	371.712
4319	370.611
4319	369.518
4319	368.432
4319	367.352
4319	366.28
4319	365.214
4319	364.156
4319	363.104
47200	362.059
94400	362.689
141600	363.318
184481	363.945
231681	364.57
278881	365.193
321762	365.813
368962	366.432
416162	367.049
459043	367.665
506243	368.278
553443	368.889
596324	369.498
643524	370.106
690724	370.711
733605	371.315
780805	371.917
828005	372.517
870886	373.115
918086	373.711
965286	374.306
1008167	374.898
1055367	375.489
1102567	376.078
1145448	376.665
1192648	377.251
1239848	377.834
1282729	378.416
1329929	378.996
1377129	379.575
1420010	380.151
1467210	380.726
1514410	381.299
1557291	381.87
1604491	382.44
1651691	383.008
1694572	383.574
1741772	384.139
1788972	384.702
1831853	385.263
1879053	385.822
1926253	386.38
1969134	386.936
2016334	387.491
2063534	388.044
2106415	388.595
2153615	389.144
2200815	389.692
2243696	390.239
2290896	390.783
2338096	391.327
2380977	391.868
2428177	392.408
2475377	392.946
2518258	393.483
2565458	394.019
2612658	394.552
2655539	395.084
2702739	395.615
2749939	396.144
2792820	396.671
2840020	397.197
2887220	397.722
2930101	398.245
2977301	398.766
3024501	399.286
3067382	399.805
3114582	400.322
3161782	400.837
3204663	401.351
3251863	401.864
3299063	402.375
3341944	402.885
3389144	403.393
3436344	403.899
3479225	404.405
3526425	404.909
3573625	405.411
3616506	405.912
3663706	406.412
3710906	406.91
3753787	407.407
3800987	407.902
3848187	408.396
3891068	408.889
3938268	409.38
3985468	409.87
4028349	410.359
4075549	410.846
4122749	411.331
4165630	411.816
4212830	412.299
4260030	412.781
4302911	413.261
4350111	413.74
4397311	414.218
4440192	414.695
4487392	415.17
4534592	415.644
4577473	416.116
4624673	416.588
4671873	417.058
4714754	417.526
4761954	417.994
4809154	418.46
4852035	418.925
4899235	419.388
4946435	419.851
4989316	420.312
5036516	420.772
5083716	421.23
5126597	421.688
5173797	422.144
5220997	422.599
5263878	423.053
5311078	423.505
5358278	423.956
5401159	424.407
5448359	424.855
5495559	425.303
5538440	425.75
5585640	426.195
5632840	426.639
5675721	427.082
5722921	427.524
5770121	427.964
5813002	428.404
5860202	428.842
5907402	429.279
5950283	429.715
5997483	430.15
6044683	430.583
6087564	431.016
6134764	431.447
6181964	431.878
6224845	432.307
6272045	432.735
6319245	433.162
6319245	433.587
6366445	434.012
6323564	434.436
6233483	434.471
6143402	434.507
6053321	434.543
5963240	434.578
5873159	434.614
5783078	434.65
5692997	434.685
5602916	434.721
5512835	434.757
5422754	434.792
5332673	434.828
5265952	434.863
5175871	434.899
5085790	434.934
4995709	434.97
4905628	435.006
4815547	435.041
4725466	435.077
4635385	435.112
4545304	435.148
4455223	435.183
4382742	435.219
4292661	435.254
4202580	435.29
4112499	435.325
4022418	435.361
3932337	435.396
3842256	435.432
3752175	435.467
3662094	435.502
3572013	435.538
3499532	435.573
3409451	435.609
3319370	435.644
3229289	435.679
3139208	435.715
3049127	435.75
2959046	435.786
2868965	435.821
2778884	435.856
2688803	435.892
2616322	435.927
2526241	435.962
2436160	435.998
2346079	436.033
2255998	436.068
2165917	436.103
2075836	436.139
1985755	436.174
1895674	436.209
1805593	436.245
1733112	436.28
1643031	436.315
1552950	436.35
1462869	436.385
1372788	436.421
1282707	436.456
1192626	436.491
1102545	436.526
1012464	436.561
922383	436.597
849902	436.632
759821	436.667
669740	436.702
579659	436.737
489578	436.772
399497	436.808
309416	436.843
219335	436.878
129254	436.913
39173	436.948
4319	436.983
4319	436.57
4319	435.537
4319	434.509
4319	433.486
4319	432.468
4319	431.456
4319	430.449
4319	429.447
4319	428.449
4319	427.457
4319	426.669
4319	425.686
4319	424.708
4319	423.734
4319	422.766
4319	421.802
4319	420.843
4319	419.889
4319	418.939
4319	417.994
4319	417.244
4319	416.308
4319	415.375
4319	414.448
4319	413.525
4319	412.606
4319	411.692
4319	410.782
4319	409.877
4319	408.976
4319	408.261
4319	407.368
4319	406.479
4319	405.594
4319	404.713
4319	403.837
4319	402.965
4319	402.096
4319	401.232
4319	400.372
4319	399.69
4319	398.837
4319	397.988
4319	397.143
4319	396.302
4319	395.465
4319	394.631
4319	393.802
4319	392.976
47200	392.154
94400	392.294
141600	392.713
184481	393.132
231681	393.55
278881	393.967
321762	394.383
368962	394.797
416162	395.211
459043	395.624
506243	396.037
553443	396.448
596324	396.858
643524	397.267
690724	397.676
733605	398.083
780805	398.49
828005	398.895
870886	399.3
918086	399.704
965286	400.107
1008167	400.509
1055367	400.91
1102567	401.31
1145448	401.71
1192648	402.108
1239848	402.506
1282729	402.903
1329929	403.298
1377129	403.693
1420010	404.087
1467210	404.481
1514410	404.873
1557291	405.264
1604491	405.655
1651691	406.045
1694572	406.434
1741772	406.822
1788972	407.209
1831853	407.595
1879053	407.981
1926253	408.366
1969134	408.749
2016334	409.132
2063534	409.515
2106415	409.896
2153615	410.276
2200815	410.656
2243696	411.035
2290896	411.413
2338096	411.79
2380977	412.167
2428177	412.542
2475377	412.917
2518258	413.291
2565458	413.664
2612658	414.036
2655539	414.408
2702739	414.779
2749939	415.149
2792820	415.518
2840020	415.886
2887220	416.254
2930101	416.621
2977301	416.987
3024501	417.352
3067382	417.717
3114582	418.08
3161782	418.443
3204663	418.805
3251863	419.167
3299063	419.528
3341944	419.887
3389144	420.247
3436344	420.605
3479225	420.963
3526425	421.319
3573625	421.675
3616506	422.031
3663706	422.385
3710906	422.739
3753787	423.092
3800987	423.445
3848187	423.797
3891068	424.147
3938268	424.498
3985468	424.847
4028349	425.196
4075549	425.544
4122749	425.891
4165630	426.238
4212830	426.584
4260030	426.929
4302911	427.273
4350111	427.617
4397311	427.96
4440192	428.302
4487392	428.644
4534592	428.985
4577473	429.325
4624673	429.664
4671873	430.003
4714754	430.341
4761954	430.679
4809154	431.016
4816195	431.352
4638468	431.43
4627588	431.688
4616708	431.945
4605828	432.201
4594948	432.458
4584068	432.713
4573188	432.969
4562308	433.224
4551428	433.478
4540548	433.732
4529668	433.986
4518788	434.24
4507908	434.493
4497028	434.745
4486148	434.997
4475268	435.249
4464388	435.501
4453508	435.752
4442628	436.002
4449348	436.253
4438468	436.503
4427588	436.752
4416708	437.001
4405828	437.25
4394948	437.498
4384068	437.746
4373188	437.994
4362308	438.241
4351428	438.488
4340548	438.734
4329668	438.98
4318788	439.226
4307908	439.471
4297028	439.716
4286148	439.961
4275268	440.205
4264388	440.449
4253508	440.692
4242628	440.935
4249348	441.178
4238468	441.42
4227588	441.662
4216708	441.904
4205828	442.145
4194948	442.386
4184068	442.626
4173188	442.866
4162308	443.106
4151428	443.346
4140548	443.585
4129668	443.823
4118788	444.062
4107908	444.3
4097028	444.537
4086148	444.774
4075268	445.011
4064388	445.248
4053508	445.484
4042628	445.72
4049348	445.955
4038468	446.19
4027588	446.425
4016708	446.66
4005828	446.894
3994948	447.127
3984068	447.361
3973188	447.594
3962308	447.826
3951428	448.059
3940548	448.291
3929668	448.522
3918788	448.754
3907908	448.985
3897028	449.215
3886148	449.445
3875268	449.675
3864388	449.905
3853508	450.134
3842628	450.363
3849348	450.592
3838468	450.82
3827588	451.048
3816708	451.275
3805828	451.502
3794948	451.729
3784068	451.956
3773188	452.182
3762308	452.408
3751428	452.633
3740548	452.859
3729668	453.084
3718788	453.308
3707908	453.532
3697028	453.756
3686148	453.98
3675268	454.203
3664388	454.426
3653508	454.648
3642628	454.871
3649348	455.093
3638468	455.314
3627588	455.536
3616708	455.757
3605828	455.977
3594948	456.198
3584068	456.418
3573188	456.637
3562308	456.857
3551428	457.076
3540548	457.294
3529668	457.513
3518788	457.731
3507908	457.949
3497028	458.166
3486148	458.383
3475268	458.6
3464388	458.817
3453508	459.033
3442628	459.249
3449348	459.465
3438468	459.68
3427588	459.895
3416708	460.11
3405828	460.324
3394948	460.538
3384068	460.752
3373188	460.965
3362308	461.178
3351428	461.391
3340548	461.604
3329668	461.816
3318788	462.028
3307908	462.24
3297028	462.451
3286148	462.662
3275268	462.873
3264388	463.083
3253508	463.293
3242628	463.503
3249348	463.713
3179268	463.922
3089187	463.945
2999106	463.967
2909025	463.99
2818944	464.013
2728863	464.036
2638782	464.059
2548701	464.081
2458620	464.104
2386139	464.127
2296058	464.15
2205977	464.172
2115896	464.195
2025815	464.218
1935734	464.241
1845653	464.263
1755572	464.286
1665491	464.309
1575410	464.331
1502929	464.354
1412848	464.377
1322767	464.4
1232686	464.422
1142605	464.445
1052524	464.468
962443	464.49
872362	464.513
782281	464.536
692200	464.558
619719	464.581
529638	464.604
439557	464.626
349476	464.649
259395	464.672
169314	464.694
79233	464.717
4319	464.74
4319	464.626
4319	463.837
4319	463.052
4319	462.427
4319	461.647
4319	460.869
4319	460.095
4319	459.323
4319	458.554
4319	457.788
4319	457.025
4319	456.264
4319	455.507
47200	454.903
94400	455.176
141600	455.449
184481	455.721
231681	455.993
278881	456.264
321762	456.535
368962	456.805
416162	457.075
459043	457.345
506243	457.614
553443	457.882
596324	458.15
643524	458.417
690724	458.684
733605	458.951
780805	459.217
828005	459.482
870886	459.747
918086	460.012
965286	460.276
1008167	460.54
1055367	460.803
1102567	461.066
1145448	461.328
1192648	461.59
1239848	461.851
1282729	462.112
1329929	462.373
1377129	462.633
1420010	462.892
1467210	463.152
1514410	463.41
1557291	463.669
1604491	463.926
1612011	464.184
1382456	464.223
1371576	464.42
1360696	464.617
1349816	464.813
1338936	465.01
1328056	465.206
1317176	465.402
1306296	465.597
1295416	465.792
1284536	465.987
1273656	466.182
1262776	466.377
1251896	466.571
1241016	466.765
1230136	466.959
1219256	467.152
1208376	467.346
1197496	467.539
1186616	467.731
1193336	467.924
1139266	468.116
1128386	468.308
1117506	468.5
1106626	468.691
1095746	468.882
1084866	469.073
1073986	469.264
1063106	469.454
1052226	469.645
1041346	469.835
1030466	470.024
1019586	470.214
1008706	470.403
997826	470.592
986946	470.781
976066	470.969
965186	471.157
954306	471.345
943426	471.533
950146	471.721
896076	471.908
885196	472.095
874316	472.282
863436	472.468
852556	472.655
841676	472.841
830796	473.026
819916	473.212
809036	473.397
798156	473.582
787276	473.767
776396	473.952
765516	474.136
754636	474.32
743756	474.504
732876	474.688
721996	474.871
711116	475.054
700236	475.237
706956	475.42
652886	475.602
642006	475.785
631126	475.967
620246	476.149
609366	476.33
598486	476.511
587606	476.692
576726	476.873
565846	477.054
554966	477.234
544086	477.414
533206	477.594
522326	477.774
511446	477.954
500566	478.133
489686	478.312
478806	478.491
467926	478.669
457046	478.847
463766	479.026
414015	479.203
403135	479.381
392255	479.558
381375	479.736
370495	479.913
359615	480.089
348735	480.266
337855	480.442
326975	480.618
316095	480.794
305215	480.97
294335	481.145
283455	481.32
272575	481.495
261695	481.67
250815	481.845
239935	482.019
229055	482.193
218175	482.367
224895	482.541
170825	482.714
159945	482.887
149065	483.06
138185	483.233
127305	483.406
116425	483.578
105545	483.75
94665	483.922
83785	484.094
72905	484.265
62025	484.437
51145	484.608
40265	484.779
36320	484.949
36320	485.062
36320	485.142
36320	485.222
36320	485.302
36320	485.382
43040	485.462
36320	485.631
36320	485.445
36320	485.524
36320	485.603
36320	485.683
36320	485.762
36320	485.84
36320	485.919
36320	485.998
36320	486.076
36320	486.154
36320	486.233
36320	486.311
36320	486.389
36320	486.466
36320	486.544
36320	486.622
36320	486.699
36320	486.777
43040	486.854
36320	487.019
36320	487.01
36320	487.087
36320	487.164
36320	487.241
36320	487.317
36320	487.394
36320	487.47
36320	487.546
36320	487.622
36320	487.698
36320	487.774
36320	487.849
36320	487.925
36320	488
36320	488.075
36320	488.151
36320	488.226
36320	488.301
43040	488.375
36320	488.538
36320	488.666
36320	488.741
36320	488.815
36320	488.889
36320	488.963
36320	489.037
36320	489.111
36320	489.185
36320	489.258
36320	489.332
36320	489.405
36320	489.478
36320	489.551
36320	489.624
36320	489.697
36320	489.77
36320	489.843
36320	489.915
43040	489.988
36320	490.147
36320	490.272
36320	490.344
36320	490.416
36320	490.488
36320	490.56
36320	490.632
36320	490.703
36320	490.774
36320	490.846
36320	490.917
36320	490.988
36320	491.059
36320	491.13
36320	491.2
36320	491.271
36320	491.342
36320	491.412
36320	491.482
43040	491.553
36320	491.708
36320	491.831
36320	491.901
36320	491.97
36320	492.04
36320	492.11
36320	492.179
36320	492.248
36320	492.317
36320	492.386
36320	492.455
36320	492.524
36320	492.593
36320	492.662
36320	492.73
36320	492.799
36320	492.867
36320	492.935
36320	493.004
43040	493.072
36320	493.224
36320	493.344
36320	493.412
36320	493.479
36320	493.547
36320	493.614
36320	493.681
36320	493.749
36320	493.816
36320	493.883
36320	493.949
36320	494.016
36320	494.083
36320	494.149
36320	494.216
36320	494.282
36320	494.349
36320	494.415
36320	494.481
43040	494.547
36320	494.696
36320	494.052
36320	494.118
36320	494.184
36320	494.25
36320	494.316
36320	494.382
36320	494.447
36320	494.513
36320	494.578
36320	494.643
36320	494.709
36320	494.774
36320	494.839
36320	494.904
36320	494.969
36320	495.033
36320	495.098
36320	495.163
43040	495.227
36320	495.374
36320	495.162
36320	495.227
36320	495.291
36320	495.355
36320	495.419
36320	495.483
36320	495.547
36320	495.61
36320	495.674
36320	495.738
36320	495.801
36320	495.864
36320	495.928
36320	495.991
36320	496.054
36320	496.117
36320	496.18
36320	496.243
43040	496.306
36320	496.45
36320	496.272
36320	496.335
36320	496.397
36320	496.46
36320	496.522
36320	496.584
36320	496.646
36320	496.708
36320	496.77
36320	496.832
36320	496.894
36320	496.956
36320	497.017
36320	497.079
36320	497.14
36320	497.202
36320	497.263
36320	497.324
43040	497.385
36320	497.526
36320	497.318
36320	497.379
36320	497.44
36320	497.501
36320	497.562
36320	497.622
36320	497.683
36320	497.743
36320	497.803
36320	497.864
36320	497.924
36320	497.984
36320	498.044
36320	498.104
36320	498.164
36320	498.224
36320	498.283
36320	498.343
43040	498.402
36320	498.541
36320	498.335
36320	498.394
36320	498.454
36320	498.513
36320	498.572
36320	498.631
36320	498.69
36320	498.749
36320	498.808
36320	498.866
36320	498.925
36320	498.984
36320	499.042
36320	499.101
36320	499.159
36320	499.217
36320	499.275
36320	499.333
43040	499.391
36320	499.528
36320	499.323
36320	499.381
36320	499.439
36320	499.496
36320	499.554
36320	499.612
36320	499.669
36320	499.727
36320	499.784
36320	499.841
36320	499.898
36320	499.955
36320	500.012
36320	500.069
36320	500.126
36320	500.183
36320	500.24
36320	500.296
43040	500.353
36320	500.487
36320	500.284
36320	500.34
36320	500.397
36320	500.453
36320	500.509
36320	500.565
36320	500.621
36320	500.677
36320	500.733
36320	500.789
36320	500.845
36320	500.901
36320	500.956
36320	501.012
36320	501.067
36320	501.123
36320	501.178
36320	501.233
43040	501.288
36320	501.42
36320	501.219
36320	501.274
36320	501.329
36320	501.384
36320	501.439
36320	501.493
36320	501.548
36320	501.603
36320	501.657
36320	501.712
36320	501.766
36320	501.82
36320	501.875
36320	501.929
36320	501.983
36320	502.037
36320	502.091
36320	502.145
43040	502.199
36320	502.328
36320	502.129
36320	502.182
36320	502.236
36320	502.289
36320	502.343
36320	502.396
36320	502.45
36320	502.503
36320	502.556
36320	502.61
36320	502.663
36320	502.716
36320	502.769
36320	502.822
36320	502.874
36320	502.927
36320	502.98
36320	503.032
43040	503.085
36320	503.212
36320	503.014
36320	503.067
36320	503.119
36320	503.171
36320	503.224
36320	503.276
36320	503.328
36320	503.38
36320	503.432
36320	503.484
36320	503.536
36320	503.587
36320	503.639
36320	503.691
36320	503.742
36320	503.794
36320	503.845
36320	503.897
43040	503.948
36320	504.073
36320	503.906
36320	503.957
36320	504.008
36320	504.059
36320	504.11
36320	504.161
36320	504.212
36320	504.263
36320	504.314
36320	504.365
36320	504.415
36320	504.466
36320	504.516
36320	504.567
36320	504.617
36320	504.667
36320	504.718
36320	504.768
43040	504.818
36320	504.941
36320	504.746
36320	504.796
36320	504.846
36320	504.896
36320	504.946
36320	504.995
36320	505.045
36320	505.095
36320	505.144
36320	505.194
36320	505.243
36320	505.293
36320	505.342
36320	505.391
36320	505.441
36320	505.49
36320	505.539
36320	505.588
43040	505.637
36320	505.758
36320	505.565
36320	505.613
36320	505.662
36320	505.711
36320	505.76
36320	505.808
36320	505.857
36320	505.905
36320	505.954
36320	506.002
36320	506.051
36320	506.099
36320	506.147
36320	506.195
36320	506.243
36320	506.291
36320	506.339
36320	506.387
43040	506.435
36320	506.554
36320	506.363
36320	506.41
36320	506.458
36320	506.506
36320	506.553
36320	506.601
36320	506.648
36320	506.696
36320	506.743
36320	506.79
36320	506.838
36320	506.885
36320	506.932
36320	506.979
36320	507.026
36320	507.073
36320	507.12
36320	507.167
43040	507.214
36320	507.331
36320	507.169
36320	507.216
36320	507.262
36320	507.309
36320	507.355
36320	507.402
36320	507.448
36320	507.495
36320	507.541
36320	507.587
36320	507.633
36320	507.679
36320	507.725
36320	507.771
36320	507.817
36320	507.863
36320	507.909
36320	507.955
43040	508.001
36320	508.116
36320	507.928
36320	507.973
36320	508.019
36320	508.065
36320	508.11
36320	508.155
36320	508.201
36320	508.246
36320	508.292
36320	508.337
36320	508.382
36320	508.427
36320	508.472
36320	508.517
36320	508.562
36320	508.607
36320	508.652
36320	508.697
43040	508.741
36320	508.855
36320	508.668
36320	508.713
36320	508.757
36320	508.802
36320	508.847
36320	508.891
36320	508.935
36320	508.98
36320	509.024
36320	509.068
36320	509.113
36320	509.157
36320	509.201
36320	509.245
36320	509.289
36320	509.333
36320	509.377
36320	509.421
43040	509.464
36320	509.577
36320	509.391
36320	509.435
36320	509.478
36320	509.522
36320	509.565
36320	509.609
36320	509.652
36320	509.696
36320	509.739
36320	509.783
36320	509.826
36320	509.869
36320	509.912
36320	509.955
36320	509.998
36320	510.041
36320	510.084
36320	510.127
43040	510.17
36320	510.281
36320	510.096
36320	510.139
36320	510.182
36320	510.225
36320	510.267
36320	510.31
36320	510.353
36320	510.395
36320	510.438
36320	510.48
36320	510.522
36320	510.565
36320	510.607
36320	510.649
36320	510.691
36320	510.733
36320	510.775
36320	510.817
43040	510.859
36320	510.968
36320	510.786
36320	510.828
36320	510.869
36320	510.911
36320	510.953
36320	510.995
36320	511.036
36320	511.078
36320	511.12
36320	511.161
36320	511.203
36320	511.244
36320	511.285
36320	511.327
36320	511.368
36320	511.409
36320	511.45
36320	511.492
43040	511.533
36320	511.64
36320	511.459
36320	511.5
36320	511.541
36320	511.582
36320	511.623
36320	511.664
36320	511.704
36320	511.745
36320	511.786
36320	511.827
36320	511.867
36320	511.908
36320	511.948
36320	511.989
36320	512.029
36320	512.07
36320	512.11
36320	512.15
43040	512.191
36320	512.297
36320	512.117
36320	512.157
36320	512.197
36320	512.237
36320	512.277
36320	512.317
36320	512.357
36320	512.397
36320	512.437
36320	512.477
36320	512.517
36320	512.557
36320	512.596
36320	512.636
36320	512.676
36320	512.715
36320	512.755
36320	512.794
43040	512.834
36320	512.938
36320	512.76
36320	512.799
36320	512.838
36320	512.878
36320	512.917
36320	512.956
36320	512.995
36320	513.035
36320	513.074
36320	513.113
36320	513.152
36320	513.191
36320	513.23
36320	513.269
36320	513.307
36320	513.346
36320	513.385
36320	513.424
43040	513.462
36320	513.565
36320	513.388
36320	513.427
36320	513.465
36320	513.504
36320	513.543
36320	513.581
36320	513.619
36320	513.658
36320	513.696
36320	513.734
36320	513.773
36320	513.811
36320	513.849
36320	513.887
36320	513.925
36320	513.963
36320	514.001
36320	514.039
43040	514.077
36320	514.179
36320	514.003
36320	514.041
36320	514.079
36320	514.117
36320	514.154
