5980461	1518.45
5932143	1518.45
5937909	1518.44
5961508	1518.44
5980787	1518.45
5957180	1518.45
5956546	1518.44
5980145	1518.44
5999424	1518.45
5982621	1518.45
5934303	1518.44
5927343	1518.44
5950942	1518.44
5970221	1518.44
5934303	1518.44
5945980	1518.44
5969579	1518.44
5988858	1518.44
5959340	1518.45
5964617	1518.44
5988216	1518.44
6007495	1518.45
5984781	1518.45
5936463	1518.44
5935414	1518.44
5959013	1518.44
5978292	1518.44
5936463	1518.44
5954051	1518.44
5977650	1518.44
5996929	1518.44
5961500	1518.44
5972688	1518.44
5996287	1518.44
6015566	1518.44
5986941	1518.45
5938623	1518.44
5943485	1518.44
5967084	1518.44
5986363	1518.44
5938623	1518.44
5962122	1518.44
5985721	1518.44
6005000	1518.44
5963660	1518.44
5922624	1518.44
5932919	1518.44
5956518	1518.44
5975797	1518.44
5940783	1518.44
5951556	1518.44
5975155	1518.44
5994434	1518.44
5965820	1518.44
5970193	1518.44
5993792	1518.44
6013071	1518.44
5991261	1518.44
5942943	1518.44
5940990	1518.43
5964589	1518.44
5983868	1518.44
5942943	1518.44
5959627	1518.44
5983226	1518.44
6002505	1518.44
5967980	1518.44
5978264	1518.44
6001863	1518.44
6021142	1518.44
5993421	1518.44
5945103	1518.44
5949061	1518.43
5972660	1518.44
5991939	1518.44
5945103	1518.44
5967698	1518.43
5991297	1518.44
