43200	40.2782
43200	40.0795
43200	39.8829
43200	39.6884
43200	39.496
43200	39.3056
43200	39.1173
43200	38.9308
43200	38.7463
43200	38.5638
43200	38.383
43200	38.2042
43200	38.0271
43200	37.8519
43200	37.6784
43200	37.5066
43200	37.3366
43200	37.1682
43200	37.0015
43200	36.8365
43200	36.673
43200	36.5111
43200	36.3508
43200	36.1921
471999	36.0348
943998	36.1304
1415997	36.2255
1844796	36.3202
2316795	36.4144
2788794	36.5081
3217593	36.6014
3689592	36.6943
4161591	36.7868
4590390	36.8788
5062389	36.9703
5534388	37.0615
5963187	37.1522
6435186	37.2425
6907185	37.3324
7335984	37.4219
7807983	37.5109
8279982	37.5996
8708781	37.6878
9180780	37.7756
9652779	37.8631
10081578	37.9501
10553577	38.0367
11025576	38.123
11454375	38.2088
11926374	38.2943
12398373	38.3794
12827172	38.4641
13299171	38.5484
13771170	38.6323
14199969	38.7159
14671968	38.7991
15143967	38.8819
15572766	38.9644
16044765	39.0465
16516764	39.1282
16945563	39.2096
17417562	39.2906
17889561	39.3712
18318360	39.4515
18790359	39.5315
19262358	39.6111
19691157	39.6903
20163156	39.7692
20635155	39.8478
21063954	39.926
21535953	40.0039
22007952	40.0815
22436751	40.1587
22908750	40.2356
23380749	40.3122
23809548	40.3884
24281547	40.4643
24753546	40.5399
25182345	40.6152
25654344	40.6901
26126343	40.7647
26555142	40.8391
27027141	40.9131
27499140	40.9868
27927939	41.0602
28399938	41.1332
28871937	41.206
29300736	41.2785
29772735	41.3507
30244734	41.4225
30673533	41.4941
31145532	41.5654
31617531	41.6364
32046330	41.7071
32518329	41.7775
32990328	41.8476
33419127	41.9174
33891126	41.987
34363125	42.0562
34791924	42.1252
35263923	42.1939
35735922	42.2623
36164721	42.3305
36636720	42.3983
37108719	42.4659
37537518	42.5333
38009517	42.6003
38481516	42.6671
38910315	42.7337
39382314	42.7999
39854313	42.8659
40283112	42.9316
40755111	42.9971
41227110	43.0623
41655909	43.1273
42127908	43.192
42599907	43.2565
41699109	43.3207
40798311	43.3261
39897513	43.3315
38996715	43.3369
38095917	43.3423
37195119	43.3476
36294321	43.353
35393523	43.3584
34492725	43.3638
33591927	43.3692
32691129	43.3746
31790331	43.38
30889533	43.3854
29988735	43.3907
29087937	43.3961
28187139	43.4015
27286341	43.4069
26385543	43.4122
25484745	43.4176
24583947	43.423
23683149	43.4283
22782351	43.4337
21881553	43.4391
20980755	43.4444
20079957	43.4498
19179159	43.4552
18278361	43.4605
17377563	43.4659
16476765	43.4712
15575967	43.4766
14675169	43.4819
13774371	43.4873
12873573	43.4926
11972775	43.4979
11071977	43.5033
10171179	43.5086
9270381	43.514
8369583	43.5193
7468785	43.5246
6567987	43.5299
5667189	43.5353
4766391	43.5406
3865593	43.5459
2964795	43.5512
2063997	43.5566
1163199	43.5619
262401	43.5672
43200	43.5725
43200	43.456
43200	43.3013
43200	43.1478
43200	42.9955
43200	42.8444
43200	42.6944
43200	42.5455
43200	42.3977
43200	42.2511
43200	42.1056
43200	41.9611
43200	41.8178
43200	41.6754
43200	41.5342
43200	41.3939
43200	41.2547
43200	41.1166
43200	40.9794
43200	40.8432
43200	40.708
43200	40.5737
43200	40.4405
43200	40.3081
43200	40.1768
43200	40.0463
43200	39.9168
43200	39.7882
43200	39.6605
43200	39.5336
43200	39.4077
43200	39.2826
43200	39.1584
43200	39.0351
43200	38.9126
43200	38.7909
43200	38.6701
43200	38.5501
43200	38.4309
43200	38.3125
43200	38.1949
43200	38.0781
43200	37.9621
43200	37.8468
43200	37.7323
43200	37.6186
43200	37.5056
43200	37.3934
43200	37.2819
43200	37.1711
43200	37.0611
43200	36.9517
43200	36.8431
43200	36.7352
43200	36.628
43200	36.5214
43200	36.4155
43200	36.3103
471999	36.2058
943998	36.2689
1415997	36.3318
1844796	36.3945
2316795	36.4569
2788794	36.5192
3217593	36.5813
3689592	36.6432
4161591	36.7049
4590390	36.7664
5062389	36.8277
5534388	36.8889
5963187	36.9498
6435186	37.0105
6907185	37.0711
7335984	37.1315
7807983	37.1917
8279982	37.2517
8708781	37.3115
9180780	37.3711
9652779	37.4305
10081578	37.4898
10553577	37.5489
11025576	37.6078
11454375	37.6665
11926374	37.725
12398373	37.7834
12827172	37.8416
13299171	37.8996
13771170	37.9574
14199969	38.0151
14671968	38.0726
15143967	38.1299
15572766	38.187
16044765	38.244
16516764	38.3008
16945563	38.3574
17417562	38.4138
17889561	38.4701
18318360	38.5262
18790359	38.5822
19262358	38.638
19691157	38.6936
20163156	38.749
20635155	38.8043
21063954	38.8594
21535953	38.9144
22007952	38.9692
22436751	39.0238
22908750	39.0783
23380749	39.1326
23809548	39.1868
24281547	39.2408
24753546	39.2946
25182345	39.3483
25654344	39.4018
26126343	39.4552
26555142	39.5084
27027141	39.5615
27499140	39.6144
27927939	39.6671
28399938	39.7197
28871937	39.7722
29300736	39.8245
29772735	39.8766
30244734	39.9286
30673533	39.9804
31145532	40.0321
31617531	40.0837
32046330	40.1351
32518329	40.1864
32990328	40.2375
33419127	40.2884
33891126	40.3392
34363125	40.3899
34791924	40.4404
35263923	40.4908
35735922	40.5411
36164721	40.5912
36636720	40.6411
37108719	40.691
37537518	40.7406
38009517	40.7902
38481516	40.8396
38910315	40.8889
39382314	40.938
39854313	40.987
40283112	41.0358
40755111	41.0845
41227110	41.1331
41655909	41.1816
42127908	41.2299
42599907	41.2781
43028706	41.3261
43500705	41.374
43972704	41.4218
44401503	41.4695
44873502	41.517
45345501	41.5644
45774300	41.6116
46246299	41.6587
46718298	41.7057
47147097	41.7526
47619096	41.7994
48091095	41.846
48519894	41.8925
48991893	41.9388
49463892	41.9851
49892691	42.0312
50364690	42.0772
50836689	42.123
51265488	42.1688
51737487	42.2144
52209486	42.2599
52638285	42.3052
53110284	42.3505
53582283	42.3956
54011082	42.4406
54483081	42.4855
54955080	42.5303
55383879	42.5749
55855878	42.6195
56327877	42.6639
56756676	42.7082
57228675	42.7523
57700674	42.7964
58129473	42.8403
58601472	42.8842
59073471	42.9279
59502270	42.9715
59974269	43.015
60446268	43.0583
60875067	43.1016
61347066	43.1447
61819065	43.1877
62247864	43.2307
62719863	43.2735
63191862	43.3162
63191862	43.3587
63663861	43.4012
63235062	43.4436
62334264	43.4471
61433466	43.4507
60532668	43.4543
59631870	43.4578
58731072	43.4614
57830274	43.4649
56929476	43.4685
56028678	43.4721
55127880	43.4756
54227082	43.4792
53326284	43.4827
52425486	43.4863
51524688	43.4899
50623890	43.4934
49723092	43.497
48822294	43.5005
47921496	43.5041
47020698	43.5076
46119900	43.5112
45219102	43.5147
44318304	43.5183
43827106	43.5218
42926308	43.5254
42025510	43.5289
41124712	43.5325
40223914	43.536
39323116	43.5396
38422318	43.5431
37521520	43.5466
36620722	43.5502
35719924	43.5537
34995126	43.5573
34094328	43.5608
33193530	43.5643
32292732	43.5679
31391934	43.5714
30491136	43.575
29590338	43.5785
28689540	43.582
27788742	43.5856
26887944	43.5891
26163146	43.5926
25262348	43.5962
24361550	43.5997
23460752	43.6032
22559954	43.6067
21659156	43.6103
20758358	43.6138
19857560	43.6173
18956762	43.6208
18055964	43.6244
17331166	43.6279
16430368	43.6314
15529570	43.6349
14628772	43.6385
13727974	43.642
12827176	43.6455
11926378	43.649
11025580	43.6525
10124782	43.6561
9223984	43.6596
8499186	43.6631
7598388	43.6666
6697590	43.6701
5796792	43.6736
4895994	43.6771
3995196	43.6807
3094398	43.6842
2193600	43.6877
1292802	43.6912
392004	43.6947
43200	43.6982
43200	43.6569
43200	43.5536
43200	43.4508
43200	43.3485
43200	43.2468
43200	43.1455
43200	43.0448
43200	42.9446
43200	42.8449
43200	42.7457
43200	42.6669
43200	42.5686
43200	42.4707
43200	42.3734
43200	42.2765
43200	42.1801
43200	42.0842
43200	41.9888
43200	41.8939
43200	41.7994
43200	41.7244
43200	41.6307
43200	41.5375
43200	41.4447
43200	41.3524
43200	41.2606
43200	41.1692
43200	41.0782
43200	40.9876
43200	40.8975
43200	40.8261
43200	40.7367
43200	40.6478
43200	40.5593
43200	40.4713
43200	40.3836
43200	40.2964
43200	40.2096
43200	40.1232
43200	40.0371
43200	39.9689
43200	39.8836
43200	39.7987
43200	39.7142
43200	39.6301
43200	39.5464
43200	39.4631
43200	39.3801
43200	39.2976
471999	39.2154
943998	39.2293
1415997	39.2713
1844796	39.3132
2316795	39.3549
2788794	39.3966
3217593	39.4382
3689592	39.4797
4161591	39.5211
4590390	39.5624
5062389	39.6036
5534388	39.6447
5963187	39.6858
6435186	39.7267
6907185	39.7675
7335984	39.8083
7807983	39.8489
8279982	39.8895
8708781	39.93
9180780	39.9704
9652779	40.0107
10081578	40.0509
10553577	40.091
11025576	40.131
11454375	40.1709
11926374	40.2108
12398373	40.2505
12827172	40.2902
13299171	40.3298
13771170	40.3693
14199969	40.4087
14671968	40.448
15143967	40.4873
15572766	40.5264
16044765	40.5655
16516764	40.6044
16945563	40.6433
17417562	40.6821
17889561	40.7209
18318360	40.7595
18790359	40.798
19262358	40.8365
19691157	40.8749
20163156	40.9132
20635155	40.9514
21063954	40.9895
21535953	41.0276
22007952	41.0656
22436751	41.1034
22908750	41.1413
23380749	41.179
23809548	41.2166
24281547	41.2542
24753546	41.2917
25182345	41.329
25654344	41.3664
26126343	41.4036
26555142	41.4408
27027141	41.4778
27499140	41.5148
27927939	41.5518
28399938	41.5886
28871937	41.6254
29300736	41.662
29772735	41.6986
30244734	41.7352
30673533	41.7716
31145532	41.808
31617531	41.8443
32046330	41.8805
32518329	41.9166
32990328	41.9527
33419127	41.9887
33891126	42.0246
34363125	42.0604
34791924	42.0962
35263923	42.1319
35735922	42.1675
36164721	42.203
36636720	42.2385
37108719	42.2739
37537518	42.3092
38009517	42.3444
38481516	42.3796
38910315	42.4147
39382314	42.4497
39854313	42.4847
40283112	42.5196
40755111	42.5544
41227110	42.5891
41655909	42.6237
42127908	42.6583
42599907	42.6928
43028706	42.7273
43500705	42.7617
43972704	42.796
44401503	42.8302
44873502	42.8644
45345501	42.8984
45774300	42.9325
46246299	42.9664
46718298	43.0003
47147097	43.0341
47619096	43.0678
47841496	43.1015
46200695	43.1172
46091895	43.143
45983095	43.1687
45874295	43.1944
45765495	43.2201
45656695	43.2457
45547895	43.2713
45439095	43.2968
45330295	43.3223
45221495	43.3478
45112695	43.3732
45003895	43.3986
44895095	43.4239
44786295	43.4492
44677495	43.4745
44568695	43.4997
44459895	43.5249
44351095	43.55
44242295	43.5751
44309495	43.6002
44200695	43.6252
44091895	43.6502
43983095	43.6752
43874295	43.7001
43765495	43.7249
43656695	43.7498
43547895	43.7746
43439095	43.7993
43330295	43.8241
43221495	43.8487
43112695	43.8734
43003895	43.898
42895095	43.9226
42786295	43.9471
42677495	43.9716
42568695	43.996
42459895	44.0205
42351095	44.0448
42242295	44.0692
42309495	44.0935
42200695	44.1178
42091895	44.142
41983095	44.1662
41874295	44.1903
41765495	44.2145
41656695	44.2386
41547895	44.2626
41439095	44.2866
41330295	44.3106
41221495	44.3345
41112695	44.3584
41003895	44.3823
40895095	44.4061
40786295	44.4299
40677495	44.4537
40568695	44.4774
40459895	44.5011
40351095	44.5248
40242295	44.5484
40309495	44.572
40200695	44.5955
40091895	44.619
39983095	44.6425
39874295	44.6659
39765495	44.6893
39656695	44.7127
39547895	44.736
39439095	44.7593
39330295	44.7826
39221495	44.8058
39112695	44.829
39003895	44.8522
38895095	44.8753
38786295	44.8984
38677495	44.9215
38568695	44.9445
38459895	44.9675
38351095	44.9905
38242295	45.0134
38309495	45.0363
38200695	45.0591
38091895	45.0819
37983095	45.1047
37874295	45.1275
37765495	45.1502
37656695	45.1729
37547895	45.1955
37439095	45.2182
37330295	45.2408
37221495	45.2633
37112695	45.2858
37003895	45.3083
36895095	45.3308
36786295	45.3532
36677495	45.3756
36568695	45.3979
36459895	45.4203
36351095	45.4426
36242295	45.4648
36309495	45.487
36200695	45.5092
36091895	45.5314
35983095	45.5535
35874295	45.5756
35765495	45.5977
35656695	45.6197
35547895	45.6417
35439095	45.6637
35330295	45.6856
35221495	45.7075
35112695	45.7294
35003895	45.7513
34895095	45.7731
34786295	45.7948
34677495	45.8166
34568695	45.8383
34459895	45.86
34351095	45.8817
34242295	45.9033
34309495	45.9249
34200695	45.9464
34091895	45.968
33983095	45.9895
33874295	46.0109
33765495	46.0324
33656695	46.0538
33547895	46.0751
33439095	46.0965
33330295	46.1178
33221495	46.1391
33112695	46.1603
33003895	46.1816
32895095	46.2028
32786295	46.2239
32677495	46.2451
32568695	46.2662
32459895	46.2872
32351095	46.3083
32242295	46.3293
32309495	46.3503
32200695	46.3712
31319898	46.3922
30419100	46.3944
29518302	46.3967
28617504	46.399
27716706	46.4013
26815908	46.4036
25915110	46.4058
25014312	46.4081
24113514	46.4104
23388716	46.4127
22487918	46.4149
21587120	46.4172
20686322	46.4195
19785524	46.4217
18884726	46.424
17983928	46.4263
17083130	46.4286
16182332	46.4308
15281534	46.4331
14556736	46.4354
13655938	46.4376
12755140	46.4399
11854342	46.4422
10953544	46.4445
10052746	46.4467
9151948	46.449
8251150	46.4513
7350352	46.4535
6449554	46.4558
5724756	46.4581
4823958	46.4603
3923160	46.4626
3022362	46.4649
2121564	46.4671
1220766	46.4694
319968	46.4717
43200	46.4739
43200	46.4199
43200	46.3413
43200	46.2629
43200	46.2005
43200	46.1226
43200	46.045
43200	45.9677
43200	45.8907
43200	45.814
43200	45.7375
43200	45.6613
43200	45.5854
471999	45.5098
943998	45.5115
1415997	45.5388
1844796	45.566
2316795	45.5932
2788794	45.6204
3217593	45.6474
3689592	45.6745
4161591	45.7015
4590390	45.7284
5062389	45.7553
5534388	45.7821
5963187	45.8089
6435186	45.8357
6907185	45.8624
7335984	45.8891
7807983	45.9157
8279982	45.9422
8708781	45.9687
9180780	45.9952
9652779	46.0216
10081578	46.048
10553577	46.0743
11025576	46.1006
11454375	46.1268
11926374	46.153
12398373	46.1792
12827172	46.2053
13299171	46.2313
13771170	46.2573
14199969	46.2833
14671968	46.3092
15143967	46.3351
15572766	46.3609
15756766	46.3867
13640765	46.3966
13531965	46.4163
13423165	46.4361
13314365	46.4558
13205565	46.4754
13096765	46.4951
12987965	46.5147
12879165	46.5343
12770365	46.5538
12661565	46.5734
12552765	46.5929
12443965	46.6123
12335165	46.6318
12226365	46.6512
12117565	46.6706
12008765	46.69
11899965	46.7094
11791165	46.7287
11682365	46.748
11749565	46.7673
11208765	46.7865
11099965	46.8058
10991165	46.825
10882365	46.8441
10773565	46.8633
10664765	46.8824
10555965	46.9015
10447165	46.9206
10338365	46.9396
10229565	46.9587
10120765	46.9777
10011965	46.9966
9903165	47.0156
9794365	47.0345
9685565	47.0534
9576765	47.0723
9467965	47.0911
9359165	47.11
9250365	47.1288
9317565	47.1475
8776765	47.1663
8667965	47.185
8559165	47.2037
8450365	47.2224
8341565	47.2411
8232765	47.2597
8123965	47.2783
8015165	47.2969
7906365	47.3155
7797565	47.334
7688765	47.3525
7579965	47.371
7471165	47.3895
7362365	47.4079
7253565	47.4263
7144765	47.4447
7035965	47.4631
6927165	47.4814
6818365	47.4997
6885565	47.518
6344765	47.5363
6235965	47.5546
6127165	47.5728
6018365	47.591
5909565	47.6092
5800765	47.6273
5691965	47.6455
5583165	47.6636
5474365	47.6817
5365565	47.6997
5256765	47.7178
5147965	47.7358
5039165	47.7538
4930365	47.7718
4821565	47.7897
4712765	47.8076
4603965	47.8255
4495165	47.8434
4386365	47.8613
4453565	47.8791
3912765	47.8969
3803965	47.9147
3695165	47.9325
3586365	47.9502
3477565	47.968
3368765	47.9857
3259965	48.0033
3151165	48.021
3042365	48.0386
2933565	48.0562
2824765	48.0738
2715965	48.0914
2607165	48.1089
2498365	48.1265
2389565	48.144
2280765	48.1615
2171965	48.1789
2063165	48.1963
1954365	48.2138
2021565	48.2311
1480765	48.2485
1371965	48.2659
1263165	48.2832
1154365	48.3005
1045565	48.3178
936765	48.335
827965	48.3523
719165	48.3695
610365	48.3867
501565	48.4039
392765	48.421
363199	48.4382
363199	48.4487
363199	48.4568
363199	48.4648
363199	48.4729
363199	48.4809
363199	48.4889
363199	48.4969
430399	48.5049
363199	48.5219
363199	48.4998
363199	48.5078
363199	48.5157
363199	48.5237
363199	48.5316
363199	48.5395
363199	48.5474
363199	48.5553
363199	48.5632
363199	48.5711
363199	48.5789
363199	48.5868
363199	48.5946
363199	48.6024
363199	48.6102
363199	48.618
363199	48.6258
363199	48.6336
430399	48.6413
363199	48.6579
363199	48.6536
363199	48.6613
363199	48.669
363199	48.6767
363199	48.6844
363199	48.6921
363199	48.6997
363199	48.7074
363199	48.715
363199	48.7226
363199	48.7302
363199	48.7379
363199	48.7454
363199	48.753
363199	48.7606
363199	48.7681
363199	48.7757
363199	48.7832
430399	48.7907
363199	48.807
363199	48.8199
363199	48.8274
363199	48.8348
363199	48.8423
363199	48.8497
363199	48.8571
363199	48.8646
363199	48.872
363199	48.8794
363199	48.8868
363199	48.8941
363199	48.9015
363199	48.9088
363199	48.9162
363199	48.9235
363199	48.9308
363199	48.9381
363199	48.9454
430399	48.9527
363199	48.9686
363199	48.9812
363199	48.9884
363199	48.9957
363199	49.0029
363199	49.0101
363199	49.0173
363199	49.0245
363199	49.0317
363199	49.0388
363199	49.046
363199	49.0531
363199	49.0603
363199	49.0674
363199	49.0745
363199	49.0816
363199	49.0887
363199	49.0957
363199	49.1028
430399	49.1099
363199	49.1255
363199	49.1378
363199	49.1448
363199	49.1518
363199	49.1588
363199	49.1658
363199	49.1727
363199	49.1797
363199	49.1866
363199	49.1936
363199	49.2005
363199	49.2074
363199	49.2144
363199	49.2213
363199	49.2281
363199	49.235
363199	49.2419
363199	49.2488
363199	49.2556
430399	49.2624
363199	49.2777
363199	49.2897
363199	49.2965
363199	49.3033
363199	49.3101
363199	49.3169
363199	49.3236
363199	49.3304
363199	49.3371
363199	49.3439
363199	49.3506
363199	49.3573
363199	49.364
363199	49.3707
363199	49.3774
363199	49.384
363199	49.3907
363199	49.3974
363199	49.404
430399	49.4106
363199	49.4256
363199	49.3613
363199	49.3679
363199	49.3745
363199	49.3812
363199	49.3878
363199	49.3944
363199	49.401
363199	49.4075
363199	49.4141
363199	49.4207
363199	49.4272
363199	49.4338
363199	49.4403
363199	49.4468
363199	49.4534
363199	49.4599
363199	49.4664
363199	49.4728
430399	49.4793
363199	49.494
363199	49.4729
363199	49.4794
363199	49.4858
363199	49.4923
363199	49.4987
363199	49.5051
363199	49.5115
363199	49.5179
363199	49.5243
363199	49.5307
363199	49.5371
363199	49.5435
363199	49.5498
363199	49.5562
363199	49.5625
363199	49.5689
363199	49.5752
363199	49.5815
430399	49.5878
363199	49.6022
363199	49.5813
363199	49.5876
363199	49.5939
363199	49.6001
363199	49.6064
363199	49.6127
363199	49.6189
363199	49.6252
363199	49.6314
363199	49.6376
363199	49.6438
363199	49.65
363199	49.6562
363199	49.6624
363199	49.6686
363199	49.6747
363199	49.6809
363199	49.687
430399	49.6932
363199	49.7073
363199	49.6866
363199	49.6927
363199	49.6988
363199	49.7049
363199	49.711
363199	49.7171
363199	49.7232
363199	49.7293
363199	49.7354
363199	49.7414
363199	49.7475
363199	49.7535
363199	49.7595
363199	49.7656
363199	49.7716
363199	49.7776
363199	49.7836
363199	49.7896
430399	49.7956
363199	49.8095
363199	49.7889
363199	49.7948
363199	49.8008
363199	49.8068
363199	49.8127
363199	49.8186
363199	49.8246
363199	49.8305
363199	49.8364
363199	49.8423
363199	49.8482
363199	49.8541
363199	49.86
363199	49.8658
363199	49.8717
363199	49.8776
363199	49.8834
363199	49.8892
430399	49.8951
363199	49.9087
363199	49.8883
363199	49.8941
363199	49.8999
363199	49.9057
363199	49.9115
363199	49.9173
363199	49.9231
363199	49.9289
363199	49.9346
363199	49.9404
363199	49.9461
363199	49.9519
363199	49.9576
363199	49.9633
363199	49.9691
363199	49.9748
363199	49.9805
363199	49.9862
430399	49.9918
363199	50.0053
363199	49.985
363199	49.9907
363199	49.9963
363199	50.002
363199	50.0077
363199	50.0133
363199	50.0189
363199	50.0246
363199	50.0302
363199	50.0358
363199	50.0414
363199	50.047
363199	50.0526
363199	50.0582
363199	50.0637
363199	50.0693
363199	50.0749
363199	50.0804
430399	50.086
363199	50.0992
363199	50.0791
363199	50.0846
363199	50.0901
363199	50.0957
363199	50.1012
363199	50.1067
363199	50.1122
363199	50.1177
363199	50.1231
363199	50.1286
363199	50.1341
363199	50.1396
363199	50.145
363199	50.1505
363199	50.1559
363199	50.1613
363199	50.1668
363199	50.1722
430399	50.1776
363199	50.1905
363199	50.1706
363199	50.176
363199	50.1814
363199	50.1868
363199	50.1922
363199	50.1975
363199	50.2029
363199	50.2083
363199	50.2136
363199	50.219
363199	50.2243
363199	50.2296
363199	50.235
363199	50.2403
363199	50.2456
363199	50.2509
363199	50.2562
363199	50.2615
430399	50.2668
363199	50.2795
363199	50.2597
363199	50.265
363199	50.2703
363199	50.2755
363199	50.2808
363199	50.286
363199	50.2913
363199	50.2965
363199	50.3017
363199	50.3069
363199	50.3122
363199	50.3174
363199	50.3226
363199	50.3277
363199	50.3329
363199	50.3381
363199	50.3433
363199	50.3484
430399	50.3536
363199	50.3661
363199	50.3465
363199	50.3517
363199	50.3568
363199	50.362
363199	50.3671
363199	50.3722
363199	50.3773
363199	50.3824
363199	50.3875
363199	50.3926
363199	50.3977
363199	50.4028
363199	50.4079
363199	50.4129
363199	50.418
363199	50.4231
363199	50.4281
363199	50.4332
430399	50.4382
363199	50.4505
363199	50.4311
363199	50.4361
363199	50.4411
363199	50.4462
363199	50.4512
363199	50.4562
