683927939	7.57379
686967938	7.57393
683927939	7.57406
687086938	7.57419
690245937	7.57432
693404938	7.57445
696545937	7.57458
694863937	7.57471
697988936	7.57483
694967938	7.57496
698078937	7.57509
694967938	7.57521
698198937	7.57533
701429936	7.57546
704660937	7.57558
707880936	7.5757
706007937	7.57582
709218936	7.57594
706007937	7.57606
709210936	7.57618
706007937	7.5763
709194936	7.57642
706007937	7.57654
709171936	7.57666
706007937	7.57677
709277936	7.57689
712547935	7.577
715817936	7.57712
719067935	7.57723
717047936	7.57734
720279935	7.57745
717047936	7.57757
720264935	7.57768
717047936	7.57779
720376935	7.5779
723705934	7.57801
706007937	7.57811
717047936	7.57822
728087935	7.57833
717047936	7.57844
728087935	7.57854
739127934	7.57865
728087935	7.57875
739127934	7.57886
750167933	7.57896
739127934	7.57907
750167933	7.57917
761207932	7.57927
750167933	7.57937
739127934	7.57948
750167933	7.57958
761207932	7.57968
750063932	7.57978
761103931	7.57988
750167933	7.57998
761207932	7.58007
772247931	7.58017
761207932	7.58027
750167933	7.58037
761207932	7.58046
772247931	7.58056
761207932	7.58065
772247931	7.58075
761207932	7.58084
772247931	7.58094
783287930	7.58103
772247931	7.58112
761207932	7.58122
772247931	7.58131
783287930	7.5814
772247931	7.58149
783287930	7.58158
794327929	7.58167
783287930	7.58176
794327929	7.58185
783287930	7.58194
794327929	7.58203
805367928	7.58212
794327929	7.5822
783287930	7.58229
794327929	7.58238
805367928	7.58246
794327929	7.58255
805367928	7.58264
816407927	7.58272
805367928	7.58281
794327929	7.58289
805367928	7.58297
816407927	7.58306
805367928	7.58314
816407927	7.58322
827447926	7.58331
816407927	7.58339
805367928	7.58347
816407927	7.58355
827447926	7.58363
816407927	7.58371
827447926	7.58379
838487925	7.58387
827343925	7.58395
816407927	7.58403
827447926	7.58411
838487925	7.58419
827447926	7.58427
838487925	7.58434
849527924	7.58442
838487925	7.5845
849527924	7.58457
860567923	7.58465
849527924	7.58473
838487925	7.5848
849527924	7.58488
860567923	7.58495
849527924	7.58503
838487925	7.5851
849527924	7.58517
860567923	7.58525
849527924	7.58532
860567923	7.58539
871607922	7.58547
860567923	7.58554
871607922	7.58561
882647921	7.58568
871607922	7.58575
882647921	7.58582
893687920	7.58589
882647921	7.58596
893687920	7.58603
904727919	7.5861
893687920	7.58617
882647921	7.58624
893687920	7.58631
904727919	7.58638
893687920	7.58645
904727919	7.58652
915767918	7.58658
904727919	7.58665
915767918	7.58672
926807917	7.58679
915767918	7.58685
904727919	7.58692
915767918	7.58698
926807917	7.58705
915767918	7.58712
904727919	7.58718
915767918	7.58725
926807917	7.58731
915663917	7.58737
926703916	7.58744
937743915	7.5875
926807917	7.58757
937847916	7.58763
948887915	7.58769
937847916	7.58775
926807917	7.58782
937847916	7.58788
948887915	7.58794
937847916	7.588
948887915	7.58806
959927914	7.58813
948887915	7.58819
959927914	7.58825
970967913	7.58831
959927914	7.58837
948887915	7.58843
959927914	7.58849
970967913	7.58855
959927914	7.58861
970967913	7.58867
982007912	7.58873
970967913	7.58878
982007912	7.58884
993047911	7.5889
982007912	7.58896
970967913	7.58902
982007912	7.58907
993047911	7.58913
982007912	7.58919
993047911	7.58924
1004087910	7.5893
993047911	7.58936
1004087910	7.58941
1015127909	7.58947
1004087910	7.58953
993047911	7.58958
1004087910	7.58964
1015127909	7.58969
1004087910	7.58975
1015127909	7.5898
1026167908	7.58986
1015127909	7.58991
1026167908	7.58996
1037207907	7.59002
1026167908	7.59007
1037207907	7.59012
1048247906	7.59018
1059287905	7.59023
1048247906	7.59028
1059287905	7.59034
1070327904	7.59039
1059183904	7.59044
1048247906	7.59049
1059287905	7.59054
1070327904	7.5906
1059287905	7.59065
1070327904	7.5907
1081367903	7.59075
1070327904	7.5908
1059287905	7.59085
1070327904	7.5909
1081367903	7.59095
1070327904	7.591
1081367903	7.59105
1092407902	7.5911
1081367903	7.59115
1092407902	7.5912
1103447901	7.59125
1114487900	7.5913
1103447901	7.59135
1092407902	7.5914
1103447901	7.59145
1114487900	7.59149
1103447901	7.59154
1114487900	7.59159
1125527899	7.59164
1114487900	7.59169
1103447901	7.59173
1114487900	7.59178
1125527899	7.59183
1114487900	7.59187
1125527899	7.59192
1136567898	7.59197
1125527899	7.59201
1136567898	7.59206
1147607897	7.59211
1158647896	7.59215
1147607897	7.5922
1158647896	7.59224
1169687895	7.59229
1158647896	7.59234
1147607897	7.59238
1158647896	7.59243
1169687895	7.59247
1158647896	7.59252
1169687895	7.59256
1180727894	7.5926
1169687895	7.59265
1180727894	7.59269
1191767893	7.59274
1202807892	7.59278
1191767893	7.59282
1180623893	7.59287
1191663892	7.59291
1202703891	7.59295
1191767893	7.593
1202807892	7.59304
1213847891	7.59308
1202807892	7.59313
1213847891	7.59317
1224887890	7.59321
1235927889	7.59325
1224887890	7.59329
1235927889	7.59334
1246967888	7.59338
1235927889	7.59342
1224887890	7.59346
1235927889	7.5935
1246967888	7.59354
1235927889	7.59359
1246967888	7.59363
1258007887	7.59367
1269047886	7.59371
1258007887	7.59375
1269047886	7.59379
1280087885	7.59383
1269047886	7.59387
1258007887	7.59391
1269047886	7.59395
1280087885	7.59399
1269047886	7.59403
1280087885	7.59407
1291127884	7.59411
1302167883	7.59415
1291127884	7.59419
1280087885	7.59423
1291127884	7.59426
1302167883	7.5943
1291127884	7.59434
1302167883	7.59438
1313207882	7.59442
1324247881	7.59446
1313207882	7.59449
1324247881	7.59453
1335287880	7.59457
1324247881	7.59461
1335287880	7.59465
1346327879	7.59468
1357367878	7.59472
1346327879	7.59476
1335287880	7.5948
1346327879	7.59483
1357367878	7.59487
1346327879	7.59491
1357367878	7.59494
1368407877	7.59498
1379447876	7.59502
1368407877	7.59505
1379447876	7.59509
1390487875	7.59512
1379343875	7.59516
1368407877	7.5952
1379447876	7.59523
1390487875	7.59527
1379447876	7.5953
1390487875	7.59534
1401527874	7.59537
1412567873	7.59541
1401527874	7.59545
1412567873	7.59548
1423607872	7.59552
1412567873	7.59555
1423607872	7.59558
1434647871	7.59562
1445687870	7.59565
1434647871	7.59569
1423607872	7.59572
1434647871	7.59576
1445687870	7.59579
1434647871	7.59582
1423607872	7.59586
1434647871	7.59589
1445687870	7.59593
1434647871	7.59596
1445687870	7.59599
1456727869	7.59603
1467767868	7.59606
1456727869	7.59609
1467767868	7.59613
1478807867	7.59616
1467767868	7.59619
1478807867	7.59623
1489847866	7.59626
1478807867	7.59629
1489847866	7.59632
1478807867	7.59636
1467767868	7.59639
1478807867	7.59642
1489847866	7.59645
1478807867	7.59648
1467767868	7.59652
1478807867	7.59655
1489847866	7.59658
1478807867	7.59661
1467767868	7.59664
1478807867	7.59667
1489847866	7.59671
1478807867	7.59674
1467663867	7.59677
1478703866	7.5968
1489743865	7.59683
1478807867	7.59686
1467767868	7.59689
1478807867	7.59692
1489847866	7.59695
1478807867	7.59698
1467767868	7.59701
1478807867	7.59705
1489847866	7.59708
1478807867	7.59711
1467767868	7.59714
1478807867	7.59717
1489847866	7.5972
1478807867	7.59723
1467767868	7.59726
1478807867	7.59729
1489847866	7.59731
1478807867	7.59734
1467767868	7.59737
1478807867	7.5974
1489847866	7.59743
1478807867	7.59746
1467767868	7.59749
1478807867	7.59752
1489847866	7.59755
1478807867	7.59758
1467767868	7.59761
1478807867	7.59764
1489847866	7.59766
1478807867	7.59769
1467767868	7.59772
1478807867	7.59775
1489847866	7.59778
1478807867	7.59781
1467767868	7.59783
1478807867	7.59786
1489847866	7.59789
1478807867	7.59792
1467663867	7.59795
1478703866	7.59797
1489743865	7.598
1478807867	7.59803
1467767868	7.59806
1478807867	7.59808
1489847866	7.59811
1478807867	7.59814
1467767868	7.59817
1478807867	7.59819
1489847866	7.59822
1478807867	7.59825
1467767868	7.59828
1478807867	7.5983
1489847866	7.59833
1478807867	7.59836
1467767868	7.59838
1478807867	7.59841
1489847866	7.59844
1478807867	7.59846
1467767868	7.59849
1478807867	7.59852
1489847866	7.59854
1478807867	7.59857
1467767868	7.59859
1478807867	7.59862
1489847866	7.59865
1478807867	7.59867
1467767868	7.5987
1478807867	7.59872
1489847866	7.59875
1478807867	7.59877
1467767868	7.5988
1478807867	7.59883
1489847866	7.59885
1478807867	7.59888
1467767868	7.5989
1478807867	7.59893
1467767868	7.59895
1478807867	7.59898
1489847866	7.599
1478703866	7.59903
1467767868	7.59905
1478807867	7.59908
1467767868	7.5991
1478807867	7.59913
1489847866	7.59915
1478791866	7.59918
1467767868	7.5992
1478807867	7.59923
1467751867	7.59925
1478791866	7.59927
1489831865	7.5993
1478807867	7.59932
1467751867	7.59935
1478791866	7.59937
1467751867	7.5994
1478791866	7.59942
1489831865	7.59944
1478791866	7.59947
1467751867	7.59949
1478791866	7.59951
1467751867	7.59954
1478791866	7.59956
1489831865	7.59959
1478791866	7.59961
1489831865	7.59963
1500871864	7.59966
1489831865	7.59968
1478791866	7.5997
1489831865	7.59973
1478791866	7.59975
1489831865	7.59977
1500871864	7.5998
1489831865	7.59982
1478791866	7.59984
1489831865	7.59986
1478791866	7.59989
1489831865	7.59991
1500871864	7.59993
1489831865	7.59996
1478687867	7.59998
1489727866	7.6
1478791866	7.60002
1489831865	7.60005
1500871864	7.60007
1489831865	7.60009
1478791866	7.60011
1489831865	7.60013
1478791866	7.60016
1489831865	7.60018
1500871864	7.6002
1489831865	7.60022
1478791866	7.60024
1489831865	7.60027
1478791866	7.60029
1489831865	7.60031
1500871864	7.60033
1489831865	7.60035
1500871864	7.60038
1489831865	7.6004
1500871864	7.60042
1511911863	7.60044
1500871864	7.60046
1489831865	7.60048
1500871864	7.6005
1489831865	7.60053
1500871864	7.60055
1511911863	7.60057
1500871864	7.60059
1489831865	7.60061
1500871864	7.60063
1489831865	7.60065
1500871864	7.60067
1511911863	7.60069
1500871864	7.60071
1489831865	7.60074
1500871864	7.60076
1489831865	7.60078
1500871864	7.6008
1511911863	7.60082
1500871864	7.60084
1511911863	7.60086
1500767865	7.60088
1511807864	7.6009
1522847863	7.60092
1511911863	7.60094
1500871864	7.60096
1511911863	7.60098
1500871864	7.601
1511911863	7.60102
1522951862	7.60104
1511911863	7.60106
1500871864	7.60108
1511911863	7.6011
1500871864	7.60112
1511911863	7.60114
1522951862	7.60116
1511911863	7.60118
1500871864	7.6012
1511911863	7.60122
1500871864	7.60124
1511911863	7.60126
1522951862	7.60128
1511911863	7.6013
1522951862	7.60132
1511911863	7.60134
1522951862	7.60136
1533991861	7.60138
1522951862	7.60139
1511911863	7.60141
1522951862	7.60143
1511911863	7.60145
1522951862	7.60147
1533991861	7.60149
1522951862	7.60151
1533991861	7.60153
1522951862	7.60155
1533991861	7.60157
1545031860	7.60158
1533991861	7.6016
1522951862	7.60162
1533991861	7.60164
1522951862	7.60166
1533991861	7.60168
1545031860	7.6017
1533887862	7.60172
1522951862	7.60173
1533991861	7.60175
1522951862	7.60177
1533991861	7.60179
1545031860	7.60181
1533991861	7.60183
1545031860	7.60184
1533991861	7.60186
1545031860	7.60188
1556071859	7.6019
1545031860	7.60192
1533991861	7.60193
1545031860	7.60195
1533991861	7.60197
1545031860	7.60199
1556071859	7.60201
1545031860	7.60202
1533991861	7.60204
1545031860	7.60206
1533991861	7.60208
1545031860	7.6021
1556071859	7.60211
1545031860	7.60213
1556071859	7.60215
1567111858	7.60217
1556071859	7.60218
1567111858	7.6022
1556071859	7.60222
1567111858	7.60224
1578151857	7.60225
1567111858	7.60227
1578151857	7.60229
1589191856	7.6023
1578151857	7.60232
1567111858	7.60234
1578151857	7.60236
1567111858	7.60237
1578151857	7.60239
1589191856	7.60241
1578151857	7.60242
1567111858	7.60244
1578151857	7.60246
1567007859	7.60247
1578047858	7.60249
1589087857	7.60251
1578151857	7.60253
1589191856	7.60254
1600231855	7.60256
1589191856	7.60258
1578151857	7.60259
1589191856	7.60261
1578151857	7.60262
1589191856	7.60264
1600231855	7.60266
1589191856	7.60267
1600231855	7.60269
1611271854	7.60271
1600231855	7.60272
1589191856	7.60274
1600231855	7.60276
1589191856	7.60277
1600231855	7.60279
1611271854	7.6028
1600231855	7.60282
1611271854	7.60284
1622311853	7.60285
1611271854	7.60287
1600231855	7.60289
1611271854	7.6029
1600231855	7.60292
1611271854	7.60293
1622311853	7.60295
1611271854	7.60296
1622311853	7.60298
1633351852	7.603
1622311853	7.60301
1611271854	7.60303
1622311853	7.60304
1611271854	7.60306
1622311853	7.60307
1633351852	7.60309
1622311853	7.60311
1633351852	7.60312
1644391851	7.60314
1633351852	7.60315
1622311853	7.60317
1633351852	7.60318
1622207854	7.6032
1633247853	7.60321
1644287852	7.60323
1633351852	7.60324
1644391851	7.60326
1655431850	7.60327
1644391851	7.60329
1633351852	7.60331
1644391851	7.60332
1633351852	7.60334
1644391851	7.60335
1655431850	7.60337
1644391851	7.60338
1655431850	7.6034
1666471849	7.60341
1655431850	7.60343
1666471849	7.60344
1677511848	7.60346
1666471849	7.60347
1655431850	7.60348
1666471849	7.6035
1655431850	7.60351
1666471849	7.60353
1677511848	7.60354
1666471849	7.60356
1677511848	7.60357
1688551847	7.60359
1677511848	7.6036
1688551847	7.60362
1699591846	7.60363
1688551847	7.60365
1677511848	7.60366
1688551847	7.60367
1677511848	7.60369
1688551847	7.6037
1699591846	7.60372
1688551847	7.60373
1699591846	7.60375
1710631845	7.60376
1699591846	7.60377
1688551847	7.60379
1699591846	7.6038
1688551847	7.60382
1699591846	7.60383
1710631845	7.60385
1699591846	7.60386
1710631845	7.60387
1721671844	7.60389
1710527846	7.6039
1721567845	7.60392
1732607844	7.60393
1721671844	7.60394
1732711843	7.60396
1743751842	7.60397
1732711843	7.60398
1721671844	7.604
1732711843	7.60401
1743751842	7.60403
1732711843	7.60404
1743751842	7.60405
1732711843	7.60407
1743751842	7.60408
1754791841	7.60409
1743751842	7.60411
1754791841	7.60412
1765831840	7.60413
1754791841	7.60415
1765831840	7.60416
1776871839	7.60418
1765831840	7.60419
1754791841	7.6042
1765831840	7.60422
1776871839	7.60423
1765831840	7.60424
1754791841	7.60426
1765831840	7.60427
1776871839	7.60428
1765831840	7.6043
1776871839	7.60431
1765831840	7.60432
1776871839	7.60433
1787911838	7.60435
1776871839	7.60436
1787911838	7.60437
1798951837	7.60439
1787911838	7.6044
1798951837	7.60441
1809991836	7.60443
1798951837	7.60444
1787911838	7.60445
1798951837	7.60446
1809991836	7.60448
1798951837	7.60449
1809991836	7.6045
1821031835	7.60452
1809991836	7.60453
1821031835	7.60454
1832071834	7.60455
1820927836	7.60457
1809991836	7.60458
1821031835	7.60459
1832071834	7.60461
1821031835	7.60462
1832071834	7.60463
1843111833	7.60464
1832071834	7.60466
1843111833	7.60467
1854151832	7.60468
1843111833	7.60469
1832071834	7.60471
1843111833	7.60472
1854151832	7.60473
1843111833	7.60474
1854151832	7.60475
1865191831	7.60477
1854151832	7.60478
1865191831	7.60479
1876231830	7.6048
1865191831	7.60482
1876231830	7.60483
1887271829	7.60484
1876231830	7.60485
1887271829	7.60487
1898311828	7.60488
1887271829	7.60489
1876231830	7.6049
1887271829	7.60491
1898311828	7.60493
1887271829	7.60494
1898311828	7.60495
1909351827	7.60496
1898311828	7.60497
1909351827	7.60499
1920391826	7.605
1909351827	7.60501
1898311828	7.60502
1909351827	7.60503
1920391826	7.60505
1909351827	7.60506
1920391826	7.60507
1931431825	7.60508
1920391826	7.60509
1931431825	7.6051
1942471824	7.60512
1931431825	7.60513
1920391826	7.60514
1931431825	7.60515
1942471824	7.60516
1931327826	7.60517
1942367825	7.60519
1953407824	7.6052
1942471824	7.60521
1953511823	7.60522
1964551822	7.60523
1953511823	7.60524
1942471824	7.60525
1953511823	7.60527
1964551822	7.60528
1953511823	7.60529
1964551822	7.6053
1975591821	7.60531
1964551822	7.60532
1975591821	7.60533
1986631820	7.60535
1975591821	7.60536
1986631820	7.60537
1997671819	7.60538
1986631820	7.60539
1975591821	7.6054
1986631820	7.60541
1997671819	7.60542
1986631820	7.60544
1997671819	7.60545
2008711818	7.60546
1997671819	7.60547
2008711818	7.60548
2019751817	7.60549
2008711818	7.6055
2019751817	7.60551
2030791816	7.60552
2019751817	7.60554
2030791816	7.60555
2041831815	7.60556
2030791816	7.60557
2041831815	7.60558
2052871814	7.60559
2063911813	7.6056
2052871814	7.60561
2041831815	7.60562
2052871814	7.60563
2063911813	7.60564
2052871814	7.60565
2063911813	7.60567
2074951812	7.60568
2063911813	7.60569
2074951812	7.6057
2085991811	7.60571
2074951812	7.60572
2063911813	7.60573
2074951812	7.60574
2085991811	7.60575
2074847813	7.60576
2085887812	7.60577
2096927811	7.60578
2085991811	7.60579
2097031810	7.6058
2108071809	7.60581
2097031810	7.60583
2108071809	7.60584
2119111808	7.60585
2130151807	7.60586
2119111808	7.60587
2108071809	7.60588
2119111808	7.60589
2130151807	7.6059
2119111808	7.60591
2130151807	7.60592
2141191806	7.60593
2130151807	7.60594
2141191806	7.60595
2152231805	7.60596
2141191806	7.60597
2152231805	7.60598
2163271804	7.60599
2174311803	7.606
2163271804	7.60601
2152231805	7.60602
2163271804	7.60603
2174311803	7.60604
2163271804	7.60605
2174311803	7.60606
2185351802	7.60607
2174311803	7.60608
2185351802	7.60609
2196391801	7.6061
2207431800	7.60611
2196391801	7.60612
2207431800	7.60613
2218471799	7.60614
2207431800	7.60615
2218471799	7.60616
2229511798	7.60617
2218471799	7.60618
2229511798	7.60619
2240551797	7.6062
2229511798	7.60621
2218471799	7.60622
2229511798	7.60623
2240551797	7.60624
2229511798	7.60625
2240551797	7.60626
2251591796	7.60627
2240551797	7.60628
2251591796	7.60629
2262631795	7.6063
2273671794	7.60631
2262631795	7.60632
2251487797	7.60633
2262527796	7.60634
2273567795	7.60635
2262631795	7.60636
2273671794	7.60637
2284711793	7.60638
2273671794	7.60639
2284711793	7.6064
2295751792	7.60641
2306791791	7.60641
2295751792	7.60642
2306791791	7.60643
2317831790	7.60644
2306791791	7.60645
2317831790	7.60646
2328871789	7.60647
2339911788	7.60648
2328871789	7.60649
2317831790	7.6065
2328871789	7.60651
2339911788	7.60652
2328871789	7.60653
2339911788	7.60654
2350951787	7.60655
2339911788	7.60656
2350951787	7.60657
2361991786	7.60657
2373031785	7.60658
2361991786	7.60659
2373031785	7.6066
2384071784	7.60661
2373031785	7.60662
2384071784	7.60663
2395111783	7.60664
2406151782	7.60665
2395111783	7.60666
2384071784	7.60667
2395111783	7.60668
2406151782	7.60668
2395111783	7.60669
2384071784	7.6067
2395111783	7.60671
2406151782	7.60672
2395111783	7.60673
2406151782	7.60674
2417191781	7.60675
2428231780	7.60676
2417191781	7.60677
2428231780	7.60677
2439271779	7.60678
2428231780	7.60679
2439271779	7.6068
2450311778	7.60681
2461351777	7.60682
2450311778	7.60683
2461351777	7.60684
2472391776	7.60685
2461351777	7.60685
2472391776	7.60686
2483431775	7.60687
2494471774	7.60688
2483327776	7.60689
2472391776	7.6069
2483431775	7.60691
2494471774	7.60692
2483431775	7.60693
2494471774	7.60693
2505511773	7.60694
2516551772	7.60695
2505511773	7.60696
2516551772	7.60697
2527591771	7.60698
2516551772	7.60699
2527591771	7.60699
2538631770	7.607
2549671769	7.60701
2538631770	7.60702
2527591771	7.60703
2538631770	7.60704
2549671769	7.60705
2538631770	7.60705
2549671769	7.60706
2560711768	7.60707
2571751767	7.60708
2560711768	7.60709
2571751767	7.6071
2582791766	7.60711
2571751767	7.60711
2582791766	7.60712
2593831765	7.60713
2604871764	7.60714
2593831765	7.60715
2582791766	7.60716
2593831765	7.60716
2604871764	7.60717
2593831765	7.60718
2604871764	7.60719
2615911763	7.6072
2626951762	7.60721
2615911763	7.60721
2626951762	7.60722
2637991761	7.60723
2626951762	7.60724
2637991761	7.60725
2649031760	7.60726
2660071759	7.60726
2649031760	7.60727
2637991761	7.60728
2649031760	7.60729
2660071759	7.6073
2649031760	7.6073
2660071759	7.60731
2671111758	7.60732
2682151757	7.60733
2671111758	7.60734
2682151757	7.60735
2693191756	7.60735
2704231755	7.60736
2693191756	7.60737
2682047758	7.60738
2693087757	7.60739
2704127756	7.60739
2693191756	7.6074
2704231755	7.60741
2715271754	7.60742
2726311753	7.60743
2715271754	7.60743
2726311753	7.60744
2737351752	7.60745
2748391751	7.60746
2737351752	7.60747
2726311753	7.60747
2737351752	7.60748
2748391751	7.60749
2737351752	7.6075
2748391751	7.6075
2759431750	7.60751
2770471749	7.60752
2759431750	7.60753
2770471749	7.60754
2781511748	7.60754
2792551747	7.60755
2781511748	7.60756
2770471749	7.60757
2781511748	7.60758
2792551747	7.60758
2781511748	7.60759
2792551747	7.6076
2803591746	7.60761
2814631745	7.60761
2803591746	7.60762
2814631745	7.60763
2825671744	7.60764
2836711743	7.60764
2825671744	7.60765
2814631745	7.60766
2825671744	7.60767
2836711743	7.60767
2825671744	7.60768
2836711743	7.60769
2847751742	7.6077
2858791741	7.60771
2847751742	7.60771
2858791741	7.60772
2869831740	7.60773
2880871739	7.60774
2869831740	7.60774
2858791741	7.60775
2869831740	7.60776
2880871739	7.60777
2869831740	7.60777
2880871739	7.60778
2891911738	7.60779
2902951737	7.6078
2891911738	7.6078
2902951737	7.60781
2913991736	7.60782
2925031735	7.60783
2913991736	7.60783
2902847738	7.60784
2913887737	7.60785
2924927736	7.60785
2913991736	7.60786
2925031735	7.60787
2936071734	7.60788
2947111733	7.60788
2936071734	7.60789
2947111733	7.6079
2958151732	7.60791
2969191731	7.60791
2958151732	7.60792
2947111733	7.60793
2958151732	7.60793
2969191731	7.60794
2958151732	7.60795
2969191731	7.60796
2980231730	7.60796
2991271729	7.60797
2980231730	7.60798
2991271729	7.60799
3002311728	7.60799
3013351727	7.608
3002311728	7.60801
2991271729	7.60801
3002311728	7.60802
3013351727	7.60803
3002311728	7.60804
3013351727	7.60804
