576	225.252
576	225.162
576	225.07
576	224.978
576	224.886
576	224.796
576	224.705
576	224.616
576	224.527
576	224.438
576	224.35
576	224.262
576	224.175
576	224.088
576	224.002
576	223.916
576	223.831
576	223.746
576	223.662
679	223.578
576	223.591
576	223.511
576	223.428
576	223.346
576	223.264
576	223.183
576	223.102
576	223.022
576	222.942
576	222.862
576	222.783
576	222.704
576	222.626
576	222.548
576	222.47
576	222.393
576	222.317
576	222.24
576	222.165
679	222.089
576	222.106
576	222.034
576	221.959
576	221.885
576	221.811
576	221.738
576	221.665
576	221.592
576	221.52
576	221.448
576	221.377
576	221.305
576	221.235
576	221.164
576	221.094
576	221.024
576	220.955
576	220.886
576	220.817
679	220.749
576	220.768
576	220.703
576	220.635
576	220.568
576	220.501
576	220.435
576	220.369
576	220.303
576	220.237
576	220.172
576	220.107
576	220.043
576	219.978
576	219.914
576	219.851
576	219.787
576	219.724
576	219.661
576	219.599
679	219.537
576	219.558
576	219.499
576	219.437
576	219.376
576	219.315
576	219.255
576	219.194
576	219.134
576	219.074
576	219.015
576	218.956
576	218.897
576	218.838
576	218.78
576	218.722
576	218.664
576	218.606
576	218.549
576	218.492
679	218.435
576	218.458
576	218.403
576	218.347
576	218.291
576	218.236
576	218.18
576	218.125
576	218.07
576	218.015
576	217.961
576	217.906
576	217.852
576	217.799
576	217.745
576	217.692
576	217.639
576	217.586
576	217.533
576	217.481
679	217.429
576	217.453
576	217.403
576	217.351
576	217.3
576	217.249
576	217.198
576	217.147
576	217.097
576	217.046
576	216.996
576	216.946
576	216.897
576	216.847
576	216.798
576	216.749
576	216.7
576	216.651
576	216.603
576	216.555
679	216.507
576	216.532
576	216.486
576	216.438
576	216.391
576	216.344
576	216.297
576	216.25
576	216.203
576	216.157
576	216.111
576	216.065
576	216.019
576	215.973
576	215.928
576	215.882
576	215.837
576	215.792
576	215.747
576	215.703
679	215.658
576	215.684
576	215.642
576	215.598
576	215.554
576	215.51
576	215.467
576	215.423
576	215.38
576	215.337
576	215.294
576	215.252
576	215.209
576	215.167
576	215.125
576	215.083
576	215.041
576	214.999
576	214.958
576	214.917
679	214.875
576	214.901
576	214.862
576	214.822
576	214.781
576	214.74
576	214.7
576	214.66
576	214.62
576	214.58
576	214.54
576	214.5
576	214.461
576	214.422
576	214.382
576	214.343
576	214.304
576	214.266
576	214.227
576	214.189
679	214.15
576	214.177
576	214.141
576	214.103
576	214.065
576	214.027
576	213.989
576	213.952
576	213.915
576	213.877
576	213.84
576	213.803
576	213.767
576	213.73
576	213.694
576	213.657
576	213.621
576	213.585
576	213.549
576	213.513
679	213.477
576	213.504
576	213.47
576	213.435
576	213.399
576	213.364
576	213.329
576	213.294
576	213.259
576	213.225
576	213.19
576	213.155
576	213.121
576	213.087
576	213.053
576	213.019
576	212.985
576	212.951
576	212.917
576	212.884
679	212.851
576	212.877
576	212.846
576	212.813
576	212.78
576	212.747
576	212.714
576	212.681
576	212.648
576	212.616
576	212.584
576	212.551
576	212.519
576	212.487
576	212.455
576	212.423
576	212.392
576	212.36
576	212.328
576	212.297
679	212.266
576	212.293
576	212.263
576	212.232
576	212.201
576	212.17
576	212.139
576	212.109
576	212.078
576	212.047
576	212.017
576	211.987
576	211.957
576	211.926
576	211.896
576	211.867
576	211.837
576	211.807
576	211.777
576	211.748
679	211.718
576	211.745
576	211.718
576	211.688
576	211.659
576	211.63
576	211.601
576	211.572
576	211.544
576	211.515
576	211.486
576	211.458
576	211.43
576	211.401
576	211.373
576	211.345
576	211.317
576	211.289
576	211.261
576	211.233
679	211.206
576	211.232
576	211.206
576	211.179
576	211.151
576	211.124
576	211.097
576	211.07
576	211.043
576	211.015
576	210.989
576	210.962
576	210.935
576	210.908
576	210.882
576	210.855
576	210.829
576	210.802
576	210.776
576	210.75
679	210.724
576	210.751
576	210.726
576	210.7
576	210.674
576	210.648
576	210.623
576	210.597
576	210.571
576	210.546
576	210.52
576	210.495
576	210.47
576	210.445
576	210.419
576	210.394
576	210.369
576	210.344
576	210.32
576	210.295
679	210.27
576	210.297
576	210.274
576	210.249
576	210.225
576	210.2
576	210.176
576	210.152
576	210.128
576	210.103
576	210.079
576	210.055
576	210.031
576	210.008
576	209.984
576	209.96
576	209.937
576	209.913
576	209.889
576	209.866
679	209.843
576	209.869
576	209.847
576	209.824
576	209.801
576	209.778
576	209.755
576	209.732
576	209.709
576	209.686
576	209.663
576	209.641
576	209.618
576	209.595
576	209.573
576	209.55
576	209.528
576	209.506
576	209.483
576	209.461
679	209.439
576	209.465
576	209.445
576	209.423
576	209.401
576	209.379
576	209.357
576	209.335
576	209.313
576	209.292
576	209.27
576	209.248
576	209.227
576	209.205
576	209.184
576	209.163
576	209.141
576	209.12
576	209.099
576	209.078
679	209.057
576	209.083
576	209.063
576	209.043
576	209.022
576	209.001
576	208.98
576	208.959
576	208.939
576	208.918
576	208.898
576	208.877
576	208.857
576	208.836
576	208.816
576	208.796
576	208.775
576	208.755
576	208.735
576	208.715
679	208.695
576	208.721
576	208.702
576	208.683
576	208.663
576	208.643
576	208.623
576	208.603
576	208.584
576	208.564
576	208.545
576	208.525
576	208.506
576	208.486
576	208.467
576	208.448
576	208.428
576	208.409
576	208.39
576	208.371
679	208.352
576	208.378
576	208.36
576	208.341
576	208.322
576	208.303
576	208.284
576	208.265
576	208.247
576	208.228
576	208.209
576	208.191
576	208.172
576	208.154
576	208.135
576	208.117
576	208.099
576	208.08
576	208.062
576	208.044
679	208.026
576	208.051
576	208.034
576	208.016
576	207.998
576	207.98
576	207.962
576	207.944
576	207.927
576	207.909
576	207.891
576	207.873
576	207.855
576	207.838
576	207.82
576	207.803
576	207.785
576	207.768
576	207.75
576	207.733
679	207.716
576	207.741
576	207.725
576	207.707
576	207.69
576	207.673
576	207.656
576	207.639
576	207.622
576	207.605
576	207.588
576	207.571
576	207.554
576	207.537
576	207.52
576	207.503
576	207.487
576	207.47
576	207.453
576	207.437
679	207.42
576	207.445
576	207.43
576	207.413
576	207.397
576	207.38
576	207.364
576	207.348
576	207.331
576	207.315
576	207.299
576	207.283
576	207.266
576	207.25
576	207.234
576	207.218
576	207.202
576	207.186
576	207.17
576	207.154
679	207.138
576	207.163
576	207.149
576	207.133
576	207.117
576	207.101
576	207.086
576	207.07
576	207.054
576	207.039
576	207.023
576	207.008
576	206.992
576	206.977
576	206.961
576	206.946
576	206.931
576	206.915
576	206.9
576	206.885
679	206.87
576	206.894
576	206.88
576	206.865
576	206.85
576	206.835
576	206.82
576	206.805
576	206.79
576	206.775
576	206.76
576	206.745
576	206.73
576	206.715
576	206.701
576	206.686
576	206.671
576	206.657
576	206.642
576	206.627
679	206.613
576	206.637
576	206.624
576	206.609
576	206.595
576	206.58
576	206.566
576	206.551
576	206.537
576	206.523
576	206.508
576	206.494
576	206.48
576	206.466
576	206.451
576	206.437
576	206.423
576	206.409
576	206.395
576	206.381
679	206.367
576	206.391
576	206.378
576	206.364
576	206.35
576	206.336
576	206.323
576	206.309
576	206.295
576	206.281
576	206.267
576	206.254
576	206.24
576	206.226
576	206.213
576	206.199
576	206.186
576	206.172
576	206.159
576	206.145
679	206.132
576	206.155
576	206.143
576	206.13
576	206.116
576	206.103
576	206.09
576	206.076
576	206.063
576	206.05
576	206.037
576	206.024
576	206.01
576	205.997
576	205.984
576	205.971
576	205.958
576	205.945
576	205.932
576	205.919
679	205.906
576	205.93
576	205.918
576	205.905
576	205.892
576	205.879
576	205.866
576	205.854
576	205.841
576	205.828
576	205.816
576	205.803
576	205.79
576	205.778
576	205.765
576	205.752
576	205.74
576	205.727
576	205.715
576	205.702
679	205.69
576	205.713
576	205.702
576	205.689
576	205.677
576	205.665
576	205.652
576	205.64
576	205.628
576	205.616
576	205.603
576	205.591
576	205.579
576	205.567
576	205.555
576	205.543
576	205.53
576	205.518
576	205.506
576	205.494
679	205.482
576	205.505
576	205.494
576	205.482
576	205.471
576	205.459
576	205.447
576	205.435
576	205.423
576	205.411
576	205.399
576	205.388
576	205.376
576	205.364
576	205.353
576	205.341
576	205.329
576	205.318
576	205.306
576	205.294
679	205.283
576	205.306
576	205.295
576	205.284
576	205.272
576	205.261
576	205.249
576	205.238
576	205.226
576	205.215
576	205.204
576	205.192
576	205.181
576	205.17
576	205.158
576	205.147
576	205.136
576	205.125
576	205.113
576	205.102
679	205.091
576	205.114
576	205.103
576	205.092
576	205.081
607	205.07
583	205.069
607	205.159
607	205.256
631	205.354
631	205.459
655	205.564
655	205.677
679	205.789
679	205.91
704	206.03
704	206.158
728	206.286
728	206.422
752	206.558
855	206.701
776	206.878
776	207.029
800	207.18
800	207.339
824	207.497
824	207.663
848	207.829
848	208.003
872	208.176
872	208.357
896	208.539
896	208.727
920	208.916
920	209.112
944	209.308
944	209.511
968	209.715
968	209.926
992	210.136
1096	210.355
1016	210.606
1016	210.833
1040	211.058
1040	211.291
1064	211.524
1064	211.765
1088	212.005
1088	212.253
1111	212.5
1111	212.755
1135	213.01
1135	213.273
1159	213.535
1159	213.804
1183	214.074
1183	214.351
1207	214.628
1207	214.912
1231	215.196
1336	215.487
1255	215.81
1255	216.11
1279	216.408
1279	216.714
1303	217.019
1303	217.332
1327	217.644
1327	217.964
1351	218.284
1351	218.611
1375	218.938
1375	219.272
1399	219.606
1399	219.947
1423	220.287
1423	220.636
1447	220.984
1447	221.339
1471	221.694
1575	222.056
1495	222.45
1495	222.82
1520	223.189
1520	223.565
1544	223.941
1544	224.324
1568	224.707
1568	225.097
1592	225.487
1592	225.883
1616	226.28
1616	226.684
1640	227.087
1640	227.498
1664	227.908
1664	228.326
1688	228.743
1688	229.167
1712	229.591
1816	230.022
1736	230.485
1736	230.924
1760	231.362
1760	231.806
1784	232.251
1784	232.702
1808	233.153
1808	233.612
1832	234.07
1832	234.534
1856	234.999
1856	235.471
1880	235.942
1880	236.42
1904	236.898
1904	237.383
1927	237.868
1927	238.359
1951	238.851
2056	239.349
1975	239.878
1975	240.384
1999	240.889
1999	241.4
2023	241.911
2023	242.429
2047	242.947
2047	243.471
2071	243.995
2071	244.526
2095	245.057
2095	245.595
2119	246.132
2119	246.676
2143	247.22
2143	247.77
2167	248.321
2167	248.878
2191	249.434
2295	249.998
2215	250.592
2215	251.163
2239	251.733
2239	252.309
2263	252.885
2263	253.468
2287	254.05
2287	254.639
2311	255.228
2311	255.824
2336	256.419
2336	257.02
2360	257.622
2360	258.23
2384	258.838
2384	259.452
2408	260.066
2408	260.687
2432	261.308
2535	261.935
2456	262.592
2456	263.226
2480	263.859
2480	264.499
2504	265.138
2504	265.784
2528	266.429
2528	267.081
2552	267.733
2552	268.391
2576	269.049
2576	269.713
2600	270.377
2600	271.047
2624	271.718
2624	272.394
2648	273.07
2648	273.753
2672	274.436
2776	275.125
2696	275.844
2696	276.54
2720	277.234
2720	277.935
2743	278.636
2743	279.343
2767	280.05
2767	280.763
2791	281.476
2791	282.195
2815	282.914
2815	283.639
2839	284.364
2839	285.095
2863	285.826
2863	286.563
2887	287.3
2887	288.043
2911	288.786
3015	289.535
2935	290.314
2935	291.07
2959	291.825
2959	292.586
2983	293.346
2983	294.113
3007	294.88
3007	295.652
3031	296.425
3031	297.203
3055	297.982
3055	298.766
3079	299.55
3079	300.341
3103	301.131
3103	301.927
3127	302.723
3127	303.525
3152	304.326
3255	305.134
3176	305.971
3176	306.786
3200	307.599
3200	308.419
3224	309.237
3224	310.063
3248	310.887
3248	311.718
3272	312.548
3272	313.385
3296	314.221
3296	315.063
3320	315.905
3320	316.753
3344	317.601
3344	318.454
3368	319.308
3368	320.167
3392	321.026
3496	321.891
3416	322.785
3416	323.657
3440	324.527
3440	325.403
3464	326.279
3464	327.161
3488	328.042
3488	328.93
3512	329.817
3512	330.71
3536	331.602
3536	332.501
3559	333.399
3559	334.303
3583	335.207
3583	336.116
3607	337.025
3607	337.941
3631	338.855
3736	339.776
3655	340.725
3655	341.653
3679	342.579
3679	343.51
3703	344.442
3703	345.379
3727	346.315
3727	347.258
3751	348.2
3751	349.148
3775	350.096
3775	351.049
3799	352.002
3799	352.961
3823	353.919
3823	354.883
3847	355.847
3847	356.817
3871	357.786
3975	358.761
3895	359.764
3895	360.746
3919	361.726
3919	362.712
3943	363.697
3943	364.688
3968	365.678
3968	366.675
3992	367.67
3992	368.672
4016	369.673
4016	370.68
4040	371.686
4040	372.699
4064	373.71
4064	374.728
4088	375.745
4088	376.767
4112	377.79
4215	378.818
4136	379.874
4136	380.908
4160	381.941
4160	382.979
4184	384.017
4184	385.061
4208	386.104
4208	387.152
4232	388.201
4232	389.254
4256	390.308
4256	391.367
4280	392.425
4280	393.49
4304	394.553
4304	395.623
4328	396.692
4328	397.766
4352	398.84
4456	399.919
4376	401.027
4376	402.113
4399	403.197
4399	404.287
4423	405.376
4423	406.471
4447	407.565
4447	408.665
4471	409.764
4471	410.869
4495	411.973
4495	413.083
4519	414.193
4519	415.308
4543	416.422
4543	417.542
4567	418.661
4567	419.786
4591	420.911
4695	422.041
4615	423.198
4615	424.335
4639	425.469
4639	426.609
4663	427.748
4663	428.893
4687	430.037
4687	431.187
4711	432.336
4711	433.49
4735	434.644
4735	435.804
4759	436.963
4759	438.127
4784	439.291
4784	440.461
4808	441.629
4808	442.803
4832	443.977
4935	445.156
4856	446.362
4856	447.548
4880	448.731
4880	449.92
4904	451.108
4904	452.301
4928	453.494
4928	454.693
4952	455.891
4952	457.094
4976	458.296
4976	459.504
5000	460.712
5000	461.924
5024	463.136
5024	464.354
5048	465.571
5048	466.793
5072	468.015
5176	469.242
5096	470.495
5096	471.729
5120	472.96
5120	474.196
5144	475.432
5144	476.673
5144	477.914
5144	479.153
5168	480.392
5168	481.441
5168	482.489
5168	483.535
5168	484.58
5168	485.819
5168	487.056
5168	488.293
5192	489.528
5192	490.572
5192	491.614
5296	492.655
5192	493.721
5192	494.76
5192	495.796
5192	496.83
5192	497.862
5192	498.893
5192	499.922
5192	500.949
5192	501.975
5192	502.999
5192	504.021
5192	505.042
5192	506.062
5192	507.079
5192	508.095
5192	509.11
5192	510.122
5192	511.134
5192	512.143
5296	513.151
5192	514.184
5192	515.191
5192	516.194
5192	517.196
5192	518.196
5192	519.194
5192	520.191
5192	521.187
5192	522.18
5192	523.173
5192	524.163
5192	525.153
5192	526.14
5192	527.126
5192	528.317
5192	529.507
5192	530.695
5215	531.883
5215	532.869
5320	533.853
5215	534.862
5215	535.845
5215	536.824
5215	537.802
5215	538.779
5215	539.754
5215	540.727
5215	541.7
5215	542.67
5215	543.639
5215	544.607
5215	545.573
5215	546.537
5215	547.5
5215	548.462
5215	549.422
5215	550.381
5215	551.338
5215	552.293
5320	553.248
5215	554.226
5215	555.179
5215	556.129
5215	557.077
5215	558.024
5215	558.97
5215	559.914
5215	560.856
5215	561.798
5215	562.737
5215	563.676
5215	564.613
5215	565.548
5215	566.482
5215	567.415
5215	568.346
5215	569.276
5215	570.204
5215	571.131
5320	572.057
5215	573.006
5215	573.931
5215	574.852
5215	575.772
5215	576.691
5215	577.608
5215	578.524
5215	579.438
5215	580.351
5215	581.263
5215	582.174
5215	583.083
5215	583.99
5215	584.897
5215	585.801
5215	586.705
5215	587.607
5215	588.508
5215	589.408
5320	590.306
5215	591.228
5215	592.125
5215	593.019
5215	593.912
5215	594.804
5215	595.694
5215	596.583
5215	597.471
5215	598.357
5215	599.242
5215	600.125
5215	601.008
5215	601.889
5215	602.769
5215	603.647
5215	604.524
5215	605.4
5215	606.275
5215	607.148
5320	608.02
5215	608.915
5215	609.787
5215	610.655
5215	611.522
5215	612.388
5215	613.252
5215	614.115
5215	614.977
5215	615.838
5215	616.697
5215	617.555
5215	618.412
5215	619.268
5215	620.122
5215	620.975
5215	621.827
5215	622.678
5215	623.528
5215	624.376
5320	625.223
5215	626.092
5215	626.939
5215	627.782
5215	628.625
5215	629.465
5215	630.305
5215	631.144
5215	631.981
5215	632.817
5215	633.652
5215	634.486
5215	635.318
5215	636.149
5215	636.979
5215	637.808
5215	638.636
5215	639.463
5215	640.288
5215	641.112
5320	641.935
5215	642.781
5215	643.603
5215	644.423
5215	645.241
5215	646.058
5215	646.874
5215	647.689
5215	648.503
5215	649.316
5215	650.127
5215	650.937
5215	651.746
5215	652.554
5215	653.361
5215	654.167
5215	654.971
5215	655.775
5215	656.577
5215	657.378
5320	658.178
5215	659
5215	659.8
5215	660.597
5215	661.393
5215	662.187
5215	662.98
5215	663.773
5215	664.564
5215	665.354
5215	666.143
5215	666.93
5215	667.717
5215	668.503
5215	669.287
5215	670.071
5215	670.853
5215	671.634
5215	672.415
5215	673.194
5320	673.972
5215	674.771
5215	675.549
5215	676.324
5215	677.098
5215	677.871
5215	678.642
5215	679.413
5215	680.182
5215	680.951
5215	681.718
5215	682.484
5215	683.249
5215	684.014
5215	684.777
5215	685.539
5215	686.3
5215	687.06
5215	687.819
5215	688.577
5320	689.334
5215	690.112
5215	690.869
5215	691.623
5215	692.375
5215	693.127
5215	693.878
5215	694.628
5215	695.376
5215	696.124
5215	696.871
5215	697.616
5215	698.361
5215	699.104
5215	699.847
5215	700.589
5215	701.329
5215	702.069
5215	702.807
5215	703.545
5320	704.282
5215	705.039
5215	705.776
5215	706.51
5215	707.242
5215	707.974
5215	708.705
5215	709.434
5215	710.163
5215	710.891
5215	711.618
5215	712.343
5215	713.068
5215	713.792
5215	714.515
5215	715.237
5215	715.958
5215	716.678
5215	717.397
5215	718.115
5320	718.832
5215	719.57
5215	720.287
5215	721.002
5215	721.715
5215	722.427
5215	723.139
5215	723.849
5215	724.559
5215	725.267
5215	725.975
5215	726.682
5215	727.388
5215	728.093
5215	728.796
5215	729.499
5215	730.202
5215	730.903
5215	731.603
5215	732.302
5320	733.001
5215	733.72
5215	734.418
5215	735.114
5215	735.809
5215	736.503
5215	737.196
5215	737.888
5215	738.579
5215	739.269
5215	739.958
5215	740.647
5215	741.334
5215	742.021
5215	742.707
5215	743.392
5215	744.075
5215	744.759
5215	745.441
5215	746.122
5320	746.802
5215	747.503
5215	748.184
5215	748.862
5215	749.539
5215	750.215
5215	750.89
5215	751.564
5215	752.237
5215	752.91
5215	753.582
5215	754.253
5215	754.922
5215	755.592
5215	756.26
5215	756.927
5215	757.594
5215	758.259
5215	758.924
5215	759.588
5320	760.251
5215	760.934
5215	761.598
5215	762.258
5215	762.918
5215	763.577
5215	764.235
5215	764.892
5215	765.549
5215	766.204
5215	766.859
5215	767.513
5215	768.166
5215	768.818
5215	769.469
5215	770.12
5215	770.77
5215	771.419
5215	772.067
5215	772.714
5320	773.361
5215	774.027
5215	774.674
5215	775.318
5215	775.961
5215	776.603
5215	777.245
5215	777.886
5215	778.526
5215	779.165
5215	779.803
5215	780.441
5215	781.077
5215	781.713
5215	782.349
5215	782.983
5215	783.616
5215	784.249
5215	784.881
5215	785.512
5320	786.143
5215	786.793
5215	787.424
5215	788.052
5215	788.679
5215	789.306
5215	789.931
5192	790.525
5192	791.145
5192	791.763
5192	792.381
5192	792.997
5192	793.613
5192	794.229
5192	794.843
5192	795.457
5192	796.07
5192	796.682
5192	797.293
5192	797.904
5296	798.514
5192	799.143
5192	799.753
5215	800.361
5192	800.939
5192	801.546
5192	802.151
5192	802.756
5192	803.36
5192	803.963
5192	804.566
5192	805.167
5192	805.768
5192	806.369
5192	806.968
5192	807.567
5192	808.165
5192	808.762
5192	809.359
5192	809.955
5320	810.55
5192	811.135
5192	811.731
5192	812.324
5192	812.917
5192	813.508
5192	814.099
5192	814.689
5192	815.278
5192	815.867
5192	816.455
5192	817.042
5192	817.629
5192	818.215
5192	818.8
5192	819.384
5192	819.968
5215	820.551
5192	821.104
5192	821.686
5296	822.267
5192	822.867
5192	823.449
5192	824.027
5192	824.605
5192	825.183
5192	825.759
5192	826.336
5192	826.911
528	827.485
5192	827.448
5192	828.165
5192	828.738
5192	829.311
5192	829.883
5192	830.454
5192	831.024
5192	831.594
5192	832.163
5192	832.732
5215	833.299
5192	833.838
5192	834.405
5192	834.97
5192	835.535
5192	836.1
5192	836.664
5192	837.227
5192	837.789
5296	838.351
5192	838.931
5192	839.493
5192	840.053
5192	840.612
5215	841.171
5215	841.733
5239	842.543
5263	843.356
5287	844.175
5311	844.997
5335	845.824
5359	846.655
5383	847.491
5407	848.331
5431	849.175
5455	850.024
5479	850.877
5503	851.735
5527	852.597
5655	853.463
5575	854.352
5599	855.229
5624	856.109
5648	856.992
5672	857.88
5696	858.773
5720	859.669
5744	860.57
5768	861.475
5792	862.385
5816	863.299
5840	864.217
5864	865.139
5888	866.066
5912	866.997
5936	867.933
5960	868.872
5984	869.816
6008	870.765
6136	871.717
6055	872.693
6079	873.656
6103	874.621
6127	875.591
6151	876.565
6175	877.543
6199	878.525
6223	879.512
6247	880.503
6271	881.498
6295	882.498
6319	883.501
6343	884.509
6367	885.521
6391	886.537
6415	887.558
6440	888.583
6464	889.611
6488	890.645
6615	891.682
6536	892.742
6560	893.79
6584	894.84
6608	895.894
6632	896.952
6656	898.015
6656	899.082
6656	900.148
6656	901.214
6656	902.28
6656	903.345
6656	904.409
6656	905.472
6656	906.535
6656	907.598
6656	908.659
6656	909.72
6656	910.781
6656	911.841
6760	912.9
6656	913.977
6656	915.037
6656	916.095
6656	917.152
6656	918.208
6656	919.263
6656	920.318
6656	921.373
6656	922.427
6656	923.48
6656	924.532
6656	925.584
6656	926.636
6656	927.687
6656	928.737
6656	929.786
6656	930.835
6656	931.884
6656	932.931
6760	933.979
6656	935.043
6656	936.092
6656	937.137
6656	938.182
6656	939.226
6656	940.27
6656	941.312
6656	942.355
6656	943.397
6656	944.438
6656	945.478
6656	946.518
6656	947.558
6656	948.597
6656	949.635
6656	950.672
6656	951.709
6656	952.746
6656	953.782
6760	954.817
6656	955.87
6656	956.906
6656	957.94
6656	958.973
6656	960.005
6656	961.037
6656	962.068
6656	963.098
6656	964.128
6656	965.158
6656	966.187
6656	967.215
6656	968.242
6656	969.269
6656	970.296
6656	971.322
6656	972.347
6656	973.372
6656	974.396
6760	975.419
6656	976.46
6656	977.485
6656	978.507
6656	979.528
6656	980.549
6656	981.569
6656	982.589
6656	983.607
6656	984.626
6656	985.644
6656	986.661
6656	987.677
6656	988.694
6656	989.709
6656	990.724
6656	991.738
6656	992.752
6656	993.765
6656	994.778
6760	995.79
6656	996.819
6656	997.833
6656	998.843
6656	999.853
6656	1000.86
6656	1001.87
6656	1002.88
6656	1003.89
6656	1004.89
6656	1005.9
6656	1006.91
6656	1007.91
6656	1008.92
6656	1009.92
6656	1010.92
6656	1011.93
6656	1012.93
6656	1013.93
6656	1014.93
6760	1015.93
6656	1016.95
6656	1017.95
6680	1018.95
6680	1019.67
6680	1020.39
6680	1021.1
6656	1021.82
6656	1022.81
6656	1023.81
6656	1024.8
6680	1025.8
6680	1026.51
6680	1027.22
6680	1027.93
6680	1028.64
6680	1029.35
6680	1030.05
6680	1030.76
6680	1031.47
6784	1032.17
6680	1032.9
6680	1033.6
6680	1034.3
6680	1035.01
6680	1035.71
6680	1036.41
6680	1037.11
6680	1037.81
6680	1038.51
6680	1039.2
6680	1039.9
6680	1040.6
6680	1041.29
6680	1041.99
6680	1042.68
6680	1043.37
6680	1044.07
6680	1044.76
6680	1045.45
6784	1046.14
6680	1046.85
6680	1047.54
6680	1048.22
6680	1048.91
6680	1049.6
6680	1050.28
6680	1050.97
6656	1051.65
6656	1052.62
6656	1053.58
6656	1054.55
6680	1055.51
6680	1056.19
6680	1056.87
6680	1057.55
6680	1058.23
6680	1058.91
6680	1059.58
6680	1060.26
6784	1060.94
6680	1061.63
6680	1062.3
6680	1062.98
6680	1063.65
6680	1064.32
6680	1064.99
