13282907	2280.01
13319707	2280.02
13282907	2280.02
13319707	2280.03
13282881	2280.04
13319681	2280.04
13282881	2280.05
13319681	2280.06
13282881	2280.06
13319681	2280.07
13282881	2280.08
13319681	2280.08
13282881	2280.09
13319681	2280.1
13282881	2280.1
13319681	2280.11
13282881	2280.12
13319681	2280.12
13282881	2280.13
13319681	2280.13
13282881	2280.14
13319681	2280.15
13282881	2280.15
13319681	2280.16
13282534	2280.17
13319334	2280.17
13282881	2280.18
13319681	2280.19
13282881	2280.19
13319681	2280.2
13282881	2280.2
13319681	2280.21
13282881	2280.22
13319681	2280.22
13282881	2280.23
13319681	2280.24
13282881	2280.24
13319681	2280.25
13282881	2280.25
13319681	2280.26
13282881	2280.27
13319681	2280.27
13282881	2280.28
13319681	2280.28
13282881	2280.29
13319681	2280.3
13282881	2280.3
13319681	2280.31
13282881	2280.31
13319681	2280.32
13282881	2280.33
13319681	2280.33
13282881	2280.34
13319681	2280.34
13282881	2280.35
13319681	2280.36
13282881	2280.36
13319681	2280.37
13282881	2280.37
13319681	2280.38
13282881	2280.39
13319681	2280.39
13282881	2280.4
13319681	2280.4
13282534	2280.41
13319334	2280.41
13282881	2280.42
13319681	2280.43
13282881	2280.43
13319681	2280.44
13282881	2280.44
13319681	2280.45
13282881	2280.46
13319681	2280.46
13282881	2280.47
13319681	2280.47
13282881	2280.48
13319681	2280.48
13282881	2280.49
13319681	2280.49
13282881	2280.5
13319681	2280.51
13282881	2280.51
13319681	2280.52
13282881	2280.52
13319681	2280.53
13282881	2280.53
13319681	2280.54
13282881	2280.54
13319681	2280.55
13282881	2280.56
13319681	2280.56
13282881	2280.57
13319681	2280.57
13282881	2280.58
13319681	2280.58
13282881	2280.59
13319681	2280.59
13282881	2280.6
13319681	2280.6
13282881	2280.61
13319681	2280.61
13282881	2280.62
13319681	2280.63
13282534	2280.63
13319334	2280.64
13282881	2280.64
13319681	2280.65
13282881	2280.65
13319681	2280.66
13282881	2280.66
13319681	2280.67
13282881	2280.67
13319681	2280.68
13282881	2280.68
13319681	2280.69
13282881	2280.69
13319681	2280.7
13282881	2280.7
13319681	2280.71
13282881	2280.71
13319681	2280.72
13282881	2280.72
13319681	2280.73
13282881	2280.73
13319681	2280.74
13282881	2280.74
13319681	2280.75
13282881	2280.75
13319681	2280.76
13282881	2280.76
13319681	2280.77
13282881	2280.77
13319681	2280.78
13282881	2280.78
13319681	2280.79
13282881	2280.79
13319681	2280.8
13282881	2280.8
13319681	2280.81
13282881	2280.81
13319681	2280.82
13282881	2280.82
13319681	2280.83
13282534	2280.83
13319334	2280.84
13282881	2280.84
13319681	2280.85
13282881	2280.85
13319681	2280.86
13282881	2280.86
13319681	2280.87
13282881	2280.87
13319681	2280.88
13282881	2280.88
13319681	2280.89
13282881	2280.89
13319681	2280.9
13282881	2280.9
13319681	2280.91
13282881	2280.91
13319681	2280.91
13282881	2280.92
13319681	2280.92
13282881	2280.93
13319681	2280.93
13282881	2280.94
13319681	2280.94
13282881	2280.95
13319681	2280.95
13282881	2280.96
13319681	2280.96
13282881	2280.97
13319681	2280.97
13282881	2280.97
13319681	2280.98
13282881	2280.98
13319681	2280.99
13282881	2280.99
13319681	2281
13282881	2281
13319681	2281.01
13282881	2281.01
13319681	2281.02
13282534	2281.02
13319334	2281.02
13282881	2281.03
13319681	2281.03
13282881	2281.04
13319681	2281.04
13282881	2281.05
13319681	2281.05
13282881	2281.06
13319681	2281.06
13282881	2281.06
13319681	2281.07
13282881	2281.07
13319681	2281.08
13282881	2281.08
13319681	2281.09
13282881	2281.09
13319681	2281.09
13282881	2281.1
13319681	2281.1
13282881	2281.11
13319681	2281.11
13282881	2281.12
13319681	2281.12
13282881	2281.13
13319681	2281.13
13282881	2281.13
13319681	2281.14
13282881	2281.14
13319681	2281.15
13282881	2281.15
13319681	2281.15
13282881	2281.16
13319681	2281.16
13282881	2281.17
13319681	2281.17
13282881	2281.18
13319681	2281.18
13282881	2281.18
13319681	2281.19
13282534	2281.19
13319334	2281.2
13282881	2281.2
13319681	2281.2
13282881	2281.21
13319681	2281.21
13282881	2281.22
13319681	2281.22
13282881	2281.23
13319681	2281.23
13282881	2281.23
13319681	2281.24
13282881	2281.24
13319681	2281.25
13282881	2281.25
13319681	2281.25
13282881	2281.26
13319681	2281.26
13282881	2281.27
13319681	2281.27
13282881	2281.27
13319681	2281.28
13282881	2281.28
13319681	2281.29
13282881	2281.29
13319681	2281.29
13282881	2281.3
13319681	2281.3
13282881	2281.31
13319681	2281.31
13282881	2281.31
13319681	2281.32
13282881	2281.32
13319681	2281.32
13282881	2281.33
13319681	2281.33
13282881	2281.34
13319681	2281.34
13282881	2281.34
13319681	2281.35
13282534	2281.35
13319334	2281.36
13282881	2281.36
13319681	2281.36
13282881	2281.37
13319681	2281.37
13282881	2281.37
13319681	2281.38
13282881	2281.38
13319681	2281.39
13282881	2281.39
13319681	2281.39
13282881	2281.4
13319681	2281.4
13282881	2281.41
13319681	2281.41
13282881	2281.41
13319681	2281.42
13282881	2281.42
13319681	2281.42
13282881	2281.43
13319681	2281.43
13282881	2281.43
13319681	2281.44
13282881	2281.44
13319681	2281.45
13282881	2281.45
13319681	2281.45
13282881	2281.46
13319681	2281.46
13282881	2281.46
13319681	2281.47
13282881	2281.47
13319681	2281.47
13282881	2281.48
13319681	2281.48
13282881	2281.49
13319681	2281.49
13282881	2281.49
13319681	2281.5
13282534	2281.5
13319334	2281.5
13282881	2281.51
13319681	2281.51
13282881	2281.51
13319681	2281.52
13282881	2281.52
13319681	2281.52
13282881	2281.53
13319681	2281.53
13282881	2281.54
13319681	2281.54
13282881	2281.54
13319681	2281.55
13282881	2281.55
13319681	2281.55
13282881	2281.56
13319681	2281.56
13282881	2281.56
13319681	2281.57
13282881	2281.57
13319681	2281.57
13282881	2281.58
13319681	2281.58
13282881	2281.58
13319681	2281.59
13282881	2281.59
13319681	2281.59
13282881	2281.6
13319681	2281.6
13282881	2281.6
13319681	2281.61
13282881	2281.61
13319681	2281.61
13282881	2281.62
13319681	2281.62
13282881	2281.62
13319681	2281.63
13282881	2281.63
13319681	2281.63
13282534	2281.64
13319334	2281.64
13282881	2281.64
13319681	2281.65
13282881	2281.65
13319681	2281.65
13282881	2281.66
13319681	2281.66
13282881	2281.66
13319681	2281.67
13282881	2281.67
13319681	2281.67
13282881	2281.68
13319681	2281.68
13282881	2281.68
13319681	2281.69
13282881	2281.69
13319681	2281.69
13282881	2281.7
13319681	2281.7
13282881	2281.7
13319681	2281.71
13282881	2281.71
13319681	2281.71
13282881	2281.72
13319681	2281.72
13282881	2281.72
13319681	2281.73
13282881	2281.73
13319681	2281.73
13282881	2281.74
13319681	2281.74
13282881	2281.74
13319681	2281.74
13282881	2281.75
13319681	2281.75
13282881	2281.75
13319681	2281.76
13282881	2281.76
13319681	2281.76
13282534	2281.77
13319334	2281.77
13282881	2281.77
13319681	2281.78
13282881	2281.78
13319681	2281.78
13282881	2281.79
13319681	2281.79
13282881	2281.79
13319681	2281.79
13282881	2281.8
13319681	2281.8
13282881	2281.8
13319681	2281.81
13282881	2281.81
13319681	2281.81
13282881	2281.82
13319681	2281.82
13282881	2281.82
13319681	2281.83
13282881	2281.83
13319681	2281.83
13282881	2281.83
13319681	2281.84
13282881	2281.84
13319681	2281.84
13282881	2281.85
13319681	2281.85
13282881	2281.85
13319681	2281.85
13282881	2281.86
13319681	2281.86
13282881	2281.86
13319681	2281.87
13282881	2281.87
13319681	2281.87
13282881	2281.88
13319681	2281.88
13282881	2281.88
13319681	2281.88
13282534	2281.89
13319334	2281.89
13282881	2281.89
13319681	2281.9
13282881	2281.9
13319681	2281.9
13282881	2281.9
13319681	2281.91
13282881	2281.91
13319681	2281.91
13282881	2281.92
13319681	2281.92
13282881	2281.92
13319681	2281.92
13282881	2281.93
13319681	2281.93
13282881	2281.93
13319681	2281.94
13282881	2281.94
13319681	2281.94
13282881	2281.94
13319681	2281.95
13282881	2281.95
13319681	2281.95
13282881	2281.96
13319681	2281.96
13282881	2281.96
13319681	2281.96
13282881	2281.97
13319681	2281.97
13282881	2281.97
13319681	2281.98
13282881	2281.98
13319681	2281.98
13282881	2281.98
13319681	2281.99
13282881	2281.99
13319681	2281.99
13282881	2281.99
13319681	2282
13282534	2282
13319334	2282
13282881	2282.01
13319681	2282.01
13282881	2282.01
13319681	2282.01
13282881	2282.02
13319681	2282.02
13282881	2282.02
13319681	2282.02
13282881	2282.03
13319681	2282.03
13282881	2282.03
13319681	2282.04
13282881	2282.04
13319681	2282.04
13282881	2282.04
13319681	2282.05
13282881	2282.05
13319681	2282.05
13282881	2282.05
13319681	2282.06
13282881	2282.06
13319681	2282.06
13282881	2282.06
13319681	2282.07
13282881	2282.07
13319681	2282.07
13282881	2282.08
13319681	2282.08
13282881	2282.08
13319681	2282.08
13282881	2282.09
13319681	2282.09
13282881	2282.09
13319681	2282.09
13282881	2282.1
13319681	2282.1
13282881	2282.1
13319681	2282.1
13282534	2282.11
13319334	2282.11
13282881	2282.11
13319681	2282.11
13282881	2282.12
13319681	2282.12
13282881	2282.12
13319681	2282.12
13282881	2282.13
13319681	2282.13
13282881	2282.13
13319681	2282.13
13282881	2282.14
13319681	2282.14
13282881	2282.14
13319681	2282.14
13282881	2282.15
13319681	2282.15
13282881	2282.15
13319681	2282.15
13282881	2282.16
13319681	2282.16
13282881	2282.16
13319681	2282.16
13282881	2282.17
13319681	2282.17
13282881	2282.17
13319681	2282.17
13282881	2282.18
13319681	2282.18
13282881	2282.18
13319681	2282.18
13282881	2282.19
13319681	2282.19
13282881	2282.19
13319681	2282.19
13282881	2282.2
13319681	2282.2
13282881	2282.2
13319681	2282.2
13282534	2282.21
13319334	2282.21
13282881	2282.21
13319681	2282.21
13282881	2282.22
13319681	2282.22
13282881	2282.22
13319681	2282.22
13282881	2282.23
13319681	2282.23
13282881	2282.23
13319681	2282.23
13282881	2282.23
13319681	2282.24
13282881	2282.24
13319681	2282.24
13282881	2282.24
13319681	2282.25
13282881	2282.25
13319681	2282.25
13282881	2282.25
13319681	2282.26
13282881	2282.26
13319681	2282.26
13282881	2282.26
13319681	2282.27
13282881	2282.27
13319681	2282.27
13282881	2282.27
13319681	2282.27
13282881	2282.28
13319681	2282.28
13282881	2282.28
13319681	2282.28
13282881	2282.29
13319681	2282.29
13282881	2282.29
13319681	2282.29
13282881	2282.3
13319681	2282.3
13282534	2282.3
13319334	2282.3
13282881	2282.3
13319681	2282.31
13282881	2282.31
13319681	2282.31
13282881	2282.31
13319681	2282.32
13282881	2282.32
13319681	2282.32
13282881	2282.32
13319681	2282.33
13282881	2282.33
13319681	2282.33
13282881	2282.33
13319681	2282.33
13282881	2282.34
13319681	2282.34
13282881	2282.34
13319681	2282.34
13282881	2282.35
13319681	2282.35
13282881	2282.35
13319681	2282.35
13282881	2282.35
13319681	2282.36
13282881	2282.36
13319681	2282.36
13282881	2282.36
13319681	2282.37
13282881	2282.37
13319681	2282.37
13282881	2282.37
13319681	2282.37
13282881	2282.38
13319681	2282.38
13282881	2282.38
13319681	2282.38
13282881	2282.38
13319681	2282.39
13282534	2282.39
13319334	2282.39
13282881	2282.39
13319681	2282.4
13282881	2282.4
13319681	2282.4
13282881	2282.4
13319681	2282.4
13282881	2282.41
13319681	2282.41
13282881	2282.41
13319681	2282.41
13282881	2282.41
13319681	2282.42
13282881	2282.42
13319681	2282.42
13282881	2282.42
13319681	2282.43
13282881	2282.43
13319681	2282.43
13282881	2282.43
13319681	2282.43
13282881	2282.44
13319681	2282.44
13282881	2282.44
13319681	2282.44
13282881	2282.44
13319681	2282.45
13282881	2282.45
13319681	2282.45
13282881	2282.45
13319681	2282.45
13282881	2282.46
13319681	2282.46
13282881	2282.46
13319681	2282.46
13282881	2282.47
13319681	2282.47
13282881	2282.47
13319681	2282.47
13282534	2282.47
13319334	2282.48
13282881	2282.48
13319681	2282.48
13282881	2282.48
13319681	2282.48
13282881	2282.49
13319681	2282.49
13282881	2282.49
13319681	2282.49
13282881	2282.49
13319681	2282.5
13282881	2282.5
13319681	2282.5
13282881	2282.5
13319681	2282.5
13282881	2282.51
13319681	2282.51
13282881	2282.51
13319681	2282.51
13282881	2282.51
13319681	2282.52
13282881	2282.52
13319681	2282.52
13282881	2282.52
13319681	2282.52
13282881	2282.53
13319681	2282.53
13282881	2282.53
13319681	2282.53
13356481	2282.53
13319681	2282.54
13356481	2282.54
13319681	2282.54
13356481	2282.54
13319681	2282.54
13356481	2282.55
13319681	2282.55
13356481	2282.55
13319681	2282.55
13356481	2282.55
13319334	2282.55
13356134	2282.56
13319681	2282.56
13356481	2282.56
13319681	2282.56
13356481	2282.56
13319681	2282.57
13356481	2282.57
13319681	2282.57
13356481	2282.57
13319681	2282.57
13356481	2282.58
13319681	2282.58
13356481	2282.58
13319681	2282.58
13356481	2282.58
13319681	2282.59
13356481	2282.59
13319681	2282.59
13356481	2282.59
13319681	2282.59
13356481	2282.59
13319681	2282.6
13356481	2282.6
13319681	2282.6
13356481	2282.6
13319681	2282.6
13356481	2282.61
13319681	2282.61
13356481	2282.61
13319681	2282.61
13356481	2282.61
13319681	2282.62
13356481	2282.62
13319681	2282.62
13356481	2282.62
13319681	2282.62
13356481	2282.62
