788588	76141.4
789691	76141.5
790794	76141.6
791897	76141.7
790794	76141.8
791897	76141.9
793000	76141.9
794103	76142
793000	76142.1
794103	76142.2
795206	76142.3
796309	76142.3
795206	76142.4
796309	76142.5
797412	76142.6
798515	76142.7
797402	76142.7
798505	76142.8
799608	76142.9
800711	76143
799618	76143.1
800721	76143.1
801824	76143.2
802927	76143.3
801824	76143.4
802927	76143.5
804030	76143.5
805133	76143.6
804030	76143.7
805133	76143.8
806236	76143.9
807339	76143.9
808442	76144
807339	76144.1
808442	76144.2
809545	76144.3
810648	76144.3
809545	76144.4
810648	76144.5
811751	76144.6
812854	76144.6
811751	76144.7
812854	76144.8
813957	76144.9
815060	76145
813957	76145
815060	76145.1
816163	76145.2
817266	76145.3
816163	76145.3
817266	76145.4
818369	76145.5
819472	76145.6
818369	76145.6
819472	76145.7
820575	76145.8
821678	76145.9
822781	76145.9
821678	76146
822781	76146.1
823884	76146.2
824987	76146.3
823884	76146.3
824987	76146.4
826090	76146.5
827193	76146.6
826090	76146.6
827193	76146.7
828296	76146.8
829399	76146.9
828296	76146.9
829399	76147
830502	76147.1
831605	76147.1
830502	76147.2
831605	76147.3
832708	76147.4
833811	76147.4
832708	76147.5
833811	76147.6
834914	76147.7
836017	76147.7
837120	76147.8
836017	76147.9
837120	76148
838223	76148
839326	76148.1
838223	76148.2
839326	76148.3
840429	76148.3
841532	76148.4
840429	76148.5
841532	76148.5
842635	76148.6
843738	76148.7
842635	76148.8
843738	76148.8
844841	76148.9
845944	76149
844831	76149
845934	76149.1
847037	76149.2
848140	76149.3
847047	76149.3
848150	76149.4
849253	76149.5
850356	76149.5
851459	76149.6
850356	76149.7
851459	76149.8
852562	76149.8
853665	76149.9
852562	76150
853665	76150
854768	76150.1
855871	76150.2
854768	76150.2
855871	76150.3
856974	76150.4
858077	76150.5
856974	76150.5
858077	76150.6
859180	76150.7
860283	76150.7
859180	76150.8
860283	76150.9
861386	76150.9
862489	76151
861386	76151.1
862489	76151.1
863592	76151.2
864695	76151.3
865798	76151.4
864695	76151.4
865798	76151.5
866901	76151.6
868004	76151.6
866901	76151.7
868004	76151.8
869107	76151.8
870210	76151.9
869107	76152
870210	76152
871313	76152.1
872416	76152.2
871313	76152.2
872416	76152.3
873519	76152.4
874622	76152.4
873519	76152.5
874622	76152.6
875725	76152.6
876828	76152.7
875725	76152.8
876828	76152.8
877931	76152.9
879034	76153
880137	76153
879034	76153.1
880137	76153.2
881240	76153.2
882343	76153.3
881240	76153.4
882343	76153.4
883446	76153.5
884549	76153.6
883446	76153.6
884549	76153.7
885652	76153.8
886755	76153.8
885652	76153.9
886755	76154
887858	76154
888961	76154.1
887858	76154.1
888961	76154.2
890064	76154.3
891167	76154.3
890064	76154.4
891167	76154.5
892270	76154.5
893373	76154.6
894476	76154.7
893363	76154.7
894466	76154.8
895569	76154.9
896672	76154.9
895579	76155
896682	76155
897785	76155.1
898888	76155.2
897785	76155.2
898888	76155.3
899991	76155.4
901094	76155.4
899991	76155.5
901094	76155.5
902197	76155.6
903300	76155.7
902197	76155.7
903300	76155.8
904403	76155.9
905506	76155.9
904403	76156
905506	76156
906609	76156.1
907712	76156.2
908815	76156.2
907712	76156.3
908815	76156.4
909918	76156.4
911021	76156.5
909918	76156.5
911021	76156.6
912124	76156.7
913227	76156.7
912124	76156.8
913227	76156.8
914330	76156.9
915433	76157
914330	76157
915433	76157.1
916536	76157.2
917639	76157.2
916536	76157.3
917639	76157.3
918742	76157.4
919845	76157.5
918742	76157.5
919845	76157.6
920948	76157.6
922051	76157.7
920948	76157.8
922051	76157.8
923154	76157.9
924257	76157.9
925360	76158
924257	76158.1
925360	76158.1
926463	76158.2
927566	76158.2
926463	76158.3
927566	76158.4
928669	76158.4
929772	76158.5
928669	76158.5
929772	76158.6
930875	76158.6
931978	76158.7
930875	76158.8
931978	76158.8
933081	76158.9
934184	76158.9
933081	76159
934184	76159.1
935287	76159.1
936390	76159.2
935287	76159.2
936390	76159.3
937493	76159.3
938596	76159.4
939699	76159.5
938596	76159.5
939699	76159.6
940802	76159.6
941905	76159.7
940792	76159.8
941895	76159.8
942998	76159.9
944101	76159.9
943008	76160
944111	76160
945214	76160.1
946317	76160.2
945214	76160.2
946317	76160.3
947420	76160.3
948523	76160.4
947420	76160.4
948523	76160.5
949626	76160.6
950729	76160.6
949626	76160.7
950729	76160.7
951832	76160.8
952935	76160.8
954038	76160.9
952935	76160.9
954038	76161
955141	76161.1
956244	76161.1
955141	76161.2
956244	76161.2
957347	76161.3
958450	76161.3
957347	76161.4
958450	76161.4
959553	76161.5
960656	76161.6
959553	76161.6
960656	76161.7
961759	76161.7
962862	76161.8
961759	76161.8
962862	76161.9
963965	76161.9
965068	76162
963965	76162.1
965068	76162.1
966171	76162.2
967274	76162.2
968377	76162.3
967274	76162.3
968377	76162.4
969480	76162.4
970583	76162.5
969480	76162.5
970583	76162.6
971686	76162.7
972789	76162.7
971686	76162.8
972789	76162.8
973892	76162.9
974995	76162.9
973892	76163
974995	76163
976098	76163.1
977201	76163.1
976098	76163.2
977201	76163.2
978304	76163.3
979407	76163.3
978304	76163.4
979407	76163.5
980510	76163.5
981613	76163.6
982716	76163.6
981613	76163.7
982716	76163.7
983819	76163.8
984922	76163.8
983819	76163.9
984922	76163.9
986025	76164
987128	76164
986025	76164.1
987128	76164.1
988231	76164.2
989334	76164.2
988221	76164.3
989324	76164.3
990427	76164.4
991530	76164.4
990437	76164.5
991540	76164.6
992643	76164.6
993746	76164.7
992643	76164.7
993746	76164.8
994849	76164.8
995952	76164.9
997055	76164.9
995952	76165
997055	76165
998158	76165.1
999261	76165.1
998158	76165.2
999261	76165.2
1000364	76165.3
1001467	76165.3
1000364	76165.4
1001467	76165.4
1002570	76165.5
1003673	76165.5
1002570	76165.6
1003673	76165.6
1004776	76165.7
1005879	76165.7
1004776	76165.8
1005879	76165.8
1006982	76165.9
1008085	76165.9
1006982	76166
1008085	76166
1009188	76166.1
1010291	76166.1
1011394	76166.2
1010291	76166.2
1011394	76166.3
1012497	76166.3
1013600	76166.4
1012497	76166.4
1013600	76166.5
1014703	76166.5
1015806	76166.6
1014703	76166.6
1015806	76166.7
1016909	76166.7
1018012	76166.8
1016909	76166.8
1018012	76166.9
1019115	76166.9
1020218	76167
1019115	76167
1020218	76167.1
1021321	76167.1
1022424	76167.2
1021321	76167.2
1022424	76167.3
1023527	76167.3
1024630	76167.4
1023527	76167.4
1024630	76167.5
1025733	76167.5
1026836	76167.5
1027939	76167.6
1026836	76167.6
1027939	76167.7
1029042	76167.7
1030145	76167.8
1029042	76167.8
1030145	76167.9
1031248	76167.9
1032351	76168
1031248	76168
1032351	76168.1
1033454	76168.1
1034557	76168.2
1033454	76168.2
1034557	76168.3
1035660	76168.3
1036763	76168.4
1035650	76168.4
1036753	76168.5
1037856	76168.5
