7725140	1511.2
7780339	1511.26
7835538	1511.31
7780339	1511.36
7835538	1511.41
7890737	1511.46
7945936	1511.51
7890737	1511.56
7945936	1511.61
8001135	1511.66
8056334	1511.71
8001135	1511.75
8056334	1511.8
8111533	1511.85
8166732	1511.9
8221931	1511.94
8166732	1511.99
8221931	1512.03
8277130	1512.08
8332329	1512.12
8277130	1512.17
8332329	1512.21
8387528	1512.26
8442727	1512.3
8387528	1512.34
8442727	1512.39
8497926	1512.43
8553125	1512.47
8497926	1512.51
8553125	1512.56
8608324	1512.6
8663523	1512.64
8608324	1512.68
8663523	1512.72
8718722	1512.76
8773921	1512.8
8718722	1512.84
8773921	1512.88
8829120	1512.92
8884319	1512.96
8939518	1512.99
8883799	1513.03
8938998	1513.07
8994197	1513.11
9049396	1513.15
8994717	1513.18
9049916	1513.22
9105115	1513.26
9160314	1513.29
9105115	1513.33
9160314	1513.36
9215513	1513.4
9270712	1513.43
9215513	1513.47
9270712	1513.5
9325911	1513.54
9381110	1513.57
9325911	1513.61
9381110	1513.64
9436309	1513.68
9491508	1513.71
9436309	1513.74
9491508	1513.78
9546707	1513.81
9601906	1513.84
9657105	1513.87
9601906	1513.91
9657105	1513.94
9712304	1513.97
9767503	1514
9712304	1514.03
9767503	1514.06
9822702	1514.09
9877901	1514.12
9822702	1514.16
9877901	1514.19
9933100	1514.22
9988299	1514.25
9933100	1514.28
9988299	1514.31
9933100	1514.33
9988299	1514.36
9933100	1514.39
9988299	1514.42
9933100	1514.45
9988299	1514.48
9933100	1514.51
9988299	1514.54
9933100	1514.56
9988299	1514.59
9933100	1514.62
9988299	1514.65
9933100	1514.67
9988299	1514.7
9933100	1514.73
9988299	1514.75
9933100	1514.78
9988299	1514.81
10043498	1514.83
9988299	1514.86
10043498	1514.89
9987779	1514.91
10042978	1514.94
9988299	1514.96
10043498	1514.99
9988299	1515.01
10043498	1515.04
9988299	1515.06
10043498	1515.09
9988299	1515.11
10043498	1515.14
9988299	1515.16
10043498	1515.19
9988299	1515.21
10043498	1515.24
9988299	1515.26
10043498	1515.28
9988299	1515.31
10043498	1515.33
9988299	1515.35
10043498	1515.38
9988299	1515.4
10043498	1515.42
9988299	1515.45
10043498	1515.47
9988299	1515.49
10043498	1515.51
9988299	1515.54
10043498	1515.56
9988299	1515.58
10043498	1515.6
9988299	1515.62
10043498	1515.65
9988299	1515.67
10043498	1515.69
9988299	1515.71
10043498	1515.73
9988299	1515.75
10043498	1515.77
9988299	1515.79
10043498	1515.82
9987779	1515.84
10042978	1515.86
9988299	1515.88
10043498	1515.9
9988299	1515.92
10043498	1515.94
9988299	1515.96
10043498	1515.98
9988299	1516
10043498	1516.02
9988299	1516.04
10043498	1516.06
9988299	1516.08
10043498	1516.1
9988219	1516.12
10043418	1516.13
9988299	1516.15
10043498	1516.17
9988219	1516.19
10043418	1516.21
9988219	1516.23
10043418	1516.25
9988219	1516.27
10043418	1516.28
9988219	1516.3
10043418	1516.32
9988219	1516.34
10043418	1516.36
9988219	1516.38
10043418	1516.39
9988219	1516.41
10043418	1516.43
9988219	1516.45
10043418	1516.46
9988219	1516.48
10043418	1516.5
9988219	1516.52
10043418	1516.53
9988219	1516.55
10043418	1516.57
9987699	1516.58
10042898	1516.6
9988219	1516.62
10043418	1516.63
9988219	1516.65
10043418	1516.67
9988219	1516.68
10043418	1516.7
9988219	1516.72
10043418	1516.73
9988219	1516.75
10043418	1516.77
9988219	1516.78
10043418	1516.8
9988180	1516.81
10043379	1516.83
9988180	1516.85
10043379	1516.86
9988180	1516.88
10043379	1516.89
9988180	1516.91
10043379	1516.92
9988180	1516.94
10043379	1516.95
9988180	1516.97
10043379	1516.98
9988180	1517
10043379	1517.01
9988180	1517.03
10043379	1517.04
9988180	1517.06
10043379	1517.07
9988180	1517.09
10043379	1517.1
9988180	1517.12
10043379	1517.13
9988180	1517.15
10043379	1517.16
9988180	1517.17
10043379	1517.19
9987660	1517.2
10042859	1517.22
9988180	1517.23
10043379	1517.24
9988180	1517.26
10043379	1517.27
9988180	1517.29
10043379	1517.3
9988180	1517.31
10043379	1517.33
9988180	1517.34
10043379	1517.35
9988180	1517.37
10043379	1517.38
9988180	1517.39
10043379	1517.41
9988180	1517.42
10043379	1517.43
9988180	1517.45
10043379	1517.46
9988180	1517.47
10043379	1517.49
9988180	1517.5
10043379	1517.51
9988180	1517.52
10043379	1517.54
9988180	1517.55
10043379	1517.56
9988180	1517.57
10043379	1517.59
9988180	1517.6
10043379	1517.61
9988180	1517.62
10043379	1517.64
9988180	1517.65
10043379	1517.66
9988180	1517.67
10043379	1517.69
9988180	1517.7
10043379	1517.71
9987660	1517.72
10042859	1517.73
9988180	1517.75
10043379	1517.76
9988180	1517.77
10043379	1517.78
9988180	1517.79
10043379	1517.8
9988180	1517.82
10043379	1517.83
9988180	1517.84
10043379	1517.85
9988180	1517.86
10043379	1517.87
9988180	1517.88
10043379	1517.9
9988180	1517.91
10043379	1517.92
9988180	1517.93
10043379	1517.94
9988180	1517.95
10043379	1517.96
9988180	1517.97
10043379	1517.98
9988180	1518
10043379	1518.01
9988180	1518.02
10043379	1518.03
9988180	1518.04
10043379	1518.05
9988180	1518.06
10043379	1518.07
9988180	1518.08
10043379	1518.09
9988180	1518.1
10043379	1518.11
9988180	1518.12
10043379	1518.13
9988180	1518.14
10043379	1518.15
9987660	1518.16
10042859	1518.17
9988180	1518.18
10043379	1518.19
9988180	1518.2
10043379	1518.21
9988180	1518.22
10043379	1518.23
9988180	1518.24
10043379	1518.25
9988180	1518.26
10043379	1518.27
9988180	1518.28
10043379	1518.29
9988180	1518.3
10043379	1518.31
9988180	1518.32
10043379	1518.33
9988180	1518.34
10043379	1518.35
9988180	1518.36
10043379	1518.37
9988180	1518.38
10043379	1518.39
9988180	1518.4
10043379	1518.41
9988180	1518.42
10043379	1518.43
9988180	1518.44
10043379	1518.45
9988180	1518.45
10043379	1518.46
9988180	1518.47
10043379	1518.48
9988180	1518.49
10043379	1518.5
9988180	1518.51
10043379	1518.52
9988180	1518.53
10043379	1518.54
9987660	1518.55
10042859	1518.55
9988180	1518.56
10043379	1518.57
9988180	1518.58
10043379	1518.59
9988180	1518.6
10043379	1518.61
9988180	1518.62
10043379	1518.62
9988180	1518.63
10043379	1518.64
9988180	1518.65
10043379	1518.66
9988180	1518.67
10043379	1518.67
9988180	1518.68
10043379	1518.69
9988180	1518.7
10043379	1518.71
9988180	1518.72
10043379	1518.73
9988180	1518.73
10043379	1518.74
9988180	1518.75
10043379	1518.76
9988180	1518.77
10043379	1518.77
9988180	1518.78
10043379	1518.79
9988180	1518.8
10043379	1518.81
9988180	1518.81
10043379	1518.82
9988180	1518.83
10043379	1518.84
9988180	1518.85
10043379	1518.85
9988180	1518.86
10043379	1518.87
9987660	1518.88
10042859	1518.89
9988180	1518.89
10043379	1518.9
9988180	1518.91
10043379	1518.92
9988180	1518.92
10043379	1518.93
9988180	1518.94
10043379	1518.95
9988180	1518.95
10043379	1518.96
9988180	1518.97
10043379	1518.98
9988180	1518.98
10043379	1518.99
9988180	1519
10043379	1519.01
9988180	1519.01
10043379	1519.02
9988180	1519.03
10043379	1519.04
9988180	1519.04
10043379	1519.05
9988180	1519.06
10043379	1519.06
9988180	1519.07
10043379	1519.08
9988180	1519.09
10043379	1519.09
9988180	1519.1
10043379	1519.11
9988180	1519.11
10043379	1519.12
9988180	1519.13
10043379	1519.13
9988180	1519.14
10043379	1519.15
9988180	1519.16
10043379	1519.16
9987660	1519.17
10042859	1519.18
9988180	1519.18
10043379	1519.19
9988180	1519.2
10043379	1519.2
9988180	1519.21
10043379	1519.22
9988180	1519.22
10043379	1519.23
9988180	1519.24
10043379	1519.24
9988180	1519.25
10043379	1519.26
9988180	1519.26
10043379	1519.27
9988180	1519.28
10043379	1519.28
9988180	1519.29
10043379	1519.3
9988180	1519.3
10043379	1519.31
9988180	1519.32
10043379	1519.32
9988180	1519.33
10043379	1519.33
9988180	1519.34
10043379	1519.35
9988180	1519.35
10043379	1519.36
9988180	1519.37
10043379	1519.37
9988180	1519.38
10043379	1519.38
9988180	1519.39
10043379	1519.4
9988180	1519.4
10043379	1519.41
9988180	1519.42
10043379	1519.42
9987660	1519.43
10042859	1519.43
9988180	1519.44
10043379	1519.45
9988180	1519.45
10043379	1519.46
9988180	1519.46
10043379	1519.47
9988180	1519.48
10043379	1519.48
9988180	1519.49
10043379	1519.49
9988180	1519.5
10043379	1519.51
9988180	1519.51
10043379	1519.52
9988180	1519.52
10043379	1519.53
9988180	1519.53
10043379	1519.54
9988180	1519.55
10043379	1519.55
9988180	1519.56
10043379	1519.56
9988180	1519.57
10043379	1519.57
9988180	1519.58
10043379	1519.59
9988180	1519.59
10043379	1519.6
9988180	1519.6
10043379	1519.61
9988180	1519.61
10043379	1519.62
9988180	1519.63
10043379	1519.63
9988180	1519.64
10043379	1519.64
9988180	1519.65
10043379	1519.65
9987660	1519.66
10042859	1519.66
9988180	1519.67
10043379	1519.67
9988180	1519.68
10043379	1519.69
9988180	1519.69
10043379	1519.7
9988180	1519.7
10043379	1519.71
9988180	1519.71
10043379	1519.72
9988180	1519.72
10043379	1519.73
9988180	1519.73
10043379	1519.74
9988180	1519.74
10043379	1519.75
9988180	1519.75
10043379	1519.76
9988180	1519.76
10043379	1519.77
9988180	1519.77
10043379	1519.78
9988180	1519.79
10043379	1519.79
9988180	1519.8
10043379	1519.8
9988180	1519.81
10043379	1519.81
9988180	1519.82
10043379	1519.82
9988180	1519.83
10043379	1519.83
9988180	1519.84
10043379	1519.84
9988180	1519.85
10043379	1519.85
9988180	1519.86
10043379	1519.86
9987660	1519.87
10042859	1519.87
9988180	1519.88
10043379	1519.88
9988180	1519.88
10043379	1519.89
9988180	1519.89
10043379	1519.9
9988180	1519.9
10043379	1519.91
9988180	1519.91
10043379	1519.92
9988180	1519.92
10043379	1519.93
9988180	1519.93
10043379	1519.94
9988180	1519.94
10043379	1519.95
9988180	1519.95
10043379	1519.96
9988180	1519.96
10043379	1519.97
9988180	1519.97
10043379	1519.97
9988180	1519.98
10043379	1519.98
9988180	1519.99
10043379	1519.99
9988180	1520
10043379	1520
9988180	1520.01
10043379	1520.01
9988180	1520.02
10043379	1520.02
9988180	1520.03
10043379	1520.03
9988180	1520.03
10043379	1520.04
9988180	1520.04
10043379	1520.05
9987660	1520.05
10042859	1520.06
9988180	1520.06
10043379	1520.07
9988180	1520.07
10043379	1520.07
9988180	1520.08
10043379	1520.08
9988180	1520.09
10043379	1520.09
9988180	1520.1
10043379	1520.1
9988180	1520.1
10043379	1520.11
9988180	1520.11
10043379	1520.12
9988180	1520.12
10043379	1520.13
9988180	1520.13
10043379	1520.13
9988180	1520.14
10043379	1520.14
9988180	1520.15
10043379	1520.15
9988180	1520.16
10043379	1520.16
9988180	1520.16
10043379	1520.17
9988180	1520.17
10043379	1520.18
9988180	1520.18
10043379	1520.18
9988180	1520.19
10043379	1520.19
9988180	1520.2
10043379	1520.2
9988180	1520.21
10043379	1520.21
9988180	1520.21
10043379	1520.22
9987660	1520.22
10042859	1520.23
9988180	1520.23
10043379	1520.23
9988180	1520.24
10043379	1520.24
9988180	1520.25
10043379	1520.25
9988180	1520.25
10043379	1520.26
9988180	1520.26
10043379	1520.27
9988180	1520.27
10043379	1520.27
9988180	1520.28
10043379	1520.28
9988180	1520.28
10043379	1520.29
9988180	1520.29
10043379	1520.3
9988180	1520.3
10043379	1520.3
9988180	1520.31
10043379	1520.31
10098578	1520.32
10153777	1520.32
10098578	1520.32
10153777	1520.33
10098578	1520.33
10153777	1520.33
10098578	1520.34
10153777	1520.34
10098578	1520.35
10153777	1520.35
10098578	1520.35
10153777	1520.36
10098578	1520.36
10153777	1520.36
10098578	1520.37
10153777	1520.37
10098578	1520.38
10153777	1520.38
10098058	1520.38
10153257	1520.39
10098578	1520.39
10153777	1520.39
10098578	1520.4
10153777	1520.4
10208976	1520.41
10153777	1520.41
10208976	1520.41
10153777	1520.42
10208976	1520.42
10153777	1520.42
10208976	1520.43
10153777	1520.43
10208976	1520.43
10153777	1520.44
10208976	1520.44
10153777	1520.44
10208976	1520.45
10153777	1520.45
10208976	1520.45
10153777	1520.46
10208976	1520.46
10153777	1520.47
10208976	1520.47
10153777	1520.47
10208976	1520.48
10153777	1520.48
10208976	1520.48
10153777	1520.49
10208976	1520.49
10153777	1520.49
10208976	1520.5
10153777	1520.5
10208976	1520.5
10153777	1520.51
10208976	1520.51
10153777	1520.51
10208976	1520.52
10153777	1520.52
10208976	1520.52
10153257	1520.53
10208456	1520.53
10153777	1520.53
10208976	1520.54
10153777	1520.54
10208976	1520.54
10153777	1520.55
10208976	1520.55
10153777	1520.55
10208976	1520.56
10153777	1520.56
10208976	1520.56
10153777	1520.57
10208976	1520.57
10153777	1520.57
10208976	1520.58
10153777	1520.58
10208976	1520.58
10153777	1520.59
10208976	1520.59
10153777	1520.59
10208976	1520.6
10153777	1520.6
10208976	1520.6
10153777	1520.61
10208976	1520.61
10153777	1520.61
10208976	1520.62
10153777	1520.62
10208976	1520.62
10153777	1520.62
10208976	1520.63
10153777	1520.63
10208976	1520.63
10153777	1520.64
10208976	1520.64
10153777	1520.64
10208976	1520.65
10153777	1520.65
10208976	1520.65
10153257	1520.66
10208456	1520.66
10153777	1520.66
10208976	1520.67
10153777	1520.67
10208976	1520.67
10153777	1520.67
10208976	1520.68
10153777	1520.68
10208976	1520.68
10153777	1520.69
10208976	1520.69
10153777	1520.69
10208976	1520.7
10153777	1520.7
10208976	1520.7
10153777	1520.7
10208976	1520.71
10153777	1520.71
10208976	1520.71
10153777	1520.72
10208976	1520.72
10153777	1520.72
10208976	1520.73
10153777	1520.73
10208976	1520.73
10153777	1520.73
10208976	1520.74
10153777	1520.74
10208976	1520.74
10153777	1520.75
10208976	1520.75
10153777	1520.75
10208976	1520.75
10153777	1520.76
10208976	1520.76
10153777	1520.76
10208976	1520.77
10153777	1520.77
10208976	1520.77
10153257	1520.77
10208456	1520.78
10153777	1520.78
10208976	1520.78
10153777	1520.79
10208976	1520.79
10153777	1520.79
10208976	1520.79
10153777	1520.8
10208976	1520.8
10153777	1520.8
10208976	1520.81
10153777	1520.81
10208976	1520.81
10153777	1520.81
10208976	1520.82
10153777	1520.82
10208976	1520.82
10153777	1520.83
10208976	1520.83
10153777	1520.83
10208976	1520.83
10153777	1520.84
10208976	1520.84
10153777	1520.84
10208976	1520.84
10153777	1520.85
10208976	1520.85
10153777	1520.85
10208976	1520.86
10153777	1520.86
10208976	1520.86
10153777	1520.86
10208976	1520.87
10153777	1520.87
10208976	1520.87
10153777	1520.87
10208976	1520.88
10153777	1520.88
10208976	1520.88
10153257	1520.88
10208456	1520.89
10153777	1520.89
10208976	1520.89
10153777	1520.9
10208976	1520.9
10153777	1520.9
10208976	1520.9
10153777	1520.91
10208976	1520.91
10153777	1520.91
10208976	1520.91
10153777	1520.92
10208976	1520.92
10153777	1520.92
10208976	1520.92
10153777	1520.93
10208976	1520.93
10153777	1520.93
10208976	1520.93
10153777	1520.94
10208976	1520.94
10153777	1520.94
10208976	1520.94
10153777	1520.95
10208976	1520.95
10153777	1520.95
10208976	1520.95
10153777	1520.96
10208976	1520.96
10153777	1520.96
10208976	1520.96
10153777	1520.97
10208976	1520.97
10153777	1520.97
10208976	1520.97
10153777	1520.98
10208976	1520.98
10153777	1520.98
10208976	1520.98
10264175	1520.99
10208456	1520.99
10263655	1520.99
10208976	1520.99
10264175	1521
10208976	1521
10264175	1521
10208976	1521
10264175	1521.01
10208976	1521.01
10264175	1521.01
10208976	1521.01
10264175	1521.02
10208976	1521.02
10264175	1521.02
10208976	1521.02
10264175	1521.03
10208976	1521.03
10264175	1521.03
10208976	1521.03
10264175	1521.03
10208976	1521.04
10264175	1521.04
10208976	1521.04
10264175	1521.04
10208976	1521.05
10264175	1521.05
10208976	1521.05
10264175	1521.05
10208976	1521.06
10264175	1521.06
10208976	1521.06
10264175	1521.06
10208976	1521.07
10264175	1521.07
10208976	1521.07
10264175	1521.07
10208976	1521.07
10264175	1521.08
10208976	1521.08
10264175	1521.08
10208456	1521.08
10263655	1521.09
10208976	1521.09
10264175	1521.09
10208976	1521.09
10264175	1521.09
10208976	1521.1
10264175	1521.1
10208976	1521.1
10264175	1521.1
10208976	1521.11
10264175	1521.11
10208976	1521.11
10264175	1521.11
10208976	1521.12
10264175	1521.12
10208976	1521.12
10264175	1521.12
10208976	1521.12
10264175	1521.13
10208976	1521.13
10264175	1521.13
10208976	1521.13
10264175	1521.14
10208976	1521.14
10264175	1521.14
10208976	1521.14
10264175	1521.14
10208976	1521.15
10264175	1521.15
10208976	1521.15
10264175	1521.15
10208976	1521.15
10264175	1521.16
10208976	1521.16
10264175	1521.16
10208976	1521.16
10264175	1521.17
10208976	1521.17
10264175	1521.17
10208456	1521.17
10263655	1521.17
10208976	1521.18
10264175	1521.18
10208976	1521.18
10264175	1521.18
10208976	1521.18
10264175	1521.19
10208976	1521.19
10264175	1521.19
10208976	1521.19
10264175	1521.2
10208976	1521.2
10264175	1521.2
10208976	1521.2
10264175	1521.2
10208976	1521.21
10264175	1521.21
10208976	1521.21
10264175	1521.21
10208976	1521.21
10264175	1521.22
10208976	1521.22
10264175	1521.22
10208976	1521.22
10264175	1521.22
10208976	1521.23
10264175	1521.23
10208976	1521.23
10264175	1521.23
10208976	1521.23
10264175	1521.24
10208976	1521.24
10264175	1521.24
10208976	1521.24
10264175	1521.24
10208976	1521.25
10264175	1521.25
10208976	1521.25
10264175	1521.25
10208456	1521.25
10263655	1521.26
10208976	1521.26
10264175	1521.26
10208976	1521.26
10264175	1521.26
10208976	1521.27
10264175	1521.27
10208976	1521.27
10264175	1521.27
10208976	1521.27
10264175	1521.28
10208976	1521.28
10264175	1521.28
10208976	1521.28
10264175	1521.28
10208976	1521.29
10264175	1521.29
10208976	1521.29
10264175	1521.29
10208976	1521.29
10264175	1521.3
10208976	1521.3
10264175	1521.3
10208976	1521.3
10264175	1521.3
10208976	1521.31
10264175	1521.31
10208976	1521.31
10264175	1521.31
10208976	1521.31
10264175	1521.31
10208976	1521.32
10264175	1521.32
10208976	1521.32
10264175	1521.32
10208976	1521.32
10264175	1521.33
10208976	1521.33
10264175	1521.33
10208456	1521.33
10263655	1521.33
10208976	1521.34
10264175	1521.34
10208976	1521.34
10264175	1521.34
10208976	1521.34
10264175	1521.34
10208976	1521.35
10264175	1521.35
10208976	1521.35
10264175	1521.35
10208976	1521.35
10264175	1521.36
10208976	1521.36
10264175	1521.36
10208976	1521.36
10264175	1521.36
10208976	1521.36
10264175	1521.37
10208976	1521.37
10264175	1521.37
10208976	1521.37
10264175	1521.37
10208976	1521.38
10264175	1521.38
10208976	1521.38
10264175	1521.38
10208976	1521.38
10264175	1521.38
10208976	1521.39
10264175	1521.39
10319374	1521.39
10264175	1521.39
10319374	1521.39
10264175	1521.4
10319374	1521.4
10264175	1521.4
10319374	1521.4
10264175	1521.4
10319374	1521.4
10263655	1521.41
10318854	1521.41
10264175	1521.41
10319374	1521.41
10264175	1521.41
10319374	1521.41
10264175	1521.42
10319374	1521.42
10264175	1521.42
10319374	1521.42
10264175	1521.42
10319374	1521.42
10264175	1521.43
10319374	1521.43
10264175	1521.43
10319374	1521.43
10264175	1521.43
10319374	1521.44
10264175	1521.44
10319374	1521.44
10264175	1521.44
10319374	1521.44
10264175	1521.44
10319374	1521.45
10264175	1521.45
10319374	1521.45
10264175	1521.45
10319374	1521.45
10264175	1521.45
10319374	1521.46
10264175	1521.46
10319374	1521.46
10264175	1521.46
10319374	1521.46
10264175	1521.46
10319374	1521.47
10264175	1521.47
10319374	1521.47
10264175	1521.47
10319374	1521.47
10263655	1521.47
10318854	1521.48
10264175	1521.48
10319374	1521.48
10264175	1521.48
10319374	1521.48
10264175	1521.48
10319374	1521.49
10264175	1521.49
10319374	1521.49
10264175	1521.49
10319374	1521.49
10264175	1521.49
10319374	1521.5
10264175	1521.5
10319374	1521.5
10264175	1521.5
10319374	1521.5
10264175	1521.5
10319374	1521.5
10264175	1521.51
10319374	1521.51
10264175	1521.51
10319374	1521.51
10264175	1521.51
10319374	1521.51
10264175	1521.52
10319374	1521.52
10264175	1521.52
10319374	1521.52
10264175	1521.52
10319374	1521.52
10264175	1521.53
10319374	1521.53
10264175	1521.53
10319374	1521.53
10264175	1521.53
10319374	1521.53
10264175	1521.53
10319374	1521.54
10263655	1521.54
10318854	1521.54
10264175	1521.54
10319374	1521.54
10264175	1521.54
10319374	1521.55
10264175	1521.55
10319374	1521.55
10264175	1521.55
10319374	1521.55
10264175	1521.55
10319374	1521.55
10264175	1521.56
10319374	1521.56
10264175	1521.56
10319374	1521.56
10264175	1521.56
10319374	1521.56
10264175	1521.57
10319374	1521.57
10264175	1521.57
10319374	1521.57
10264175	1521.57
10319374	1521.57
10264175	1521.57
10319374	1521.58
10264175	1521.58
10319374	1521.58
10264175	1521.58
10319374	1521.58
10264175	1521.58
10319374	1521.59
10264175	1521.59
10319374	1521.59
10264175	1521.59
10319374	1521.59
10264175	1521.59
10319374	1521.59
10264175	1521.6
10319374	1521.6
10263655	1521.6
10318854	1521.6
10264175	1521.6
10319374	1521.6
10264175	1521.6
10319374	1521.61
10264175	1521.61
10319374	1521.61
10264175	1521.61
10319374	1521.61
10264175	1521.61
10319374	1521.61
10264175	1521.62
10319374	1521.62
10264175	1521.62
10319374	1521.62
10264175	1521.62
10319374	1521.62
10264175	1521.62
10319374	1521.63
10264175	1521.63
10319374	1521.63
10264175	1521.63
10319374	1521.63
10264175	1521.63
10319374	1521.63
10264175	1521.64
10319374	1521.64
10264175	1521.64
10319374	1521.64
10264175	1521.64
10319374	1521.64
10264175	1521.64
10319374	1521.65
10264175	1521.65
10319374	1521.65
10264175	1521.65
10319374	1521.65
10264175	1521.65
10319374	1521.65
10263655	1521.66
10318854	1521.66
10264175	1521.66
10319374	1521.66
10264175	1521.66
10319374	1521.66
10264175	1521.66
10319374	1521.67
10264175	1521.67
10319374	1521.67
10264175	1521.67
10319374	1521.67
10264175	1521.67
10319374	1521.67
10264175	1521.68
10319374	1521.68
10264175	1521.68
10319374	1521.68
10264175	1521.68
10319374	1521.68
10264175	1521.68
10319374	1521.68
10264175	1521.69
10319374	1521.69
10264175	1521.69
10319374	1521.69
10374573	1521.69
10319374	1521.69
10374573	1521.69
10319374	1521.7
10374573	1521.7
10319374	1521.7
10374573	1521.7
10319374	1521.7
10374573	1521.7
10319374	1521.7
10374573	1521.7
10319374	1521.71
10374573	1521.71
10319374	1521.71
10374573	1521.71
10318854	1521.71
10374053	1521.71
10319374	1521.71
10374573	1521.72
10319374	1521.72
10374573	1521.72
10319374	1521.72
10374573	1521.72
10319374	1521.72
10374573	1521.72
10319374	1521.72
10374573	1521.73
10319374	1521.73
10374573	1521.73
10319374	1521.73
10374573	1521.73
10319374	1521.73
10374573	1521.73
10319374	1521.73
10374573	1521.74
10319374	1521.74
10374573	1521.74
10319374	1521.74
10374573	1521.74
10319374	1521.74
10374573	1521.74
10319374	1521.74
10374573	1521.75
10319374	1521.75
10374573	1521.75
10319374	1521.75
10374573	1521.75
10319374	1521.75
10374573	1521.75
10319374	1521.76
10374573	1521.76
10319374	1521.76
10374573	1521.76
10319374	1521.76
10374573	1521.76
10318854	1521.76
10374053	1521.76
10319374	1521.77
10374573	1521.77
10319374	1521.77
10374573	1521.77
10319374	1521.77
10374573	1521.77
10319374	1521.77
10374573	1521.77
10319374	1521.77
