1891595	5280.49
1907366	5280.75
1891743	5281.01
1907514	5281.27
1923285	5281.52
1939056	5281.78
1923285	5282.03
1939056	5282.27
1954827	5282.52
1970598	5282.76
1954827	5283
1970598	5283.24
1986369	5283.47
2002140	5283.71
1986369	5283.94
2002140	5284.17
2017911	5284.39
2033682	5284.62
2017911	5284.84
2033682	5285.06
2049453	5285.28
2065224	5285.5
2049453	5285.71
2065224	5285.92
2080995	5286.13
2096766	5286.34
2112537	5286.55
2096766	5286.76
2112537	5286.96
2128308	5287.16
2144079	5287.36
2128308	5287.56
2144079	5287.76
2159850	5287.95
2175621	5288.14
2159850	5288.33
2175621	5288.52
2191392	5288.71
2207163	5288.9
2191392	5289.08
2207163	5289.27
2222934	5289.45
2238705	5289.63
2222934	5289.81
2238705	5289.99
2254476	5290.16
2270247	5290.34
2254476	5290.51
2270247	5290.68
2286018	5290.85
2301789	5291.02
2286018	5291.19
2301789	5291.36
2317560	5291.52
2333331	5291.68
2349102	5291.85
2333331	5292.01
2349102	5292.17
2364873	5292.33
2380644	5292.48
2364873	5292.64
2380644	5292.79
2396415	5292.95
2412186	5293.1
2396415	5293.25
2412186	5293.4
2427957	5293.55
2443728	5293.7
2427957	5293.85
2443728	5293.99
2459499	5294.14
2475270	5294.28
2459499	5294.42
2475270	5294.57
2491041	5294.71
2506812	5294.85
2491041	5294.98
2506812	5295.12
2522583	5295.26
2538354	5295.39
2554125	5295.53
2538206	5295.66
2553977	5295.8
2569748	5295.93
2585519	5296.06
2569896	5296.19
2585667	5296.32
2601438	5296.45
2617209	5296.57
2601438	5296.7
2617209	5296.82
2632980	5296.95
2648751	5297.07
2632980	5297.2
2648751	5297.32
2664522	5297.44
2680293	5297.56
2664522	5297.68
2680293	5297.8
2696064	5297.92
2711835	5298.03
2696064	5298.15
2711835	5298.26
2727606	5298.38
2743377	5298.49
2759148	5298.61
2743377	5298.72
2759148	5298.83
2774919	5298.94
2790690	5299.05
2774919	5299.16
2790690	5299.27
2806461	5299.38
2822232	5299.49
2806461	5299.59
2822232	5299.7
2838003	5299.81
2853774	5299.91
2838003	5300.02
2853774	5300.12
2869545	5300.22
2885316	5300.32
2869545	5300.43
2885316	5300.53
2901087	5300.63
2916858	5300.73
2901087	5300.83
2916858	5300.92
2932629	5301.02
2948400	5301.12
2964171	5301.22
2948400	5301.31
2964171	5301.41
2979942	5301.5
2995713	5301.6
2979942	5301.69
2995713	5301.79
3011484	5301.88
3027255	5301.97
3011484	5302.06
3027255	5302.15
3043026	5302.24
3058797	5302.33
3043026	5302.42
3058797	5302.51
3074568	5302.6
3090339	5302.69
3074568	5302.78
3090339	5302.86
3106110	5302.95
3121881	5303.04
3106110	5303.12
3121881	5303.21
3137652	5303.29
3153423	5303.37
3169194	5303.46
3153423	5303.54
3169194	5303.62
3184965	5303.71
3200736	5303.79
3184965	5303.87
3200736	5303.95
3216507	5304.03
3232278	5304.11
3216359	5304.19
3232130	5304.27
3247901	5304.35
3263672	5304.43
3248049	5304.5
3263820	5304.58
3279591	5304.66
3295362	5304.73
3279591	5304.81
3295362	5304.89
3311133	5304.96
3326904	5305.04
3311133	5305.11
3326904	5305.18
3342675	5305.26
3358446	5305.33
3374217	5305.4
3358446	5305.48
3374217	5305.55
3389988	5305.62
3405759	5305.69
3389988	5305.76
3405759	5305.83
3421530	5305.9
3437301	5305.97
3421530	5306.04
3437301	5306.11
3453072	5306.18
3468843	5306.25
3453072	5306.32
3468843	5306.39
3484614	5306.45
3500385	5306.52
3484614	5306.59
3500385	5306.65
3516156	5306.72
3531927	5306.79
3516156	5306.85
3531927	5306.92
3547698	5306.98
3563469	5307.05
3579240	5307.11
3563469	5307.17
3579240	5307.24
3595011	5307.3
3610782	5307.36
3595011	5307.43
3610782	5307.49
3626553	5307.55
3642324	5307.61
3626553	5307.67
3642324	5307.73
3658095	5307.8
3673866	5307.86
3658095	5307.92
3673866	5307.98
3689637	5308.04
3705408	5308.1
3689637	5308.15
3705408	5308.21
3721179	5308.27
3736950	5308.33
3721179	5308.39
3736950	5308.45
3752721	5308.5
3768492	5308.56
3784263	5308.62
3768492	5308.67
3784263	5308.73
3800034	5308.79
3815805	5308.84
3800034	5308.9
3815805	5308.95
3831576	5309.01
3847347	5309.06
3831576	5309.12
3847347	5309.17
3863118	5309.23
3878889	5309.28
3863118	5309.33
3878889	5309.39
3894660	5309.44
3910431	5309.49
3894512	5309.55
3910283	5309.6
3926054	5309.65
3941825	5309.7
3926202	5309.75
3941973	5309.8
3957744	5309.86
3973515	5309.91
3957744	5309.96
3973515	5310.01
3989286	5310.06
4005057	5310.11
4020828	5310.16
4005057	5310.21
4020828	5310.26
4036599	5310.31
4052370	5310.36
4036599	5310.41
4052370	5310.45
4068141	5310.5
4083912	5310.55
4068141	5310.6
4083912	5310.65
4099683	5310.69
4115454	5310.74
4099683	5310.79
4115454	5310.84
4131225	5310.88
4146996	5310.93
4131202	5310.98
4146973	5311.02
4162744	5311.07
4178515	5311.11
4162767	5311.16
4178538	5311.2
4194309	5311.25
4210080	5311.29
4225851	5311.34
4210057	5311.38
4225828	5311.43
4241599	5311.47
4257370	5311.52
4241599	5311.56
4257370	5311.6
4273141	5311.65
4288912	5311.69
4273141	5311.74
4288912	5311.78
4304683	5311.82
4320454	5311.86
4304683	5311.91
4320454	5311.95
4336225	5311.99
4351996	5312.03
4336225	5312.08
4351996	5312.12
4367767	5312.16
4383538	5312.2
4367767	5312.24
4383538	5312.28
4399309	5312.32
4415080	5312.36
4430851	5312.4
4415080	5312.44
4430851	5312.48
4446622	5312.52
4462393	5312.56
4446622	5312.6
4462393	5312.64
4478164	5312.68
4493935	5312.72
4478164	5312.76
4493935	5312.8
4509706	5312.84
4525477	5312.88
4509706	5312.92
4525477	5312.96
4541248	5312.99
4557019	5313.03
4541248	5313.07
4557019	5313.11
4572790	5313.15
4588561	5313.18
4572642	5313.22
4588413	5313.26
4604184	5313.29
4619955	5313.33
4635726	5313.37
4620103	5313.41
4635874	5313.44
4651645	5313.48
4667416	5313.51
4651645	5313.55
4667416	5313.59
4683187	5313.62
4698958	5313.66
4683187	5313.69
4698958	5313.73
4714729	5313.77
4730500	5313.8
4714729	5313.84
4730500	5313.87
4746271	5313.91
4762042	5313.94
4746271	5313.97
4762042	5314.01
4777813	5314.04
4793584	5314.08
4777813	5314.11
4793584	5314.15
4809355	5314.18
4825126	5314.21
4840897	5314.25
4825115	5314.28
4840886	5314.31
4856657	5314.35
4872428	5314.38
4856657	5314.41
4872428	5314.45
4888199	5314.48
4903970	5314.51
4888199	5314.54
4903970	5314.58
4919741	5314.61
4935512	5314.64
4919741	5314.67
4935512	5314.71
4951283	5314.74
4967054	5314.77
4951283	5314.8
4967054	5314.83
4982825	5314.86
4998596	5314.9
4982825	5314.93
4998596	5314.96
5014367	5314.99
5030138	5315.02
5045909	5315.05
5030138	5315.08
5045909	5315.11
5061680	5315.14
5077451	5315.17
5061680	5315.2
5077451	5315.23
5093222	5315.26
5108993	5315.29
5093222	5315.32
5108993	5315.35
5124764	5315.38
5140535	5315.41
5124764	5315.44
5140535	5315.47
5156306	5315.5
5172077	5315.53
5156306	5315.56
5172077	5315.59
5187848	5315.62
5203619	5315.64
5187848	5315.67
5203619	5315.7
5219390	5315.73
5235161	5315.76
5250932	5315.79
5235161	5315.82
5250932	5315.84
5266703	5315.87
5282474	5315.9
5266555	5315.93
5282326	5315.96
5298097	5315.98
5313868	5316.01
5298245	5316.04
5314016	5316.07
5329787	5316.09
5345558	5316.12
5329787	5316.15
5345558	5316.17
5361329	5316.2
5377100	5316.23
5361329	5316.25
5377100	5316.28
5392871	5316.31
5408642	5316.33
5392871	5316.36
5408642	5316.39
5424413	5316.41
5440184	5316.44
5424413	5316.47
5440184	5316.49
5455955	5316.52
5471726	5316.54
5487497	5316.57
5471726	5316.6
5487497	5316.62
5503268	5316.65
5519039	5316.67
5503268	5316.7
5519039	5316.72
5534810	5316.75
5550581	5316.77
5534810	5316.8
5550581	5316.82
5566352	5316.85
5582123	5316.87
5566352	5316.9
5582123	5316.92
5597894	5316.95
5613665	5316.97
5597894	5317
5613665	5317.02
5629436	5317.04
5645207	5317.07
5629436	5317.09
5645207	5317.12
5660978	5317.14
5676749	5317.17
5692520	5317.19
5676749	5317.21
5692520	5317.24
5708291	5317.26
5724062	5317.28
5708291	5317.31
5724062	5317.33
5739833	5317.35
5755604	5317.38
5739833	5317.4
5755604	5317.42
5771375	5317.45
5787146	5317.47
5771375	5317.49
5787146	5317.52
5802917	5317.54
5818688	5317.56
5802917	5317.58
5818688	5317.61
5834459	5317.63
5850230	5317.65
5834459	5317.67
5850230	5317.7
5866001	5317.72
5881772	5317.74
5897543	5317.76
5881772	5317.79
5897543	5317.81
5913314	5317.83
5929085	5317.85
5913314	5317.87
5929085	5317.9
5944856	5317.92
5960627	5317.94
5944708	5317.96
5960479	5317.98
5976250	5318
5992021	5318.02
5976398	5318.05
5992169	5318.07
6007940	5318.09
6023711	5318.11
6007940	5318.13
6023711	5318.15
6039482	5318.17
6055253	5318.19
6039482	5318.21
6055253	5318.24
6071024	5318.26
6086795	5318.28
6102566	5318.3
6086795	5318.32
6102566	5318.34
6118337	5318.36
6134108	5318.38
6118337	5318.4
6134108	5318.42
6149879	5318.44
6165650	5318.46
6149879	5318.48
6165650	5318.5
6181421	5318.52
6197192	5318.54
6181421	5318.56
6197192	5318.58
6212963	5318.6
6228734	5318.62
6212963	5318.64
6228734	5318.66
6244505	5318.68
6260276	5318.7
6244505	5318.72
6260276	5318.74
6276047	5318.76
6291818	5318.78
6307589	5318.8
6291818	5318.81
6307589	5318.83
6323360	5318.85
6339131	5318.87
6323360	5318.89
6339131	5318.91
6354902	5318.93
6370673	5318.95
6354902	5318.97
6370673	5318.99
6386444	5319
6402215	5319.02
6386444	5319.04
6402215	5319.06
6417986	5319.08
6433757	5319.1
6417986	5319.12
6433757	5319.13
6449528	5319.15
6465299	5319.17
6449528	5319.19
6465299	5319.21
6481070	5319.22
6496841	5319.24
6512612	5319.26
6496841	5319.28
6512612	5319.3
6528383	5319.31
6544154	5319.33
6528383	5319.35
6544154	5319.37
6559925	5319.39
6575696	5319.4
6559925	5319.42
6575696	5319.44
6591467	5319.46
6607238	5319.47
6591467	5319.49
6607238	5319.51
6623009	5319.53
6638780	5319.54
6622861	5319.56
6638632	5319.58
6654403	5319.59
6670174	5319.61
6654551	5319.63
6670322	5319.65
6686093	5319.66
6701864	5319.68
6717635	5319.7
6701864	5319.71
6717635	5319.73
6733406	5319.75
6749177	5319.76
6733406	5319.78
6749177	5319.8
6764948	5319.81
6780719	5319.83
6764948	5319.85
6780719	5319.86
6796490	5319.88
6812261	5319.9
6796490	5319.91
6812261	5319.93
6828032	5319.95
6843803	5319.96
6828032	5319.98
6843803	5319.99
6859574	5320.01
6875345	5320.03
6859574	5320.04
6875345	5320.06
6891116	5320.07
6906887	5320.09
6891116	5320.11
6906887	5320.12
6922658	5320.14
6938429	5320.15
6954200	5320.17
6938429	5320.18
6954200	5320.2
6969971	5320.22
6985742	5320.23
6969971	5320.25
6985742	5320.26
7001513	5320.28
7017284	5320.29
7001513	5320.31
7017284	5320.32
7033055	5320.34
7048826	5320.35
7033055	5320.37
7048826	5320.38
7064597	5320.4
7080368	5320.41
7064597	5320.43
7080368	5320.45
7096139	5320.46
7111910	5320.48
7096139	5320.49
7111910	5320.5
7127681	5320.52
7143452	5320.53
7159223	5320.55
7143452	5320.56
7159223	5320.58
7174994	5320.59
7190765	5320.61
7174994	5320.62
7190765	5320.64
7206536	5320.65
7222307	5320.67
7206536	5320.68
7222307	5320.7
7238078	5320.71
7253849	5320.72
7238078	5320.74
7253849	5320.75
7269620	5320.77
7285391	5320.78
7269620	5320.8
7285391	5320.81
7301162	5320.82
7316933	5320.84
7301014	5320.85
7316785	5320.87
7332556	5320.88
7348327	5320.89
7364098	5320.91
7348475	5320.92
7364246	5320.94
7380017	5320.95
7395788	5320.96
7380017	5320.98
7395788	5320.99
7411559	5321
7427330	5321.02
7411559	5321.03
7427330	5321.05
7443101	5321.06
7458872	5321.07
7443101	5321.09
7458872	5321.1
7474643	5321.11
7490414	5321.13
7474643	5321.14
7490414	5321.15
7506185	5321.17
7521956	5321.18
7506185	5321.19
7521956	5321.21
7537727	5321.22
7553498	5321.23
7569269	5321.25
7553498	5321.26
7569269	5321.27
7585040	5321.29
7600811	5321.3
7585040	5321.31
7600811	5321.33
7616582	5321.34
7632353	5321.35
7616582	5321.36
7632353	5321.38
7648124	5321.39
7663895	5321.4
7648124	5321.42
7663895	5321.43
7679666	5321.44
7695437	5321.45
7679666	5321.47
7695437	5321.48
7711208	5321.49
7726979	5321.5
7711208	5321.52
7726979	5321.53
7742750	5321.54
7758521	5321.55
7774292	5321.57
7758521	5321.58
7774292	5321.59
7790063	5321.6
7805834	5321.62
7790063	5321.63
7805834	5321.64
7821605	5321.65
7837376	5321.67
7821605	5321.68
7837376	5321.69
7853147	5321.7
7868918	5321.71
7853147	5321.73
7868918	5321.74
7884689	5321.75
7900460	5321.76
7884689	5321.77
7900460	5321.79
7916231	5321.8
7932002	5321.81
7916231	5321.82
7932002	5321.83
7947773	5321.85
7963544	5321.86
7979315	5321.87
7963544	5321.88
7979315	5321.89
7995086	5321.91
8010857	5321.92
7994938	5321.93
8010709	5321.94
8026480	5321.95
8042251	5321.96
8026628	5321.98
8042399	5321.99
8058170	5322
8073941	5322.01
8058170	5322.02
8073941	5322.03
8089712	5322.04
8105483	5322.06
8089712	5322.07
8105483	5322.08
8121254	5322.09
8137025	5322.1
8121254	5322.11
8137025	5322.12
8152796	5322.14
8168567	5322.15
8184338	5322.16
8168567	5322.17
8184338	5322.18
8200109	5322.19
8215880	5322.2
8200109	5322.21
8215880	5322.22
8231651	5322.24
8247422	5322.25
8231651	5322.26
8247422	5322.27
8263193	5322.28
8278964	5322.29
8263193	5322.3
8278964	5322.31
8294735	5322.32
8310506	5322.33
8294735	5322.34
8310506	5322.36
8326277	5322.37
8342048	5322.38
8326266	5322.39
8342037	5322.4
8357808	5322.41
8373579	5322.42
8389350	5322.43
8373579	5322.44
8389350	5322.45
8405121	5322.46
8420892	5322.47
8405121	5322.48
8420892	5322.49
8436663	5322.5
8452434	5322.52
8436663	5322.53
8452434	5322.54
8468205	5322.55
8483976	5322.56
8468205	5322.57
8483976	5322.58
8499747	5322.59
8515518	5322.6
8499747	5322.61
8515518	5322.62
8531289	5322.63
8547060	5322.64
8531289	5322.65
8547060	5322.66
8562831	5322.67
8578602	5322.68
8562831	5322.69
8578602	5322.7
8594373	5322.71
8610144	5322.72
8625915	5322.73
8610144	5322.74
8625915	5322.75
8641686	5322.76
8657457	5322.77
8641686	5322.78
8657457	5322.79
8673228	5322.8
8688999	5322.81
8673079	5322.82
8688850	5322.83
8704621	5322.84
8720392	5322.85
8704770	5322.86
8720541	5322.87
8736312	5322.88
8752083	5322.89
8736312	5322.9
8752083	5322.91
8767854	5322.92
8783625	5322.93
8767854	5322.94
8783625	5322.95
8799396	5322.96
8815167	5322.97
8830938	5322.98
8815167	5322.99
8830938	5322.99
8846709	5323
8862480	5323.01
8846709	5323.02
8862480	5323.03
8878251	5323.04
8894022	5323.05
8878251	5323.06
8894022	5323.07
8909793	5323.08
8925564	5323.09
8909793	5323.1
8925564	5323.11
8941335	5323.12
8957106	5323.13
8941335	5323.14
8957106	5323.15
8972877	5323.15
8988648	5323.16
8972877	5323.17
8988648	5323.18
9004419	5323.19
9020190	5323.2
9035961	5323.21
9020190	5323.22
9035961	5323.23
9051732	5323.24
9067503	5323.25
9051732	5323.25
9067503	5323.26
9083274	5323.27
9099045	5323.28
9083274	5323.29
9099045	5323.3
9114816	5323.31
9130587	5323.32
9114816	5323.33
9130587	5323.34
9146358	5323.34
9162129	5323.35
9146358	5323.36
9162129	5323.37
9177900	5323.38
9193671	5323.39
9177900	5323.4
9193671	5323.41
9209442	5323.42
9225213	5323.42
9240984	5323.43
9225213	5323.44
9240984	5323.45
9256755	5323.46
9272526	5323.47
9256755	5323.48
9272526	5323.48
9288297	5323.49
9304068	5323.5
9288297	5323.51
9304068	5323.52
9319839	5323.53
9335610	5323.54
9319839	5323.54
9335610	5323.55
9351381	5323.56
9367152	5323.57
9351232	5323.58
9367003	5323.59
9382774	5323.6
9398545	5323.6
9382923	5323.61
9398694	5323.62
9414465	5323.63
9430236	5323.64
9446007	5323.65
9430236	5323.65
9446007	5323.66
9461778	5323.67
9477549	5323.68
9461778	5323.69
9477549	5323.7
9493320	5323.7
9509091	5323.71
9493320	5323.72
9509091	5323.73
9524862	5323.74
9540633	5323.74
9524862	5323.75
9540633	5323.76
9556404	5323.77
9572175	5323.78
9556404	5323.79
9572175	5323.79
9587946	5323.8
9603717	5323.81
9587946	5323.82
9603717	5323.83
9619488	5323.83
9635259	5323.84
9651030	5323.85
9635259	5323.86
9651030	5323.87
9666801	5323.87
9682572	5323.88
9666801	5323.89
9682572	5323.9
9698343	5323.9
9714114	5323.91
9698343	5323.92
9714114	5323.93
9729885	5323.94
9745656	5323.94
9729885	5323.95
9745656	5323.96
9761427	5323.97
9777198	5323.98
9761427	5323.98
9777198	5323.99
9792969	5324
9808740	5324.01
9792969	5324.01
9808740	5324.02
9824511	5324.03
9840282	5324.04
9856053	5324.04
9840282	5324.05
9856053	5324.06
9871824	5324.07
9887595	5324.07
9871824	5324.08
9887595	5324.09
9903366	5324.1
9919137	5324.11
9903366	5324.11
9919137	5324.12
9934908	5324.13
9950679	5324.14
9934908	5324.14
9950679	5324.15
9966450	5324.16
9982221	5324.16
9966450	5324.17
9982221	5324.18
9997992	5324.19
10013763	5324.19
9997992	5324.2
10013763	5324.21
10029534	5324.22
10045305	5324.22
10029385	5324.23
10045156	5324.24
10060927	5324.25
10076698	5324.25
10092469	5324.26
10076847	5324.27
10092618	5324.28
10108389	5324.28
10124160	5324.29
10108389	5324.3
10124160	5324.3
10139931	5324.31
10155702	5324.32
10139931	5324.33
10155702	5324.33
10171473	5324.34
10187244	5324.35
10171473	5324.35
10187244	5324.36
10203015	5324.37
10218786	5324.38
10203015	5324.38
10218786	5324.39
10234557	5324.4
10250328	5324.4
10234557	5324.41
10250328	5324.42
10266099	5324.42
10281870	5324.43
10297641	5324.44
10281870	5324.45
10297641	5324.45
10313412	5324.46
10329183	5324.47
10313412	5324.47
10329183	5324.48
10344954	5324.49
10360725	5324.49
10344954	5324.5
10360725	5324.51
10376496	5324.51
10392267	5324.52
10376496	5324.53
10392267	5324.54
10408038	5324.54
10423809	5324.55
10408038	5324.56
10423809	5324.56
10439580	5324.57
10455351	5324.58
10439580	5324.58
10455351	5324.59
10471122	5324.6
10486893	5324.6
10502664	5324.61
10486893	5324.62
10502664	5324.62
10518435	5324.63
10534206	5324.64
10518435	5324.64
10534206	5324.65
10549977	5324.66
10565748	5324.66
10549977	5324.67
10565748	5324.68
10581519	5324.68
10597290	5324.69
10581519	5324.7
10597290	5324.7
10613061	5324.71
10628832	5324.72
10613061	5324.72
10628832	5324.73
10644603	5324.74
10660374	5324.74
10644603	5324.75
10660374	5324.75
10676145	5324.76
10691916	5324.77
10707687	5324.77
10691916	5324.78
10707687	5324.79
10723458	5324.79
10739229	5324.8
10723309	5324.81
10739080	5324.81
10754851	5324.82
10770622	5324.83
10755000	5324.83
10770771	5324.84
10786542	5324.84
10802313	5324.85
10786542	5324.86
10802313	5324.86
10818084	5324.87
10833855	5324.88
10818084	5324.88
10833855	5324.89
10849626	5324.89
10865397	5324.9
10849626	5324.91
10865397	5324.91
10881168	5324.92
10896939	5324.93
10912710	5324.93
10896939	5324.94
10912710	5324.94
10928481	5324.95
10944252	5324.96
10928481	5324.96
10944252	5324.97
10960023	5324.97
10975794	5324.98
10960023	5324.99
10975794	5324.99
10991565	5325
11007336	5325.01
10991565	5325.01
11007336	5325.02
11023107	5325.02
11038878	5325.03
11023107	5325.04
11038878	5325.04
11054649	5325.05
11070420	5325.05
11054649	5325.06
11070420	5325.07
11086191	5325.07
11101962	5325.08
11117733	5325.08
11101962	5325.09
11117733	5325.1
11133504	5325.1
11149275	5325.11
11133504	5325.11
11149275	5325.12
11165046	5325.13
11180817	5325.13
11165046	5325.14
11180817	5325.14
11196588	5325.15
11212359	5325.15
11196588	5325.16
11212359	5325.17
11228130	5325.17
11243901	5325.18
11228130	5325.18
11243901	5325.19
11259672	5325.2
11275443	5325.2
11259672	5325.21
11275443	5325.21
11291214	5325.22
11306985	5325.22
11322756	5325.23
11306985	5325.24
11322756	5325.24
11338527	5325.25
11354298	5325.25
11338527	5325.26
11354298	5325.26
11370069	5325.27
11385840	5325.28
11370069	5325.28
11385840	5325.29
11401611	5325.29
11417382	5325.3
11401462	5325.3
11417233	5325.31
11433004	5325.32
11448775	5325.32
11433153	5325.33
11448924	5325.33
11464695	5325.34
11480466	5325.34
11464695	5325.35
11480466	5325.35
11496237	5325.36
11512008	5325.37
11496237	5325.37
11512008	5325.38
11527779	5325.38
11543550	5325.39
11559321	5325.39
11543550	5325.4
11559321	5325.4
11575092	5325.41
11590863	5325.42
11575092	5325.42
11590863	5325.43
11575092	5325.43
11590863	5325.44
11575092	5325.44
11590863	5325.45
11575092	5325.45
11590863	5325.46
11575092	5325.46
11590863	5325.47
11575092	5325.47
11590863	5325.48
11575092	5325.49
11590863	5325.49
11575092	5325.5
11590863	5325.5
11575092	5325.51
11590863	5325.51
11575092	5325.52
11590863	5325.52
11575092	5325.53
11590863	5325.53
11575092	5325.54
11590863	5325.54
11575092	5325.55
11590863	5325.55
11575092	5325.56
11590863	5325.57
11575092	5325.57
11590863	5325.58
11574943	5325.58
11590714	5325.59
11575092	5325.59
11590863	5325.6
11575092	5325.6
11590863	5325.61
11575092	5325.61
11590863	5325.62
11575092	5325.62
11590863	5325.63
11575092	5325.63
11590863	5325.64
11575092	5325.64
11590863	5325.65
11575092	5325.65
11590863	5325.66
11575092	5325.66
11590863	5325.67
11575092	5325.67
11590863	5325.68
11575092	5325.68
11590863	5325.69
11575092	5325.69
11590863	5325.7
11575092	5325.7
11590863	5325.71
11575092	5325.71
11590863	5325.72
11575092	5325.72
11590863	5325.73
11575092	5325.73
11590863	5325.74
11575092	5325.74
11590863	5325.75
11606634	5325.75
11590863	5325.76
11606634	5325.76
11590863	5325.77
11606634	5325.77
11590863	5325.78
11606634	5325.78
11590714	5325.79
11606485	5325.79
11590863	5325.8
11606634	5325.8
11590863	5325.81
11606634	5325.81
11590863	5325.82
11606634	5325.82
11590863	5325.83
11606634	5325.83
11590863	5325.84
11606634	5325.84
11590863	5325.85
11606634	5325.85
11590863	5325.86
11606634	5325.86
11590863	5325.87
11606634	5325.87
11590863	5325.88
11606634	5325.88
11590863	5325.89
11606634	5325.89
11590863	5325.9
11606634	5325.9
11590863	5325.91
11606634	5325.91
11590863	5325.92
11606634	5325.92
11590863	5325.93
11606634	5325.93
11590863	5325.94
11606634	5325.94
11590863	5325.94
11606634	5325.95
11590863	5325.95
11606634	5325.96
11590863	5325.96
11606634	5325.97
11590863	5325.97
11606634	5325.98
11590714	5325.98
11606485	5325.99
11590863	5325.99
11606634	5326
11590863	5326
11606634	5326.01
11590863	5326.01
11606634	5326.01
11590863	5326.02
11606634	5326.02
11590863	5326.03
11606634	5326.03
11590863	5326.04
11606634	5326.04
11590863	5326.05
11606634	5326.05
11590863	5326.06
11606634	5326.06
11590863	5326.07
11606634	5326.07
11590863	5326.07
11606634	5326.08
11590863	5326.08
11606634	5326.09
11590863	5326.09
11606634	5326.1
11590863	5326.1
11606634	5326.11
11590863	5326.11
11606634	5326.12
11590863	5326.12
11606634	5326.12
11590863	5326.13
11606634	5326.13
11590863	5326.14
11606634	5326.14
11590863	5326.15
11606634	5326.15
11590863	5326.16
11606634	5326.16
11590714	5326.16
11606485	5326.17
11590863	5326.17
11606634	5326.18
11590863	5326.18
11606634	5326.19
11590863	5326.19
11606634	5326.2
11590863	5326.2
11606634	5326.2
11590863	5326.21
11606634	5326.21
11590863	5326.22
11606634	5326.22
11590863	5326.23
11606634	5326.23
11590863	5326.24
11606634	5326.24
11590863	5326.24
11606634	5326.25
11590863	5326.25
11606634	5326.26
11590863	5326.26
11606634	5326.27
11590863	5326.27
11606634	5326.27
11590863	5326.28
11606634	5326.28
11590863	5326.29
11606634	5326.29
11590863	5326.3
