4944832	3790.55
4966912	3790.6
4988992	3790.64
5011072	3790.69
4988992	3790.74
5011072	3790.78
5033152	3790.83
5055232	3790.87
5033152	3790.92
5055232	3790.96
5077312	3791
5099392	3791.05
5077312	3791.09
5099392	3791.14
5121472	3791.18
5143552	3791.22
5121472	3791.27
5143552	3791.31
5165632	3791.35
5187712	3791.39
5165632	3791.44
5187712	3791.48
5209792	3791.52
5231872	3791.56
5209792	3791.6
5231872	3791.64
5253952	3791.68
5276032	3791.73
5298112	3791.77
5276032	3791.81
5298112	3791.85
5320192	3791.89
5342272	3791.93
5320192	3791.97
5342272	3792.01
5364352	3792.05
5386432	3792.08
5364352	3792.12
5386432	3792.16
5408512	3792.2
5430592	3792.24
5408512	3792.28
5430592	3792.32
5452672	3792.35
5474752	3792.39
5452464	3792.43
5474544	3792.47
5496624	3792.5
5518704	3792.54
5496832	3792.58
5518912	3792.61
5540992	3792.65
5563072	3792.69
5540992	3792.72
5563072	3792.76
5585152	3792.8
5607232	3792.83
5629312	3792.87
5607232	3792.9
5629312	3792.94
5651392	3792.97
5673472	3793.01
5651392	3793.04
5673472	3793.08
5695552	3793.11
5717632	3793.15
5695552	3793.18
5717632	3793.22
5739712	3793.25
5761792	3793.28
5739712	3793.32
5761792	3793.35
5783872	3793.38
5805952	3793.42
5783840	3793.45
5805920	3793.48
5828000	3793.52
5850080	3793.55
5828032	3793.58
5850112	3793.61
5872192	3793.65
5894272	3793.68
5916352	3793.71
5894240	3793.74
5916320	3793.77
5938400	3793.81
5960480	3793.84
5938400	3793.87
5960480	3793.9
5982560	3793.93
6004640	3793.96
5982560	3793.99
6004640	3794.02
6026720	3794.05
6048800	3794.09
6026720	3794.12
6048800	3794.15
6070880	3794.18
6092960	3794.21
6070880	3794.24
6092960	3794.27
6115040	3794.3
6137120	3794.32
6115040	3794.35
6137120	3794.38
6159200	3794.41
6181280	3794.44
6203360	3794.47
6181280	3794.5
6203360	3794.53
6225440	3794.56
6247520	3794.59
6225440	3794.61
6247520	3794.64
6269600	3794.67
6291680	3794.7
6269600	3794.73
6291680	3794.75
6313760	3794.78
6335840	3794.81
6313760	3794.84
6335840	3794.86
6357920	3794.89
6380000	3794.92
6357920	3794.95
6380000	3794.97
6402080	3795
6424160	3795.03
6401873	3795.05
6423953	3795.08
6446033	3795.11
6468113	3795.13
6490193	3795.16
6468320	3795.19
6490400	3795.21
6512480	3795.24
6534560	3795.26
6512480	3795.29
6534560	3795.32
6556640	3795.34
6578720	3795.37
6556640	3795.39
6578720	3795.42
6600800	3795.44
6622880	3795.47
6600800	3795.49
6622880	3795.52
6644960	3795.54
6667040	3795.57
6644960	3795.59
6667040	3795.62
6689120	3795.64
6711200	3795.67
6689120	3795.69
6711200	3795.72
6733280	3795.74
6755360	3795.76
6777440	3795.79
6755345	3795.81
6777425	3795.84
6799505	3795.86
6821585	3795.88
6799505	3795.91
6821585	3795.93
6843665	3795.95
6865745	3795.98
6843665	3796
6865745	3796.02
6887825	3796.05
6909905	3796.07
6887825	3796.09
6909905	3796.11
6931985	3796.14
6954065	3796.16
6931985	3796.18
6954065	3796.21
6976145	3796.23
6998225	3796.25
6976145	3796.27
6998225	3796.29
7020305	3796.32
7042385	3796.34
7064465	3796.36
7042385	3796.38
7064465	3796.4
7086545	3796.43
7108625	3796.45
7086545	3796.47
7108625	3796.49
7130705	3796.51
7152785	3796.53
7130705	3796.56
7152785	3796.58
7174865	3796.6
7196945	3796.62
7174865	3796.64
7196945	3796.66
7219025	3796.68
7241105	3796.7
7219025	3796.72
7241105	3796.74
7263185	3796.77
7285265	3796.79
7263185	3796.81
7285265	3796.83
7307345	3796.85
7329425	3796.87
7351505	3796.89
7329425	3796.91
7351505	3796.93
7373585	3796.95
7395665	3796.97
7373376	3796.99
7395456	3797.01
7417536	3797.03
7439616	3797.05
7417745	3797.07
7439825	3797.09
7461905	3797.11
7483985	3797.13
7461905	3797.14
7483985	3797.16
7506065	3797.18
7528145	3797.2
7506065	3797.22
7528145	3797.24
7550225	3797.26
7572305	3797.28
7550225	3797.3
7572305	3797.32
7594385	3797.33
7616465	3797.35
7594385	3797.37
7616465	3797.39
7638545	3797.41
7660625	3797.43
7682705	3797.45
7660625	3797.46
7682705	3797.48
7704785	3797.5
7726865	3797.52
7704785	3797.54
7726865	3797.56
7748945	3797.57
7771025	3797.59
7748945	3797.61
7771025	3797.63
7793105	3797.65
7815185	3797.66
7793105	3797.68
7815185	3797.7
7837265	3797.72
7859345	3797.73
7837265	3797.75
7859345	3797.77
7881425	3797.79
7903505	3797.8
7881425	3797.82
7903505	3797.84
7925585	3797.85
7947665	3797.87
7969745	3797.89
7947665	3797.91
7969745	3797.92
7991825	3797.94
8013905	3797.96
7991825	3797.97
8013905	3797.99
8035985	3798.01
8058065	3798.02
8035985	3798.04
8058065	3798.06
8080145	3798.07
8102225	3798.09
8080145	3798.11
8102225	3798.12
8124305	3798.14
8146385	3798.15
8124305	3798.17
8146385	3798.19
8168465	3798.2
8190545	3798.22
8168465	3798.24
8190545	3798.25
8212625	3798.27
8234705	3798.28
8256785	3798.3
8234705	3798.31
8256785	3798.33
8278865	3798.35
8300945	3798.36
8278865	3798.38
8300945	3798.39
8323025	3798.41
8345105	3798.42
8322816	3798.44
8344896	3798.46
8366976	3798.47
8389056	3798.49
8367185	3798.5
8389265	3798.52
8411345	3798.53
8433425	3798.55
8411345	3798.56
8433425	3798.58
8455505	3798.59
8477585	3798.61
8455505	3798.62
8477585	3798.64
8499665	3798.65
8521745	3798.67
8543825	3798.68
8521745	3798.7
8543825	3798.71
8565905	3798.72
8587985	3798.74
8565905	3798.75
8587985	3798.77
8610065	3798.78
8632145	3798.8
8610065	3798.81
8632145	3798.83
8654225	3798.84
8676305	3798.85
8654225	3798.87
8676305	3798.88
8698385	3798.9
8720465	3798.91
8698385	3798.93
8720465	3798.94
8742545	3798.95
8764625	3798.97
8742545	3798.98
8764625	3798.99
8786705	3799.01
8808785	3799.02
8830865	3799.04
8808785	3799.05
8830865	3799.06
8852945	3799.08
8875025	3799.09
8852945	3799.1
8875025	3799.12
8897105	3799.13
8919185	3799.15
8897105	3799.16
8919185	3799.17
8941265	3799.19
8963345	3799.2
8941265	3799.21
8963345	3799.23
8985425	3799.24
9007505	3799.25
8985425	3799.26
9007505	3799.28
9029585	3799.29
9051665	3799.3
9029585	3799.32
9051665	3799.33
9073745	3799.34
9095825	3799.36
9117905	3799.37
9095825	3799.38
9117905	3799.39
9139985	3799.41
9162065	3799.42
9139985	3799.43
9162065	3799.45
9184145	3799.46
9206225	3799.47
9184145	3799.48
9206225	3799.5
9228305	3799.51
9250385	3799.52
9228305	3799.53
9250385	3799.55
9272465	3799.56
9294545	3799.57
9272256	3799.58
9294336	3799.59
9316416	3799.61
9338496	3799.62
9316625	3799.63
9338705	3799.64
9360785	3799.66
9382865	3799.67
9404945	3799.68
9382865	3799.69
9404945	3799.7
9427025	3799.72
9449105	3799.73
9427025	3799.74
9449105	3799.75
9471185	3799.76
9493265	3799.78
9471185	3799.79
9493265	3799.8
9515345	3799.81
9537425	3799.82
9515345	3799.83
9537425	3799.85
9559505	3799.86
9581585	3799.87
9559505	3799.88
9581585	3799.89
9603665	3799.9
9625745	3799.91
9603665	3799.93
9625745	3799.94
9647825	3799.95
9669905	3799.96
9647825	3799.97
9669905	3799.98
9691985	3799.99
9714065	3800.01
9736145	3800.02
9714065	3800.03
9736145	3800.04
9758225	3800.05
9780305	3800.06
9758225	3800.07
9780305	3800.08
9802385	3800.09
9824465	3800.11
9802385	3800.12
9824465	3800.13
9846545	3800.14
9868625	3800.15
9846545	3800.16
9868625	3800.17
9890705	3800.18
9912785	3800.19
9890705	3800.2
9912785	3800.21
9934865	3800.23
9956945	3800.24
9934865	3800.25
9956945	3800.26
9979025	3800.27
10001105	3800.28
10023185	3800.29
10001105	3800.3
10023185	3800.31
10045265	3800.32
10067345	3800.33
10045265	3800.34
10067345	3800.35
10089425	3800.36
10111505	3800.37
10089425	3800.38
10111505	3800.39
10133585	3800.4
10155665	3800.41
10133585	3800.42
10155665	3800.43
10177745	3800.44
10199825	3800.45
10177745	3800.46
10199825	3800.48
10221905	3800.49
10243985	3800.5
10221696	3800.51
10243776	3800.52
10265856	3800.53
10287936	3800.54
10310016	3800.55
10288145	3800.56
10310225	3800.57
10332305	3800.58
10354385	3800.58
10332305	3800.59
10354385	3800.6
10376465	3800.61
10398545	3800.62
10376465	3800.63
10398545	3800.64
10420625	3800.65
10442705	3800.66
10420625	3800.67
10442705	3800.68
10464785	3800.69
10486865	3800.7
10464785	3800.71
10486865	3800.72
10508945	3800.73
10531025	3800.74
10508945	3800.75
10531025	3800.76
10553105	3800.77
10575185	3800.78
10597265	3800.79
10575185	3800.8
10597265	3800.81
10619345	3800.82
10641425	3800.82
10619345	3800.83
10641425	3800.84
10663505	3800.85
10685585	3800.86
10663505	3800.87
10685585	3800.88
10707665	3800.89
10729745	3800.9
10707665	3800.91
10729745	3800.92
10751825	3800.93
10773905	3800.93
10751825	3800.94
10773905	3800.95
10795985	3800.96
10818065	3800.97
10795985	3800.98
10818065	3800.99
10840145	3801
10862225	3801.01
10884305	3801.02
10862225	3801.02
10884305	3801.03
10906385	3801.04
10928465	3801.05
10906385	3801.06
10928465	3801.07
10950545	3801.08
10972625	3801.09
10950545	3801.1
10972625	3801.1
10994705	3801.11
11016785	3801.12
10994705	3801.13
11016785	3801.14
11038865	3801.15
11060945	3801.16
11038865	3801.16
11060945	3801.17
11083025	3801.18
11105105	3801.19
11083025	3801.2
11105105	3801.21
11127185	3801.22
11149265	3801.22
11171345	3801.23
11149265	3801.24
11171345	3801.25
11193425	3801.26
11215505	3801.27
11193216	3801.27
11215296	3801.28
11237376	3801.29
11259456	3801.3
11237585	3801.31
11259665	3801.32
11281745	3801.32
11303825	3801.33
11281745	3801.34
11303825	3801.35
11325905	3801.36
11347985	3801.37
11325905	3801.37
11347985	3801.38
11370065	3801.39
11392145	3801.4
11370065	3801.41
11392145	3801.41
11414225	3801.42
11436305	3801.43
11458385	3801.44
11436305	3801.45
11458385	3801.45
11480465	3801.46
11502545	3801.47
11480465	3801.48
11502545	3801.49
11524625	3801.49
11546705	3801.5
11524625	3801.51
11546705	3801.52
11568785	3801.52
11590865	3801.53
11568785	3801.54
11590865	3801.55
11612945	3801.56
11635025	3801.56
11612945	3801.57
11635025	3801.58
11657105	3801.59
11679185	3801.59
11657089	3801.6
11679169	3801.61
11701249	3801.62
11723329	3801.63
11745409	3801.63
11723329	3801.64
11745409	3801.65
11767489	3801.66
11789569	3801.66
11767489	3801.67
11789569	3801.68
11811649	3801.69
11833729	3801.69
11811649	3801.7
11833729	3801.71
11855809	3801.72
11877889	3801.72
11855809	3801.73
11877889	3801.74
11899969	3801.75
11922049	3801.75
11899969	3801.76
11922049	3801.77
11944129	3801.77
11966209	3801.78
11944129	3801.79
11966209	3801.8
11988289	3801.8
12010369	3801.81
11988289	3801.82
12010369	3801.83
12032449	3801.83
12054529	3801.84
12076609	3801.85
12054529	3801.85
12076609	3801.86
12098689	3801.87
12120769	3801.88
12098689	3801.88
12120769	3801.89
12142849	3801.9
12164929	3801.9
12142640	3801.91
12164720	3801.92
12186800	3801.93
12208880	3801.93
12187009	3801.94
12209089	3801.95
12231169	3801.95
12253249	3801.96
12231169	3801.97
12253249	3801.97
12275329	3801.98
12297409	3801.99
12275329	3801.99
12297409	3802
12319489	3802.01
12341569	3802.02
12363649	3802.02
12341569	3802.03
12363649	3802.04
12385729	3802.04
12407809	3802.05
12385729	3802.06
12407809	3802.06
12429889	3802.07
12451969	3802.08
12429889	3802.08
12451969	3802.09
12474049	3802.1
12496129	3802.1
12474049	3802.11
12496129	3802.12
12518209	3802.12
12540289	3802.13
12518209	3802.14
12540289	3802.14
12562369	3802.15
12584449	3802.16
12562369	3802.16
12584449	3802.17
12606529	3802.18
12628609	3802.18
12650689	3802.19
12628609	3802.2
12650689	3802.2
12672769	3802.21
12694849	3802.21
12672769	3802.22
12694849	3802.23
12716929	3802.23
12739009	3802.24
12716929	3802.25
12739009	3802.25
12761089	3802.26
12783169	3802.27
12761089	3802.27
12783169	3802.28
12805249	3802.29
12827329	3802.29
12805249	3802.3
12827329	3802.3
12849409	3802.31
12871489	3802.32
12849409	3802.32
12871489	3802.33
12893569	3802.34
12915649	3802.34
12937729	3802.35
12915649	3802.35
12937729	3802.36
12959809	3802.37
12981889	3802.37
12959809	3802.38
12981889	3802.39
13003969	3802.39
13026049	3802.4
13003969	3802.4
13026049	3802.41
13048129	3802.42
13070209	3802.42
13048129	3802.43
13070209	3802.43
13092289	3802.44
13114369	3802.45
13092080	3802.45
13114160	3802.46
13136240	3802.46
13158320	3802.47
13136449	3802.48
13158529	3802.48
13180609	3802.49
13202689	3802.49
13224769	3802.5
13202689	3802.51
13224769	3802.51
13246849	3802.52
13268929	3802.52
13246849	3802.53
13268929	3802.54
13291009	3802.54
13313089	3802.55
13291009	3802.55
13313089	3802.56
13335169	3802.57
13357249	3802.57
13335169	3802.58
13357249	3802.58
13379329	3802.59
13401409	3802.59
13379329	3802.6
13401409	3802.61
13423489	3802.61
13445569	3802.62
13423489	3802.62
13445569	3802.63
13467649	3802.63
13489729	3802.64
13511809	3802.65
13489729	3802.65
13511809	3802.66
13533889	3802.66
13555969	3802.67
13533889	3802.67
13555969	3802.68
13578049	3802.69
13600129	3802.69
13578049	3802.7
13600129	3802.7
13622209	3802.71
13644289	3802.71
13622209	3802.72
13644289	3802.72
13666369	3802.73
13688449	3802.74
13666369	3802.74
13688449	3802.75
13710529	3802.75
13732609	3802.76
13710529	3802.76
13732609	3802.77
13754689	3802.77
13776769	3802.78
13798849	3802.79
13776769	3802.79
13798849	3802.8
13820929	3802.8
13843009	3802.81
13820929	3802.81
13843009	3802.82
13865089	3802.82
13887169	3802.83
13865089	3802.83
13887169	3802.84
13909249	3802.84
13931329	3802.85
13909249	3802.86
13931329	3802.86
13953409	3802.87
13975489	3802.87
13953409	3802.88
13975489	3802.88
13997569	3802.89
14019649	3802.89
13997569	3802.9
14019649	3802.9
14041729	3802.91
14063809	3802.91
14041520	3802.92
14063600	3802.92
14085680	3802.93
14107760	3802.93
14129840	3802.94
14107969	3802.94
14130049	3802.95
14152129	3802.96
14174209	3802.96
14152129	3802.97
14174209	3802.97
14196289	3802.98
14218369	3802.98
14196289	3802.99
14218369	3802.99
14240449	3803
14262529	3803
14240449	3803.01
14262529	3803.01
14284609	3803.02
14306689	3803.02
14284609	3803.03
14306689	3803.03
14328769	3803.04
14350849	3803.04
14328769	3803.05
14350849	3803.05
14372929	3803.06
14395009	3803.06
14417089	3803.07
14395009	3803.07
14417089	3803.08
14439169	3803.08
14461249	3803.09
14439169	3803.09
14461249	3803.1
14483329	3803.1
14505409	3803.11
14483329	3803.11
14505409	3803.12
14527489	3803.12
14549569	3803.13
14527489	3803.13
14549569	3803.14
14571649	3803.14
14593729	3803.15
14571649	3803.15
14593729	3803.16
14615809	3803.16
14637889	3803.17
14615809	3803.17
14637889	3803.17
14659969	3803.18
14682049	3803.18
14704129	3803.19
14682049	3803.19
14704129	3803.2
14726209	3803.2
14748289	3803.21
14726209	3803.21
14748289	3803.22
14770369	3803.22
14792449	3803.23
14770369	3803.23
14792449	3803.24
14814529	3803.24
14836609	3803.25
14814529	3803.25
14836609	3803.26
14858689	3803.26
14880769	3803.26
14858689	3803.27
14880769	3803.27
14902849	3803.28
14924929	3803.28
14902849	3803.29
14924929	3803.29
14947009	3803.3
14969089	3803.3
14991169	3803.31
14969089	3803.31
14991169	3803.32
15013249	3803.32
15035329	3803.32
15013040	3803.33
15035120	3803.33
15057200	3803.34
15079280	3803.34
15057409	3803.35
15079489	3803.35
15101569	3803.36
15123649	3803.36
15101569	3803.37
15123649	3803.37
15145729	3803.37
15167809	3803.38
15145729	3803.38
15167809	3803.39
15189889	3803.39
15211969	3803.4
15189889	3803.4
15211969	3803.41
15234049	3803.41
15256129	3803.41
15278209	3803.42
15256129	3803.42
15278209	3803.43
15300289	3803.43
15322369	3803.44
15300289	3803.44
15322369	3803.45
15344449	3803.45
15366529	3803.45
15344449	3803.46
15366529	3803.46
15388609	3803.47
15410689	3803.47
15388609	3803.48
15410689	3803.48
15432769	3803.48
15454849	3803.49
15432769	3803.49
15454849	3803.5
15476929	3803.5
15499009	3803.51
15476929	3803.51
15499009	3803.51
15521089	3803.52
15543169	3803.52
15565249	3803.53
15543169	3803.53
15565249	3803.54
15587329	3803.54
15609409	3803.54
15587329	3803.55
15609409	3803.55
15631489	3803.56
15653569	3803.56
15631489	3803.57
15653569	3803.57
15675649	3803.57
15697729	3803.58
15675649	3803.58
15697729	3803.59
15719809	3803.59
15741889	3803.6
15719809	3803.6
15741889	3803.6
15763969	3803.61
15786049	3803.61
15763969	3803.62
15786049	3803.62
15808129	3803.62
15830209	3803.63
15852289	3803.63
15830209	3803.64
15852289	3803.64
15874369	3803.64
15896449	3803.65
15874369	3803.65
15896449	3803.66
15918529	3803.66
15940609	3803.66
15918529	3803.67
15940609	3803.67
15962689	3803.68
15984769	3803.68
15962480	3803.69
15984560	3803.69
16006640	3803.69
16028720	3803.7
16006849	3803.7
16028929	3803.71
16051009	3803.71
16073089	3803.71
16051009	3803.72
16073089	3803.72
16095169	3803.73
16117249	3803.73
16095169	3803.73
16117249	3803.74
16139329	3803.74
16161409	3803.74
16183489	3803.75
16161409	3803.75
16183489	3803.76
16205569	3803.76
16227649	3803.76
16205569	3803.77
16227649	3803.77
16205569	3803.78
16227649	3803.78
16205569	3803.78
16227649	3803.79
16205569	3803.79
16227649	3803.8
16205569	3803.8
16227649	3803.8
16205569	3803.81
16227649	3803.81
16205569	3803.81
16227649	3803.82
16205569	3803.82
16227649	3803.83
16205569	3803.83
16227649	3803.83
16205569	3803.84
16227649	3803.84
16205569	3803.85
16227649	3803.85
16205569	3803.85
16227649	3803.86
16205569	3803.86
16227649	3803.86
16205569	3803.87
16227649	3803.87
16205569	3803.88
16227649	3803.88
16205360	3803.88
16227440	3803.89
16205569	3803.89
16227649	3803.89
16205569	3803.9
16227649	3803.9
16205569	3803.91
16227649	3803.91
16205569	3803.91
16227649	3803.92
16205569	3803.92
16227649	3803.92
16205569	3803.93
16227649	3803.93
16205569	3803.93
16227649	3803.94
16249729	3803.94
16227649	3803.95
16249729	3803.95
16227649	3803.95
16249729	3803.96
16227649	3803.96
16249729	3803.96
16227649	3803.97
16249729	3803.97
16227649	3803.97
16249729	3803.98
16227649	3803.98
16249729	3803.99
16227649	3803.99
16249729	3803.99
16227649	3804
16249729	3804
16227649	3804
16249729	3804.01
16227649	3804.01
16249729	3804.01
16227649	3804.02
16249729	3804.02
16227649	3804.02
16249729	3804.03
16227440	3804.03
16249520	3804.04
16227649	3804.04
16249729	3804.04
16227649	3804.05
16249729	3804.05
16227649	3804.05
16249729	3804.06
16227649	3804.06
16249729	3804.06
16227649	3804.07
16249729	3804.07
16227649	3804.07
16249729	3804.08
16227649	3804.08
16249729	3804.08
16227649	3804.09
16249729	3804.09
16227649	3804.09
16249729	3804.1
16227649	3804.1
16249729	3804.11
16227649	3804.11
16249729	3804.11
16227649	3804.12
16249729	3804.12
16227649	3804.12
16249729	3804.13
16227649	3804.13
16249729	3804.13
16227649	3804.14
16249729	3804.14
16227649	3804.14
16249729	3804.15
16227649	3804.15
16249729	3804.15
16227649	3804.16
16249729	3804.16
16227649	3804.16
16249729	3804.17
16227440	3804.17
16249520	3804.17
16227649	3804.18
16249729	3804.18
16227649	3804.18
16249729	3804.19
16227649	3804.19
16249729	3804.19
16227649	3804.2
16249729	3804.2
16227649	3804.2
16249729	3804.21
16227649	3804.21
16249729	3804.21
16227649	3804.22
16249729	3804.22
16227649	3804.22
16249729	3804.23
16227649	3804.23
16249729	3804.23
16227649	3804.24
16249729	3804.24
16227649	3804.24
16249729	3804.25
16227649	3804.25
16249729	3804.25
16227649	3804.26
16249729	3804.26
16227649	3804.26
16249729	3804.26
16227649	3804.27
16249729	3804.27
16227649	3804.27
16249729	3804.28
16227649	3804.28
16249729	3804.28
16227649	3804.29
16249729	3804.29
16227649	3804.29
16249729	3804.3
16227440	3804.3
16249520	3804.3
16227649	3804.31
16249729	3804.31
16227649	3804.31
16249729	3804.32
16227649	3804.32
16249729	3804.32
16227649	3804.33
16249729	3804.33
16227649	3804.33
16249729	3804.33
16227649	3804.34
16249729	3804.34
16227649	3804.34
16249729	3804.35
16227649	3804.35
16249729	3804.35
16227649	3804.36
16249729	3804.36
16227649	3804.36
16249729	3804.37
16227649	3804.37
16249729	3804.37
16227649	3804.37
16249729	3804.38
16227649	3804.38
