109240702	75.932
108136703	75.9324
109240702	75.9329
108136703	75.9333
109240702	75.9337
108136703	75.9341
109240702	75.9345
108136703	75.9349
109240702	75.9354
108136703	75.9358
109240702	75.9362
108136703	75.9366
109240702	75.937
108136703	75.9374
109240702	75.9378
108136703	75.9382
109240702	75.9386
108136703	75.939
109240702	75.9394
108136703	75.9398
109240702	75.9402
108136703	75.9406
109240702	75.941
108126302	75.9414
109230301	75.9418
108136703	75.9422
109240702	75.9426
108596701	75.9429
109240702	75.9433
109056701	75.9437
109240702	75.9441
110344701	75.9445
109240702	75.9449
110344701	75.9452
109240702	75.9456
110344701	75.946
109240702	75.9464
110344701	75.9468
109240702	75.9471
110344701	75.9475
109240702	75.9479
110344701	75.9482
109240702	75.9486
110344701	75.949
109240702	75.9493
110344701	75.9497
109240702	75.9501
110344701	75.9504
109240702	75.9508
110344701	75.9512
109240702	75.9515
110344701	75.9519
109240702	75.9522
110344701	75.9526
109240702	75.953
110344701	75.9533
109240702	75.9537
110344701	75.954
109240702	75.9544
110344701	75.9547
109240702	75.9551
110344701	75.9554
109240702	75.9558
110344701	75.9561
109230301	75.9565
110334300	75.9568
109240702	75.9571
110344701	75.9575
109240702	75.9578
110344701	75.9582
109240702	75.9585
110344701	75.9588
109240702	75.9592
110344701	75.9595
109240702	75.9599
110344701	75.9602
109240702	75.9605
110344701	75.9609
109240702	75.9612
110344701	75.9615
109240702	75.9618
110344701	75.9622
109240702	75.9625
110344701	75.9628
109240702	75.9632
110344701	75.9635
109240702	75.9638
110344701	75.9641
109240702	75.9644
110344701	75.9648
109240702	75.9651
110344701	75.9654
109240702	75.9657
110344701	75.966
109240702	75.9664
110344701	75.9667
109240702	75.967
110344701	75.9673
109240702	75.9676
110344701	75.9679
109240702	75.9682
110344701	75.9685
109240702	75.9688
110344701	75.9692
109230301	75.9695
110334300	75.9698
109240702	75.9701
110344701	75.9704
109240702	75.9707
110344701	75.971
109240702	75.9713
110344701	75.9716
109240702	75.9719
110344701	75.9722
109240702	75.9725
110344701	75.9728
109240702	75.9731
110344701	75.9734
109240702	75.9737
110344701	75.974
109240702	75.9743
110344701	75.9745
109240702	75.9748
110344701	75.9751
109718700	75.9754
110344701	75.9757
110196700	75.976
110344701	75.9763
111448700	75.9766
110344701	75.9769
111448700	75.9771
110344701	75.9774
111448700	75.9777
110344701	75.978
111448700	75.9783
110344701	75.9786
111448700	75.9788
110344701	75.9791
111448700	75.9794
110344701	75.9797
111448700	75.98
110344701	75.9802
111448700	75.9805
110344701	75.9808
111448700	75.9811
110334300	75.9813
111438299	75.9816
110344701	75.9819
111448700	75.9821
110344701	75.9824
111448700	75.9827
110344701	75.983
111448700	75.9832
110344701	75.9835
111448700	75.9838
110344701	75.984
111448700	75.9843
110344701	75.9846
111448700	75.9848
110344701	75.9851
111448700	75.9853
110344701	75.9856
111448700	75.9859
110344701	75.9861
111448700	75.9864
110344701	75.9867
111448700	75.9869
110344701	75.9872
111448700	75.9874
110344701	75.9877
111448700	75.9879
110344701	75.9882
111448700	75.9885
110344701	75.9887
111448700	75.989
110344701	75.9892
111448700	75.9895
110344701	75.9897
111448700	75.99
110344701	75.9902
111448700	75.9905
110344701	75.9907
111448700	75.991
110344701	75.9912
111448700	75.9915
110334300	75.9917
111438299	75.992
110344701	75.9922
111448700	75.9924
110344701	75.9927
111448700	75.9929
110344701	75.9932
111448700	75.9934
110344701	75.9937
111448700	75.9939
110344701	75.9941
111448700	75.9944
110344701	75.9946
111448700	75.9949
110344701	75.9951
111448700	75.9953
110344701	75.9956
111448700	75.9958
110344701	75.996
111448700	75.9963
110344701	75.9965
111448700	75.9967
110344701	75.997
111448700	75.9972
110344701	75.9974
111448700	75.9977
110344701	75.9979
111448700	75.9981
110344701	75.9984
111448700	75.9986
110344701	75.9988
111448700	75.999
110344701	75.9993
111448700	75.9995
110344701	75.9997
111448700	75.9999
110344701	76.0002
111448700	76.0004
110804699	76.0006
111448700	76.0008
111264699	76.0011
111438299	76.0013
112542298	76.0015
111448700	76.0017
112552699	76.002
111448700	76.0022
112552699	76.0024
111448700	76.0026
112552699	76.0028
111448700	76.003
112552699	76.0033
111448700	76.0035
112552699	76.0037
111448700	76.0039
112552699	76.0041
111448700	76.0043
112552699	76.0046
111448700	76.0048
112552699	76.005
111448700	76.0052
112552699	76.0054
111448700	76.0056
112552699	76.0058
111448700	76.006
112552699	76.0063
111448700	76.0065
112552699	76.0067
111448700	76.0069
112552699	76.0071
111448700	76.0073
112552699	76.0075
111448700	76.0077
112552699	76.0079
111448700	76.0081
112552699	76.0083
111448700	76.0085
112552699	76.0087
111448700	76.0089
112552699	76.0092
111448700	76.0094
112552699	76.0096
111438299	76.0098
112542298	76.01
111448700	76.0102
112552699	76.0104
111448700	76.0106
112552699	76.0108
111448700	76.011
112552699	76.0112
111448700	76.0114
112552699	76.0116
111448700	76.0118
112552699	76.012
111448700	76.0121
112552699	76.0123
111448700	76.0125
112552699	76.0127
111448700	76.0129
112552699	76.0131
111448700	76.0133
112552699	76.0135
111448700	76.0137
112552699	76.0139
111448700	76.0141
112552699	76.0143
111448700	76.0145
112552699	76.0147
111448700	76.0149
112552699	76.015
111448700	76.0152
112552699	76.0154
111448700	76.0156
112552699	76.0158
111448700	76.016
112552699	76.0162
111448700	76.0164
112552699	76.0165
111448700	76.0167
112552699	76.0169
111448700	76.0171
112552699	76.0173
111438299	76.0175
112542298	76.0177
111448700	76.0178
112552699	76.018
111448700	76.0182
112552699	76.0184
111448700	76.0186
112552699	76.0188
111448700	76.0189
112552699	76.0191
111448700	76.0193
112552699	76.0195
111448700	76.0197
112552699	76.0198
111448700	76.02
112552699	76.0202
111448700	76.0204
112552699	76.0206
111926698	76.0207
112552699	76.0209
112403698	76.0211
112552699	76.0213
113656698	76.0214
112552699	76.0216
113656698	76.0218
112552699	76.022
113656698	76.0221
112552699	76.0223
113656698	76.0225
112552699	76.0227
113656698	76.0228
112552699	76.023
113656698	76.0232
112552699	76.0233
113656698	76.0235
112552699	76.0237
113656698	76.0239
112552699	76.024
113656698	76.0242
112552699	76.0244
113656698	76.0245
112542298	76.0247
113646297	76.0249
112552699	76.025
113656698	76.0252
112552699	76.0254
113656698	76.0255
112552699	76.0257
113656698	76.0259
112552699	76.026
113656698	76.0262
112552699	76.0264
113656698	76.0265
112552699	76.0267
113656698	76.0269
112552699	76.027
113656698	76.0272
112552699	76.0274
113656698	76.0275
112552699	76.0277
113656698	76.0278
112552699	76.028
113656698	76.0282
112552699	76.0283
113656698	76.0285
112552699	76.0287
113656698	76.0288
112552699	76.029
113656698	76.0291
112552699	76.0293
113656698	76.0295
112552699	76.0296
113656698	76.0298
112552699	76.0299
113656698	76.0301
112552699	76.0302
113656698	76.0304
112552699	76.0306
113656698	76.0307
112552699	76.0309
113656698	76.031
112542298	76.0312
113646297	76.0313
112552699	76.0315
113656698	76.0316
112552699	76.0318
113656698	76.0319
112552699	76.0321
113656698	76.0323
112552699	76.0324
113656698	76.0326
112552699	76.0327
113656698	76.0329
112552699	76.033
113656698	76.0332
112552699	76.0333
113656698	76.0335
112552699	76.0336
113656698	76.0338
112552699	76.0339
113656698	76.0341
112552699	76.0342
113656698	76.0344
112552699	76.0345
113656698	76.0347
112552699	76.0348
113656698	76.035
112552699	76.0351
113656698	76.0353
112552699	76.0354
113656698	76.0355
112552699	76.0357
113656698	76.0358
112552699	76.036
113656698	76.0361
112552699	76.0363
113656698	76.0364
112552699	76.0366
113656698	76.0367
112552699	76.0369
113656698	76.037
112542298	76.0371
113646297	76.0373
113002296	76.0374
113656698	76.0376
113462697	76.0377
113656698	76.0379
114760697	76.038
113656698	76.0381
114760697	76.0383
113656698	76.0384
114760697	76.0386
113656698	76.0387
114760697	76.0388
113656698	76.039
114760697	76.0391
113656698	76.0393
114760697	76.0394
113656698	76.0395
114760697	76.0397
113656698	76.0398
114760697	76.04
113656698	76.0401
114760697	76.0402
113656698	76.0404
114760697	76.0405
113656698	76.0406
114760697	76.0408
113656698	76.0409
114760697	76.041
113656698	76.0412
114760697	76.0413
113656698	76.0415
114760697	76.0416
113656698	76.0417
114760697	76.0419
113656698	76.042
114760697	76.0421
113656698	76.0423
114760697	76.0424
113656698	76.0425
114760697	76.0427
113646297	76.0428
114750296	76.0429
113656698	76.0431
114760697	76.0432
113656698	76.0433
114760697	76.0434
113656698	76.0436
114760697	76.0437
113656698	76.0438
114760697	76.044
113656698	76.0441
114760697	76.0442
113656698	76.0444
114760697	76.0445
113656698	76.0446
114760697	76.0447
113656698	76.0449
114760697	76.045
113656698	76.0451
114760697	76.0453
113656698	76.0454
114760697	76.0455
113656698	76.0456
114760697	76.0458
113656698	76.0459
114760697	76.046
113656698	76.0461
114760697	76.0463
113656698	76.0464
114760697	76.0465
113656698	76.0467
114760697	76.0468
113656698	76.0469
114760697	76.047
113656698	76.0472
114760697	76.0473
113656698	76.0474
114760697	76.0475
113656698	76.0476
114760697	76.0478
113646297	76.0479
114750296	76.048
113656698	76.0481
114760697	76.0483
113656698	76.0484
114760697	76.0485
113656698	76.0486
114760697	76.0487
113656698	76.0489
114760697	76.049
113656698	76.0491
114760697	76.0492
113656698	76.0494
114760697	76.0495
113656698	76.0496
114760697	76.0497
113656698	76.0498
114760697	76.05
113656698	76.0501
114760697	76.0502
113656698	76.0503
114760697	76.0504
113656698	76.0505
114760697	76.0507
114132696	76.0508
114760697	76.0509
114608696	76.051
114760697	76.0511
115864696	76.0513
114760697	76.0514
115864696	76.0515
114760697	76.0516
115864696	76.0517
114760697	76.0518
115864696	76.0519
114760697	76.0521
115864696	76.0522
114760697	76.0523
115864696	76.0524
114760697	76.0525
115864696	76.0526
114750296	76.0528
115854295	76.0529
114760697	76.053
115864696	76.0531
114760697	76.0532
115864696	76.0533
114760697	76.0534
115864696	76.0535
114760697	76.0537
115864696	76.0538
114760697	76.0539
115864696	76.054
114760697	76.0541
115864696	76.0542
114760697	76.0543
115864696	76.0544
114760697	76.0546
115864696	76.0547
114760697	76.0548
115864696	76.0549
114760697	76.055
115864696	76.0551
114760697	76.0552
115864696	76.0553
114760697	76.0554
115864696	76.0556
114760697	76.0557
115864696	76.0558
114760697	76.0559
115864696	76.056
114760697	76.0561
115864696	76.0562
114760697	76.0563
115864696	76.0564
114760697	76.0565
115864696	76.0566
114760697	76.0567
115864696	76.0569
114760697	76.057
115864696	76.0571
114750296	76.0572
115854295	76.0573
114760697	76.0574
115864696	76.0575
114760697	76.0576
115864696	76.0577
114760697	76.0578
115864696	76.0579
114760697	76.058
115864696	76.0581
114760697	76.0582
115864696	76.0583
114760697	76.0584
115864696	76.0585
114760697	76.0586
115864696	76.0588
114760697	76.0589
115864696	76.059
114760697	76.0591
115864696	76.0592
114760697	76.0593
115864696	76.0594
114760697	76.0595
115864696	76.0596
114760697	76.0597
115864696	76.0598
114760697	76.0599
115864696	76.06
114760697	76.0601
115864696	76.0602
114760697	76.0603
115864696	76.0604
114760697	76.0605
115864696	76.0606
114760697	76.0607
115864696	76.0608
114760697	76.0609
115864696	76.061
114760697	76.0611
115864696	76.0612
114750296	76.0613
115854295	76.0614
114760697	76.0615
115864696	76.0616
114760697	76.0617
115864696	76.0618
114760697	76.0619
115864696	76.062
115220695	76.0621
115864696	76.0622
115680695	76.0623
115864696	76.0624
116968695	76.0625
115864696	76.0626
116968695	76.0627
115864696	76.0628
116968695	76.0629
115864696	76.063
116968695	76.0631
115864696	76.0632
116968695	76.0633
115864696	76.0634
116968695	76.0635
115864696	76.0636
116968695	76.0637
115864696	76.0637
116968695	76.0638
115864696	76.0639
116968695	76.064
115864696	76.0641
116968695	76.0642
115864696	76.0643
116968695	76.0644
115864696	76.0645
116968695	76.0646
115864696	76.0647
116968695	76.0648
115864696	76.0649
116968695	76.065
115864696	76.0651
116968695	76.0652
115854295	76.0653
116958294	76.0654
115864696	76.0654
116968695	76.0655
115864696	76.0656
116968695	76.0657
115864696	76.0658
116968695	76.0659
115864696	76.066
116968695	76.0661
115864696	76.0662
116968695	76.0663
115864696	76.0664
116968695	76.0665
115864696	76.0666
116968695	76.0666
115864696	76.0667
116968695	76.0668
115864696	76.0669
116968695	76.067
115864696	76.0671
116968695	76.0672
115864696	76.0673
116968695	76.0674
115864696	76.0675
116968695	76.0676
115864696	76.0676
116968695	76.0677
115864696	76.0678
116968695	76.0679
115864696	76.068
116968695	76.0681
115864696	76.0682
116968695	76.0683
115864696	76.0684
116968695	76.0684
115864696	76.0685
116968695	76.0686
115864696	76.0687
116968695	76.0688
115854295	76.0689
116958294	76.069
115864696	76.0691
116968695	76.0691
115864696	76.0692
116968695	76.0693
115864696	76.0694
116968695	76.0695
115864696	76.0696
116968695	76.0697
115864696	76.0698
116968695	76.0698
115864696	76.0699
116968695	76.07
115864696	76.0701
116968695	76.0702
115864696	76.0703
116968695	76.0704
115864696	76.0704
116968695	76.0705
115864696	76.0706
116968695	76.0707
115864696	76.0708
116968695	76.0709
115864696	76.071
116968695	76.071
115864696	76.0711
116968695	76.0712
115864696	76.0713
116968695	76.0714
115864696	76.0715
116968695	76.0715
116340694	76.0716
116968695	76.0717
116816694	76.0718
116968695	76.0719
118072694	76.072
116968695	76.072
118072694	76.0721
116968695	76.0722
118072694	76.0723
116958294	76.0724
118062293	76.0725
116968695	76.0725
118072694	76.0726
116968695	76.0727
118072694	76.0728
116968695	76.0729
118072694	76.073
116968695	76.073
118072694	76.0731
116968695	76.0732
118072694	76.0733
116968695	76.0734
118072694	76.0734
116968695	76.0735
118072694	76.0736
116968695	76.0737
118072694	76.0738
116968695	76.0738
118072694	76.0739
116968695	76.074
118072694	76.0741
116968695	76.0742
118072694	76.0742
116968695	76.0743
118072694	76.0744
116968695	76.0745
118072694	76.0746
116968695	76.0746
118072694	76.0747
116968695	76.0748
118072694	76.0749
116968695	76.075
118072694	76.075
116968695	76.0751
118072694	76.0752
116968695	76.0753
118072694	76.0754
116968695	76.0754
118072694	76.0755
116958294	76.0756
118062293	76.0757
116968695	76.0757
118072694	76.0758
116968695	76.0759
118072694	76.076
116968695	76.076
118072694	76.0761
116968695	76.0762
118072694	76.0763
116968695	76.0764
118072694	76.0764
116968695	76.0765
118072694	76.0766
116968695	76.0767
118072694	76.0767
116968695	76.0768
118072694	76.0769
116968695	76.077
118072694	76.077
116968695	76.0771
118072694	76.0772
116968695	76.0773
118072694	76.0773
116968695	76.0774
118072694	76.0775
116968695	76.0776
118072694	76.0776
116968695	76.0777
118072694	76.0778
116968695	76.0779
118072694	76.0779
116968695	76.078
118072694	76.0781
116968695	76.0782
118072694	76.0782
116968695	76.0783
118072694	76.0784
116968695	76.0785
118072694	76.0785
116958294	76.0786
118062293	76.0787
116968695	76.0788
118072694	76.0788
116968695	76.0789
118072694	76.079
116968695	76.0791
118072694	76.0791
116968695	76.0792
118072694	76.0793
116968695	76.0793
118072694	76.0794
116968695	76.0795
118072694	76.0796
116968695	76.0796
118072694	76.0797
117428693	76.0798
118072694	76.0798
117888693	76.0799
118072694	76.08
119176693	76.0801
118072694	76.0801
119176693	76.0802
118072694	76.0803
119176693	76.0803
118072694	76.0804
119176693	76.0805
118072694	76.0806
119176693	76.0806
118072694	76.0807
119176693	76.0808
118072694	76.0808
119176693	76.0809
118072694	76.081
119176693	76.0811
118072694	76.0811
119176693	76.0812
118072694	76.0813
119176693	76.0813
118072694	76.0814
119176693	76.0815
118062293	76.0815
119166292	76.0816
118072694	76.0817
119176693	76.0818
118072694	76.0818
119176693	76.0819
118072694	76.082
119176693	76.082
118072694	76.0821
119176693	76.0822
118072694	76.0822
119176693	76.0823
118072694	76.0824
119176693	76.0824
118072694	76.0825
119176693	76.0826
118072694	76.0826
119176693	76.0827
118072694	76.0828
119176693	76.0828
118072694	76.0829
119176693	76.083
118072694	76.083
119176693	76.0831
118072694	76.0832
119176693	76.0833
118072694	76.0833
119176693	76.0834
118072694	76.0835
119176693	76.0835
118072694	76.0836
119176693	76.0837
118072694	76.0837
119176693	76.0838
118072694	76.0839
119176693	76.0839
118072694	76.084
119176693	76.0841
118072694	76.0841
119176693	76.0842
118062293	76.0842
119166292	76.0843
118072694	76.0844
119176693	76.0844
118072694	76.0845
119176693	76.0846
118072694	76.0846
119176693	76.0847
118072694	76.0848
119176693	76.0848
118072694	76.0849
119176693	76.085
118072694	76.085
119176693	76.0851
118072694	76.0852
119176693	76.0852
118072694	76.0853
119176693	76.0854
118072694	76.0854
119176693	76.0855
118072694	76.0855
119176693	76.0856
118072694	76.0857
119176693	76.0857
118072694	76.0858
119176693	76.0859
118072694	76.0859
119176693	76.086
118072694	76.0861
119176693	76.0861
118072694	76.0862
119176693	76.0862
118072694	76.0863
119176693	76.0864
118072694	76.0864
119176693	76.0865
118072694	76.0866
119176693	76.0866
118072694	76.0867
119176693	76.0868
118548692	76.0868
119166292	76.0869
119024291	76.0869
119176693	76.087
120280692	76.0871
119176693	76.0871
120280692	76.0872
119176693	76.0873
120280692	76.0873
119176693	76.0874
120280692	76.0874
119176693	76.0875
120280692	76.0876
119176693	76.0876
120280692	76.0877
119176693	76.0877
120280692	76.0878
119176693	76.0879
120280692	76.0879
119176693	76.088
120280692	76.088
119176693	76.0881
120280692	76.0882
