3.5352	8056
3.54352	8091
3.55184	8126
3.56016	8161
3.56848	8196
3.5768	8231
3.58512	8265
3.59344	8299
3.60176	8333
3.61008	8367
3.6184	8401
3.62672	8435
3.63504	8469
3.64336	8502
3.65168	8535
3.66	8568
3.66832	8601
3.67664	8634
3.68496	8667
3.69328	8700
3.7016	8733
3.70992	8765
3.71824	8797
3.72656	8829
3.73488	8861
3.7432	8893
3.75152	8925
3.75984	8957
3.76816	8989
3.77648	9020
3.7848	9051
3.79312	9082
3.80144	9113
3.80976	9144
3.81808	9175
3.8264	9206
3.83472	9237
3.84304	9268
3.85136	9298
3.85968	9328
3.868	9358
3.87632	9388
3.88464	9418
3.89296	9448
3.90128	9478
3.9096	9508
3.91792	9538
3.92624	9568
3.93456	9598
3.94288	9627
3.9512	9656
3.95952	9685
3.96784	9714
3.97616	9743
3.98448	9772
3.9928	9801
4.00112	9830
4.00944	9859
4.01776	9888
4.02608	9917
4.0344	9945
4.04272	9973
4.05104	10001
4.05936	10029
4.06768	10057
4.076	10085
4.08432	10113
4.09264	10141
4.10096	10169
4.10928	10197
4.1176	10225
4.12592	10253
4.13424	10281
4.14256	10308
4.15088	10335
4.1592	10362
4.16752	10389
4.17584	10416
4.18416	10443
4.19248	10470
4.2008	10497
4.20912	10524
4.21744	10551
4.22576	10578
4.23408	10605
4.2424	10632
4.25072	10659
4.25904	10685
4.26736	10711
4.27568	10737
4.284	10763
4.29232	10789
4.30064	10815
4.30896	10841
4.31728	10867
4.3256	10893
4.33392	10919
4.34224	10945
4.35056	10971
4.35888	10997
4.3672	11023
4.37552	11049
4.38384	11075
4.39216	11100
4.40048	11125
4.4088	11150
4.41712	11175
4.42544	11200
4.43376	11225
4.44208	11250
4.4504	11275
4.45872	11300
4.46704	11325
4.47536	11350
4.48368	11375
4.492	11400
4.50032	11425
4.50864	11450
4.51696	11475
4.52528	11500
4.5336	11524
4.54192	11548
4.55024	11572
4.55856	11596
4.56688	11620
4.5752	11644
4.58352	11668
4.59184	11692
4.60016	11716
4.60848	11740
4.6168	11764
4.62512	11788
4.63344	11812
4.64176	11836
4.65008	11860
4.6584	11884
4.66672	11908
4.67504	11932
4.68336	11956
4.69168	11980
4.7	12003
4.70832	12026
4.71664	12049
4.72496	12072
4.73328	12095
4.7416	12118
4.74992	12141
4.75824	12164
4.76656	12187
4.77488	12210
4.7832	12233
4.79152	12256
4.79984	12279
4.80816	12302
4.81648	12325
4.8248	12348
4.83312	12371
4.84144	12394
4.84976	12417
4.85808	12440
4.8664	12463
4.87472	12486
4.88304	12509
4.89136	12531
4.89968	12553
4.908	12575
4.91632	12597
4.92464	12619
4.93296	12641
4.94128	12663
4.9496	12685
4.95792	12707
4.96624	12729
4.97456	12751
4.98288	12773
4.9912	12795
4.99952	12817
5.00784	12839
5.01616	12861
5.02448	12883
5.0328	12905
5.04112	12927
5.04944	12949
5.05776	12971
5.06608	12993
5.0744	13015
5.08272	13037
5.09104	13059
5.09936	13080
5.10768	13101
5.116	13122
5.12432	13143
5.13264	13164
5.14096	13185
5.14928	13206
5.1576	13227
5.16592	13248
5.17424	13269
5.18256	13290
5.19088	13311
5.1992	13332
5.20752	13353
5.21584	13374
5.22416	13395
5.23248	13416
5.2408	13437
5.24912	13458
5.25744	13479
5.26576	13500
5.27408	13521
5.2824	13542
5.29072	13563
5.29904	13584
5.30736	13605
5.31568	13626
5.324	13647
5.33232	13668
5.34064	13689
5.34896	13709
5.35728	13729
5.3656	13749
5.37392	13769
5.38224	13789
5.39056	13809
5.39888	13829
5.4072	13849
5.41552	13869
5.42384	13889
5.43216	13909
5.44048	13929
5.4488	13949
5.45712	13969
5.46544	13989
5.47376	14009
5.48208	14029
5.4904	14049
5.49872	14069
5.50704	14089
5.51536	14109
5.52368	14129
5.532	14149
5.54032	14169
5.54864	14189
5.55696	14209
5.56528	14229
5.5736	14249
5.58192	14269
5.59024	14289
5.59856	14309
5.60688	14329
5.6152	14349
5.62352	14369
5.63184	14388
5.64016	14407
5.64848	14426
5.6568	14445
5.66512	14464
5.67344	14483
5.68176	14502
5.69008	14521
5.6984	14540
5.70672	14559
5.71504	14578
5.72336	14597
5.73168	14616
5.74	14635
5.74832	14654
5.75664	14673
5.76496	14692
5.77328	14711
5.7816	14730
5.79736	14749
5.80658	1072
5.81569	1340
5.8232	1554
5.83152	1738
5.83984	1903
5.84816	2053
5.85648	2192
5.8648	2323
5.87312	2446
5.88144	2563
5.88976	2675
5.89808	2782
5.9064	2885
5.91472	2984
5.92304	3080
5.93136	3173
5.93968	3263
5.948	3351
5.95632	3436
5.96464	3519
5.97296	3600
5.98128	3679
5.9896	3757
5.99792	3833
6.00624	3907
6.01456	3980
6.02288	4052
6.0312	4122
6.03952	4191
6.04784	4259
6.05616	4326
6.06448	4392
6.0728	4457
6.08112	4521
6.08944	4584
6.09776	4646
6.10608	4707
6.1144	4768
6.12272	4828
6.13104	4887
6.13936	4945
6.14768	5003
6.156	5060
6.16432	5116
6.17264	5172
6.18096	5227
6.18928	5281
6.1976	5335
6.20592	5388
6.21424	5441
6.22256	5493
6.23088	5545
6.2392	5596
6.24752	5647
6.25584	5697
6.26416	5747
6.27248	5796
6.2808	5845
6.28912	5894
6.29744	5942
6.30576	5990
6.31408	6037
6.3224	6084
6.33072	6131
6.33904	6177
6.34736	6223
6.35568	6269
6.364	6314
6.37232	6359
6.38064	6404
6.38896	6448
6.39728	6492
6.4056	6536
6.41392	6579
6.42224	6622
6.43056	6665
6.44722	1072
6.45722	1340
6.46384	1554
6.47216	1738
6.48048	1903
6.4888	2053
6.49712	2192
6.50544	2323
6.51376	2446
6.52208	2563
6.5304	2675
6.53872	2782
6.54704	2885
6.55536	2984
6.56368	3080
6.572	3173
6.58032	3263
6.58864	3351
6.59696	3436
6.60528	3519
6.6136	3600
6.62192	3679
6.63024	3757
6.63856	3833
6.64688	3907
6.6552	3980
6.66352	4052
6.67184	4122
6.68016	4191
6.68848	4259
6.6968	4326
6.70512	4392
6.71344	4457
6.72176	4521
6.73008	4584
6.7384	4646
6.74672	4707
6.75504	4768
6.76336	4828
6.77168	4887
6.78	4945
6.78832	5003
6.79664	5060
6.80496	5116
6.81328	5172
6.8216	5227
6.82992	5281
6.83824	5335
6.84656	5388
6.85488	5441
6.8632	5493
6.87152	5545
6.87984	5596
6.88816	5647
6.89648	5697
6.9048	5747
6.91312	5796
6.92144	5845
6.92976	5894
6.93808	5942
6.9464	5990
6.95472	6037
6.96304	6084
6.97136	6131
6.97968	6177
6.988	6223
6.99632	6269
7.00464	6314
7.01296	6359
7.02128	6404
7.0296	6448
7.03792	6492
7.04624	6536
7.05456	6579
7.06288	6622
7.0712	6665
7.07952	6708
7.08784	6750
7.09616	6792
7.10448	6834
7.1128	6876
7.12112	6917
7.12944	6958
7.13776	6999
7.14608	7040
7.1544	7080
7.16272	7120
7.17104	7160
7.17936	7200
7.18768	7239
7.196	7278
7.20432	7317
7.21264	7356
7.22096	7395
7.22928	7433
7.2376	7471
7.24592	7509
7.25424	7547
7.26256	7585
7.27088	7622
7.2792	7659
7.28752	7696
7.29584	7733
7.30416	7770
7.31248	7806
7.3208	7842
7.32912	7878
7.33744	7914
7.3532	7950
7.36242	1072
7.56983	1340
7.58496	1072
7.59596	1340
7.60194	1554
7.60791	1738
7.61389	1903
7.61892	2053
7.62395	2192
7.62898	2323
7.63087	2446
7.63495	2563
7.63684	2675
7.64093	2782
7.64282	2885
7.6469	2984
7.64879	3080
7.65193	3173
7.65382	3263
7.65696	3351
7.65885	3436
7.66074	3519
7.66294	3600
7.66482	3679
7.66671	3757
7.66891	3833
7.6708	3907
7.67269	3980
7.67458	4052
7.67646	4122
7.67835	4191
7.68024	4259
7.68213	4326
7.68402	4392
7.6859	4457
7.68779	4521
7.68968	4584
7.69157	4646
7.69431	4707
7.70263	4768
7.71095	4828
7.71927	4887
7.72759	4945
7.73591	5003
7.74423	5060
7.75255	5116
7.76087	5172
7.76919	5227
7.77751	5281
7.78583	5335
7.79415	5388
7.80247	5441
7.81079	5493
7.81911	5545
7.82743	5596
7.83575	5647
7.84407	5697
7.85239	5747
7.86071	5796
7.86903	5845
7.87735	5894
7.88567	5942
7.89399	5990
7.90231	6037
7.91063	6084
7.91895	6131
7.92727	6177
7.93559	6223
7.94391	6269
7.95223	6314
7.96055	6359
7.96887	6404
7.97719	6448
7.98551	6492
7.99383	6536
8.00215	6579
8.01047	6622
8.01879	6665
8.02711	6708
8.03543	6750
8.04375	6792
8.05207	6834
8.06039	6876
8.06871	6917
8.07703	6958
8.08535	6999
8.09367	7040
8.10199	7080
8.11031	7120
8.11863	7160
8.12695	7200
8.13618	7239
8.14953	7278
8.1528	7317
8.16112	7356
8.16944	7395
8.17776	7433
8.18608	7471
8.1944	7509
8.20272	7547
8.21104	7585
8.21936	7622
8.22768	7659
8.236	7696
8.24432	7733
8.25264	7770
8.26096	7806
8.26928	7842
8.2776	7878
8.28592	7914
8.29424	7950
8.30256	7986
8.31088	8021
8.3192	8056
8.32752	8091
8.33584	8126
8.34416	8161
8.35248	8196
8.3608	8231
8.36912	8265
8.37744	8299
8.38576	8333
8.39408	8367
8.4024	8401
8.41072	8435
8.41904	8469
8.42736	8502
8.43568	8535
8.444	8568
8.45232	8601
8.46064	8634
8.46896	8667
8.47728	8700
8.4856	8733
8.49392	8765
8.50224	8797
8.51056	8829
8.51888	8861
8.5272	8893
8.53552	8925
8.54384	8957
8.55216	8989
8.56048	9020
8.5688	9051
8.57712	9082
8.58544	9113
8.59376	9144
8.60208	9175
8.6104	9206
8.61872	9237
8.62704	9268
8.63536	9298
8.64368	9328
8.652	9358
8.66032	9388
8.66864	9418
8.67696	9448
8.68528	9478
8.6936	9508
8.70192	9538
8.71024	9568
8.71856	9598
8.72688	9627
8.7352	9656
8.74352	9685
8.75184	9714
8.76016	9743
8.76848	9772
8.7768	9801
8.78512	9830
8.79344	9859
8.80176	9888
8.81008	9917
8.8184	9945
8.82672	9973
8.83504	10001
8.84336	10029
8.85168	10057
8.86	10085
8.86832	10113
8.87664	10141
8.88496	10169
8.89328	10197
8.9016	10225
8.90992	10253
8.91824	10281
8.92656	10308
8.93488	10335
8.9432	10362
8.95152	10389
8.95984	10416
8.96816	10443
8.97648	10470
8.9848	10497
8.99312	10524
9.00144	10551
9.00976	10578
9.01808	10605
9.0264	10632
9.03472	10659
9.04304	10685
9.05136	10711
9.05968	10737
9.068	10763
9.07632	10789
9.08464	10815
9.09296	10841
9.10128	10867
9.1096	10893
9.11792	10919
9.12624	10945
9.13456	10971
9.14288	10997
9.1512	11023
9.15952	11049
9.16784	11075
9.17616	11100
9.18448	11125
9.1928	11150
9.20112	11175
9.20944	11200
9.21776	11225
9.22608	11250
9.2344	11275
9.24272	11300
9.25104	11325
9.25936	11350
9.26768	11375
9.276	11400
9.28432	11425
9.29264	11450
9.30096	11475
9.30928	11500
9.3176	11524
