980559970	7.59669
985279970	7.5967
989999970	7.59671
985279970	7.59673
989999970	7.59674
994719970	7.59675
989999970	7.59676
994719970	7.59677
999439970	7.59678
994719970	7.59679
999439970	7.5968
1004159970	7.59681
995151969	7.59682
986143968	7.59679
977135967	7.59675
968127966	7.59671
959119965	7.59668
950111964	7.59664
941103963	7.5966
932095962	7.59657
923087961	7.59653
914079960	7.5965
905071959	7.59646
896063958	7.59642
887055957	7.59639
878047956	7.59635
869039955	7.59632
860031954	7.59628
851023953	7.59624
842015952	7.59621
833007951	7.59617
823999950	7.59613
814991949	7.5961
805983948	7.59606
796975947	7.59603
787967946	7.59599
778959945	7.59595
769951944	7.59592
760943943	7.59588
751935942	7.59585
742927941	7.59581
733919940	7.59577
724911939	7.59574
715903938	7.5957
706895937	7.59567
697887936	7.59563
688879935	7.59559
679871934	7.59556
670863933	7.59552
661855932	7.59549
652847931	7.59545
643839930	7.59542
634831929	7.59538
625823928	7.59534
616815927	7.59531
607807926	7.59527
598799925	7.59524
589791924	7.5952
589359925	7.59516
594079925	7.59518
598799925	7.59519
603087926	7.5952
607807926	7.59522
612527926	7.59523
616815927	7.59524
621535927	7.59526
626255927	7.59527
630543928	7.59528
635263928	7.59529
639983928	7.59531
644271929	7.59532
648991929	7.59533
653711929	7.59534
657999930	7.59536
662719930	7.59537
667439930	7.59538
671727931	7.59539
676447931	7.59541
681167931	7.59542
685455932	7.59543
690175932	7.59544
694895932	7.59546
699183933	7.59547
703903933	7.59548
708623933	7.59549
712911934	7.59551
717631934	7.59552
722351934	7.59553
726639935	7.59554
731359935	7.59555
736079935	7.59557
740367936	7.59558
745087936	7.59559
749807936	7.5956
754095937	7.59561
758815937	7.59563
763535937	7.59564
767823938	7.59565
772543938	7.59566
777263938	7.59567
781551939	7.59568
786271939	7.5957
786895938	7.59571
791183939	7.59568
795903939	7.59569
800623939	7.5957
804911940	7.59571
809631940	7.59572
814351940	7.59573
818639941	7.59574
823359941	7.59576
828079941	7.59577
832367942	7.59578
837087942	7.59579
841807942	7.5958
846095943	7.59581
850815943	7.59582
855535943	7.59583
859823944	7.59584
864543944	7.59586
869263944	7.59587
873551945	7.59588
876511944	7.59589
879933861	7.59588
884653861	7.59589
889373861	7.5959
894093861	7.59591
898813861	7.59593
903533861	7.59594
908253861	7.59595
912973861	7.59596
917693861	7.59597
922413861	7.59598
927133861	7.59599
931423948	7.596
936143948	7.59601
940863948	7.59602
945151949	7.59603
949871949	7.59604
954591949	7.59605
958879950	7.59606
963599950	7.59607
966559949	7.59608
968223860	7.59608
972943860	7.59609
977663860	7.5961
982383860	7.59611
987103860	7.59612
991823860	7.59613
996543860	7.59614
1001263860	7.59615
1005983860	7.59616
1010703860	7.59617
1015423860	7.59618
1020143860	7.59619
1024863860	7.5962
1029583860	7.59621
1034303860	7.59622
1039023860	7.59623
1043743860	7.59624
1048463860	7.59625
1053183860	7.59626
1056143859	7.59627
1056963859	7.59626
1061683859	7.59627
1066403859	7.59628
1071123859	7.59629
1075843859	7.5963
1080563859	7.59631
1085283859	7.59632
1090003859	7.59633
1094723859	7.59634
1099443859	7.59635
1104163859	7.59636
1108883859	7.59637
1113603859	7.59638
1118323859	7.59639
1123043859	7.5964
1127763859	7.59641
1132483859	7.59642
1137203859	7.59643
1141923859	7.59644
1144883858	7.59645
1084453858	7.59644
1089173858	7.59645
1093893858	7.59646
1098613858	7.59647
1103333858	7.59648
1108053858	7.59649
1112773858	7.59649
1117493858	7.5965
1122213858	7.59651
1126933858	7.59652
1131653858	7.59653
1136373858	7.59654
1141093858	7.59655
1145813858	7.59656
1150533858	7.59657
1155253858	7.59658
1159973858	7.59659
1164693858	7.59659
1169413858	7.5966
1172373857	7.59661
1082693857	7.59661
1087413857	7.59661
1092133857	7.59662
1096853857	7.59663
1101573857	7.59664
1106293857	7.59665
1111013857	7.59666
1115733857	7.59667
1120453857	7.59668
1125173857	7.59668
1129893857	7.59669
1134613857	7.5967
1139333857	7.59671
1144053857	7.59672
1148773857	7.59673
1153493857	7.59674
1158213857	7.59675
1162933857	7.59675
1167653857	7.59676
1170613856	7.59677
1080933856	7.59676
1085653856	7.59677
1090373856	7.59678
1095093856	7.59679
1099813856	7.5968
1104533856	7.59681
1109253856	7.59681
1113973856	7.59682
1118693856	7.59683
1123413856	7.59684
1128133856	7.59685
1132853856	7.59686
1137573856	7.59686
1142293856	7.59687
1147013856	7.59688
1151733856	7.59689
1156453856	7.5969
1161173856	7.59691
1165893856	7.59691
1168853855	7.59692
1079173855	7.59692
1083893855	7.59692
1088613855	7.59693
1093333855	7.59694
1098053855	7.59695
1102773855	7.59696
1107493855	7.59696
1112213855	7.59697
1116933855	7.59698
1121653855	7.59699
1126373855	7.597
1131093855	7.597
1135813855	7.59701
1140533855	7.59702
1145253855	7.59703
1149973855	7.59703
1154693855	7.59704
1159413855	7.59705
1164133855	7.59706
1167093854	7.59707
1086863854	7.59706
1091583854	7.59707
1096303854	7.59707
1101023854	7.59708
1105743854	7.59709
1110463854	7.5971
1115183854	7.59711
1119903854	7.59711
1124623854	7.59712
1129343854	7.59713
1134063854	7.59714
1138783854	7.59714
1143503854	7.59715
1148223854	7.59716
1152943854	7.59717
1157663854	7.59717
1162383854	7.59718
1167103854	7.59719
1171823854	7.5972
1174783853	7.5972
1085103853	7.5972
1089823853	7.5972
1094543853	7.59721
1099263853	7.59722
1103983853	7.59723
1108703853	7.59723
1113423853	7.59724
1118143853	7.59725
1122863853	7.59725
1127583853	7.59726
1132303853	7.59727
1137023853	7.59728
1141743853	7.59728
1146463853	7.59729
1151183853	7.5973
1155903853	7.59731
1160623853	7.59731
1165343853	7.59732
1170063853	7.59733
1173023852	7.59733
1145135943	7.59733
1136127942	7.5973
1127119941	7.59727
1118111940	7.59725
1109103939	7.59722
1100095938	7.5972
1091087937	7.59717
1082079936	7.59714
1073071935	7.59712
1064063934	7.59709
1055055933	7.59707
1046047932	7.59704
1037039931	7.59701
1028031930	7.59699
1019023929	7.59696
1010015928	7.59693
1001007927	7.59691
991999926	7.59688
982991925	7.59686
973983924	7.59683
964975923	7.5968
955967922	7.59678
946959921	7.59675
937951920	7.59673
928943919	7.5967
919935918	7.59667
910927917	7.59665
901919916	7.59662
892911915	7.5966
883903914	7.59657
874895913	7.59654
865887912	7.59652
856879911	7.59649
847871910	7.59647
838863909	7.59644
829855908	7.59641
820847907	7.59639
811839906	7.59636
802831905	7.59634
793823904	7.59631
784815903	7.59628
775807902	7.59626
766799901	7.59623
757791900	7.59621
748783899	7.59618
739775898	7.59615
730767897	7.59613
721759896	7.5961
712751895	7.59608
703743894	7.59605
694735893	7.59602
685727892	7.596
676719891	7.59597
667711890	7.59595
658703889	7.59592
649695888	7.59589
640687887	7.59587
631679886	7.59584
622671885	7.59582
613663884	7.59579
604655883	7.59577
595647882	7.59574
586639881	7.59571
577631880	7.59569
568623879	7.59566
559615878	7.59564
550607877	7.59561
541599876	7.59558
532591875	7.59556
523583874	7.59553
524833782	7.59551
529553782	7.59552
534273782	7.59552
538993782	7.59553
543713782	7.59554
548433782	7.59555
553153782	7.59556
557873782	7.59557
562593782	7.59558
567313782	7.59559
572033782	7.5956
576753782	7.59561
581473782	7.59561
586193782	7.59562
590913782	7.59563
595633782	7.59564
600353782	7.59565
605073782	7.59566
609793782	7.59567
612753781	7.59568
613123781	7.59567
617843781	7.59568
622563781	7.59569
627283781	7.5957
632003781	7.59571
636723781	7.59571
641443781	7.59572
646163781	7.59573
650883781	7.59574
655603781	7.59575
660323781	7.59576
665043781	7.59577
669763781	7.59577
674483781	7.59578
679203781	7.59579
683923781	7.5958
688643781	7.59581
693363781	7.59582
698083781	7.59582
701043780	7.59583
701463780	7.59583
706183780	7.59584
710903780	7.59584
715623780	7.59585
720343780	7.59586
725063780	7.59587
729783780	7.59588
734503780	7.59589
739223780	7.59589
743943780	7.5959
748663780	7.59591
753383780	7.59592
758103780	7.59593
762823780	7.59594
767543780	7.59594
772263780	7.59595
776983780	7.59596
781703780	7.59597
786423780	7.59598
789383779	7.59598
789803779	7.59598
794523779	7.59599
799243779	7.59599
803963779	7.596
808683779	7.59601
813403779	7.59602
818123779	7.59603
822843779	7.59603
827563779	7.59604
832283779	7.59605
837003779	7.59606
841723779	7.59607
846443779	7.59607
851163779	7.59608
855883779	7.59609
860603779	7.5961
865323779	7.5961
870043779	7.59611
874763779	7.59612
877723778	7.59613
878093778	7.59612
882813778	7.59613
887533778	7.59614
892253778	7.59615
896973778	7.59615
901693778	7.59616
906413778	7.59617
911133778	7.59618
915853778	7.59618
920573778	7.59619
925293778	7.5962
930013778	7.59621
934733778	7.59621
939453778	7.59622
944173778	7.59623
948893778	7.59624
953613778	7.59624
958333778	7.59625
963053778	7.59626
966013777	7.59627
966433777	7.59626
971153777	7.59627
975873777	7.59628
980593777	7.59628
985313777	7.59629
990033777	7.5963
994753777	7.59631
999473777	7.59631
1004193777	7.59632
1008913777	7.59633
1013633777	7.59633
1018353777	7.59634
1023073777	7.59635
1027793777	7.59636
1032513777	7.59636
1037233777	7.59637
1041953777	7.59638
1046673777	7.59639
1051393777	7.59639
1054353776	7.5964
1054723776	7.59639
1059443776	7.5964
1064163776	7.59641
1068883776	7.59642
1073603776	7.59642
1078323776	7.59643
1083043776	7.59644
1087763776	7.59644
1092483776	7.59645
1097203776	7.59646
1101923776	7.59647
1106643776	7.59647
1111363776	7.59648
1116083776	7.59649
1120803776	7.59649
1125523776	7.5965
1130243776	7.59651
1134963776	7.59651
1139683776	7.59652
1142643775	7.59653
1094263775	7.59652
1098983775	7.59653
1103703775	7.59654
1108423775	7.59654
1113143775	7.59655
1117863775	7.59656
1122583775	7.59656
1127303775	7.59657
1132023775	7.59658
1136743775	7.59658
1141463775	7.59659
1146183775	7.5966
1150903775	7.5966
1155623775	7.59661
1160343775	7.59662
1165063775	7.59662
1169783775	7.59663
1174503775	7.59664
1179223775	7.59664
1182183774	7.59665
1094253774	7.59665
1098973774	7.59665
1103693774	7.59666
1108413774	7.59667
1113133774	7.59667
1117853774	7.59668
1122573774	7.59669
1127293774	7.59669
1132013774	7.5967
1136733774	7.5967
1141453774	7.59671
1146173774	7.59672
1150893774	7.59672
1155613774	7.59673
1160333774	7.59674
1165053774	7.59674
1169773774	7.59675
1174493774	7.59676
1179213774	7.59676
1182173773	7.59677
1094243773	7.59676
