5651661	759.371
5698861	759.374
5746061	759.377
5698861	759.379
5746061	759.382
5793261	759.385
5746061	759.387
5793261	759.39
5840461	759.393
5793261	759.395
5840461	759.398
5887661	759.401
5840461	759.403
5887661	759.406
5934861	759.408
5887661	759.411
5934861	759.413
5982061	759.416
5934861	759.419
5982061	759.421
6029261	759.423
5982061	759.426
6029261	759.428
6076461	759.431
6029261	759.433
6076461	759.436
6123661	759.438
6076461	759.44
6123661	759.443
6170861	759.445
6123661	759.448
6170861	759.45
6218061	759.452
6170861	759.455
6218061	759.457
6265261	759.459
6218061	759.461
6265261	759.464
6312461	759.466
6265261	759.468
6312461	759.47
6359661	759.473
6312461	759.475
6359661	759.477
6406861	759.479
6359661	759.482
6406861	759.484
6454061	759.486
6406861	759.488
6454061	759.49
6501261	759.492
6454061	759.494
6501261	759.496
6548461	759.499
6501261	759.501
6548461	759.503
6595661	759.505
6548461	759.507
6595661	759.509
6642861	759.511
6595661	759.513
6642861	759.515
6599980	759.517
6509899	759.512
6419818	759.506
6329737	759.501
6239656	759.495
6149575	759.49
6059494	759.485
5969413	759.479
5879332	759.474
5789251	759.468
5699170	759.463
5609089	759.458
5519008	759.452
5428927	759.447
5338846	759.442
5248765	759.436
5158684	759.431
5068603	759.425
4978522	759.42
4888441	759.415
4798360	759.409
4708279	759.404
4618198	759.399
4528117	759.393
4438036	759.388
4347955	759.383
4257874	759.377
4167793	759.372
4077712	759.367
3987631	759.361
3897550	759.356
3940431	759.351
3987631	759.353
4034831	759.355
4077712	759.358
4124912	759.36
4172112	759.362
4214993	759.365
4262193	759.367
4309393	759.369
4352274	759.372
4399474	759.374
4446674	759.376
4489555	759.378
4536755	759.381
4583955	759.383
4626836	759.385
4674036	759.387
4721236	759.39
4764117	759.392
4811317	759.394
4858517	759.396
4901398	759.398
4948598	759.4
4995798	759.403
5038679	759.405
5085879	759.407
5133079	759.409
5175960	759.411
5223160	759.413
5270360	759.415
5313241	759.417
5360441	759.419
5407641	759.422
5450522	759.424
5497722	759.426
5544922	759.428
5587803	759.43
5635003	759.432
5682203	759.434
5725084	759.436
5772284	759.438
5819484	759.44
5862365	759.442
5909565	759.444
5956765	759.446
5999646	759.448
6046846	759.449
6094046	759.451
6136927	759.453
6184127	759.455
6231327	759.457
6274208	759.459
6321408	759.461
6368608	759.463
6411489	759.465
6458689	759.467
6505889	759.468
6548770	759.47
6595970	759.472
6643170	759.474
6686051	759.476
6733251	759.478
6780451	759.479
6823332	759.481
6870532	759.483
6917732	759.485
6960613	759.487
7007813	759.488
7055013	759.49
7097894	759.492
7145094	759.494
7192294	759.495
7235175	759.497
7282375	759.499
7329575	759.501
7372456	759.502
7419656	759.504
7466856	759.506
7509737	759.507
7556937	759.509
7604137	759.511
7647018	759.513
7694218	759.514
7741418	759.516
7784299	759.518
7831499	759.519
7878699	759.521
7921580	759.522
7968780	759.524
8015980	759.526
8058861	759.527
8106061	759.529
8153261	759.531
8153570	759.532
8200770	759.534
8247970	759.535
8200770	759.537
8247970	759.539
8295170	759.54
8247970	759.542
8295170	759.543
8342370	759.545
8295170	759.546
8342370	759.548
8389570	759.549
8342370	759.551
8389570	759.552
8436770	759.554
8389570	759.556
8436770	759.557
8483970	759.559
8436770	759.56
8483970	759.561
8531170	759.563
8483970	759.564
8531170	759.566
8578370	759.567
8531170	759.569
8578370	759.57
8625570	759.572
8578370	759.573
8625570	759.575
8672770	759.576
8625570	759.578
8672770	759.579
8719970	759.58
8672770	759.582
8719970	759.583
8767170	759.585
8719970	759.586
8767170	759.587
8814370	759.589
8767170	759.59
8814370	759.592
8861570	759.593
8814370	759.594
8861570	759.596
8908770	759.597
8861570	759.598
8908770	759.6
8955970	759.601
8908770	759.602
8955970	759.604
9003170	759.605
8955970	759.606
9003170	759.608
9050370	759.609
9003170	759.61
9050370	759.612
9097570	759.613
9050370	759.614
9097570	759.616
9144770	759.617
9097570	759.618
9144770	759.619
9191970	759.621
9144770	759.622
9191970	759.623
9239170	759.624
9191970	759.626
9239170	759.627
9286370	759.628
9239170	759.629
9286370	759.631
9333570	759.632
9286370	759.633
9333570	759.634
9380770	759.636
9333570	759.637
9380770	759.638
9427970	759.639
9380770	759.64
9427970	759.642
9475170	759.643
9427970	759.644
9475170	759.645
9522370	759.646
9475170	759.648
9522370	759.649
9569570	759.65
9522370	759.651
9569570	759.652
9616770	759.653
9569570	759.655
9616770	759.656
9663970	759.657
9616770	759.658
9663970	759.659
9711170	759.66
9663970	759.662
9711170	759.663
9758370	759.664
9711170	759.665
9758370	759.666
9805570	759.667
9758370	759.668
9805570	759.669
9852770	759.67
9805570	759.672
9852770	759.673
9899970	759.674
9852770	759.675
9899970	759.676
9947170	759.677
9899970	759.678
9947170	759.679
9994370	759.68
9947170	759.681
9994370	759.682
10041570	759.684
9951489	759.685
9861408	759.681
9771327	759.677
9681246	759.674
9591165	759.67
9501084	759.667
9411003	759.663
9320922	759.659
9230841	759.656
9140760	759.652
9050679	759.649
8960598	759.645
8870517	759.641
8780436	759.638
8690355	759.634
8600274	759.631
8510193	759.627
8420112	759.623
8330031	759.62
8239950	759.616
8149869	759.613
8059788	759.609
7969707	759.606
7879626	759.602
7789545	759.598
7699464	759.595
7609383	759.591
7519302	759.588
7429221	759.584
7339140	759.58
7249059	759.577
7158978	759.573
7068897	759.57
6978816	759.566
6888735	759.563
6798654	759.559
6708573	759.555
6618492	759.552
6528411	759.548
6438330	759.545
6348249	759.541
6258168	759.538
6168087	759.534
6078006	759.531
5987925	759.527
5897844	759.523
5893525	759.52
5940725	759.521
5987925	759.522
6030806	759.524
6078006	759.525
6125206	759.526
6168087	759.528
6215287	759.529
6262487	759.53
6305368	759.532
6352568	759.533
6399768	759.534
6442649	759.535
6489849	759.537
6537049	759.538
6579930	759.539
6627130	759.54
6674330	759.542
6717211	759.543
6764411	759.544
6811611	759.545
6854492	759.547
6901692	759.548
6948892	759.549
6968413	759.55
7008901	759.549
7056101	759.55
7103301	759.551
7150501	759.553
7197701	759.554
7242975	759.555
7290175	759.556
7337375	759.557
7380256	759.559
7427456	759.56
7474656	759.561
7517537	759.562
7564737	759.563
7611937	759.564
7654818	759.566
7702018	759.567
7749218	759.568
7792099	759.569
7839299	759.57
7868899	759.571
7885301	759.571
7932501	759.572
7979701	759.573
8026901	759.574
8074101	759.575
8121301	759.576
8168501	759.578
8215701	759.579
8262901	759.58
8310101	759.581
8357301	759.582
8404501	759.583
8451701	759.584
8498901	759.585
8546101	759.587
8593301	759.588
8640501	759.589
8687701	759.59
8734901	759.591
8764501	759.592
8761701	759.591
8808901	759.592
8856101	759.594
8903301	759.595
8950501	759.596
8997701	759.597
9044901	759.598
9092101	759.599
9139301	759.6
9186501	759.601
9233701	759.602
9280901	759.603
9328101	759.604
9375301	759.605
9422501	759.606
9469701	759.607
9516901	759.608
9564101	759.609
9611301	759.61
9640901	759.612
9638101	759.611
9685301	759.612
9732501	759.613
9779701	759.614
9826901	759.615
9874101	759.616
9921301	759.617
9968501	759.618
10015701	759.619
10062901	759.62
10110101	759.621
10157301	759.622
10204501	759.623
10251701	759.624
10298901	759.625
10346101	759.626
10393301	759.627
10440501	759.628
10487701	759.629
10517301	759.63
10514501	759.629
10561701	759.63
10608901	759.631
10656101	759.632
10703301	759.633
10750501	759.634
10797701	759.635
10844901	759.636
10892101	759.637
10939301	759.638
10986501	759.639
11033701	759.64
11080901	759.641
11128101	759.642
11175301	759.643
11222501	759.644
11269701	759.645
11316901	759.646
11364101	759.647
11393701	759.647
10840901	759.647
10888101	759.648
10935301	759.649
10982501	759.65
11029701	759.65
11076901	759.651
11124101	759.652
11171301	759.653
11218501	759.654
11265701	759.655
11312901	759.656
11360101	759.657
11407301	759.658
11454501	759.659
11501701	759.66
11548901	759.66
11596101	759.661
11643301	759.662
11690501	759.663
11720101	759.664
10817301	759.663
10864501	759.664
10911701	759.665
10958901	759.666
11006101	759.667
11053301	759.668
11100501	759.669
11147701	759.67
11194901	759.67
11242101	759.671
11289301	759.672
11336501	759.673
11383701	759.674
11430901	759.675
11478101	759.676
11525301	759.676
11572501	759.677
11619701	759.678
11666901	759.679
11696501	759.68
10793701	759.679
10840901	759.68
10888101	759.681
10935301	759.682
10982501	759.683
11029701	759.683
11076901	759.684
11124101	759.685
11171301	759.686
11218501	759.687
11265701	759.688
11312901	759.688
11360101	759.689
11407301	759.69
11454501	759.691
11501701	759.692
11548901	759.692
11596101	759.693
11643301	759.694
11672901	759.695
10770101	759.694
10817301	759.695
10864501	759.696
10911701	759.697
10958901	759.697
11006101	759.698
11053301	759.699
11100501	759.7
11147701	759.701
11194901	759.701
11242101	759.702
11289301	759.703
11336501	759.704
11383701	759.705
11430901	759.705
11478101	759.706
11525301	759.707
11572501	759.708
11619701	759.708
11649301	759.709
10846501	759.709
10893701	759.709
10940901	759.71
10988101	759.711
11035301	759.712
11082501	759.712
11129701	759.713
11176901	759.714
11224101	759.715
11271301	759.715
11318501	759.716
11365701	759.717
11412901	759.718
11460101	759.718
11507301	759.719
11554501	759.72
11601701	759.721
11648901	759.721
11696101	759.722
11725701	759.723
10822901	759.722
10870101	759.723
10917301	759.724
10964501	759.724
11011701	759.725
11058901	759.726
11106101	759.727
11153301	759.727
11200501	759.728
11247701	759.729
11294901	759.729
11342101	759.73
11389301	759.731
11436501	759.732
11483701	759.732
11530901	759.733
11578101	759.734
11625301	759.734
11672501	759.735
11702101	759.736
11451314	759.735
11361233	759.733
11271152	759.73
11181071	759.727
11090990	759.725
11000909	759.722
10910828	759.72
10820747	759.717
10730666	759.714
10640585	759.712
10550504	759.709
10460423	759.707
10370342	759.704
10280261	759.701
10190180	759.699
10100099	759.696
10010018	759.694
9919937	759.691
9829856	759.688
9739775	759.686
9649694	759.683
9559613	759.681
9469532	759.678
9379451	759.676
9289370	759.673
9199289	759.67
9109208	759.668
9019127	759.665
8929046	759.663
8838965	759.66
8748884	759.657
8658803	759.655
8568722	759.652
8478641	759.65
8388560	759.647
8298479	759.644
8208398	759.642
8118317	759.639
8028236	759.637
7938155	759.634
7848074	759.632
7757993	759.629
7667912	759.626
7577831	759.624
7487750	759.621
7397669	759.619
7307588	759.616
7217507	759.614
7127426	759.611
7037345	759.608
6947264	759.606
6857183	759.603
6767102	759.601
6677021	759.598
6586940	759.596
6496859	759.593
6406778	759.59
6316697	759.588
6226616	759.585
6136535	759.583
6046454	759.58
5956373	759.578
5866292	759.575
5776211	759.572
5686130	759.57
5596049	759.567
5505968	759.565
5415887	759.562
5325806	759.56
5235725	759.557
5201631	759.554
5248831	759.555
5296031	759.556
5343231	759.557
5390431	759.558
5437631	759.559
5484831	759.56
5532031	759.561
5579231	759.562
5626431	759.562
5673631	759.563
5720831	759.564
5768031	759.565
5815231	759.566
5862431	759.567
5909631	759.568
5956831	759.569
6004031	759.57
6051231	759.57
6080831	759.571
6078031	759.571
6125231	759.572
6172431	759.572
6219631	759.573
6266831	759.574
6314031	759.575
6361231	759.576
6408431	759.577
6455631	759.578
6502831	759.578
6550031	759.579
6597231	759.58
6644431	759.581
6691631	759.582
6738831	759.583
6786031	759.584
6833231	759.584
6880431	759.585
6927631	759.586
6957231	759.587
6954431	759.586
7001631	759.587
7048831	759.588
7096031	759.589
7143231	759.59
7190431	759.591
7237631	759.591
7284831	759.592
7332031	759.593
7379231	759.594
7426431	759.595
7473631	759.595
7520831	759.596
7568031	759.597
7615231	759.598
7662431	759.599
7709631	759.599
7756831	759.6
7804031	759.601
7833631	759.602
7830831	759.601
7878031	759.602
7925231	759.603
7972431	759.604
8019631	759.605
8066831	759.605
8114031	759.606
8161231	759.607
8208431	759.608
8255631	759.608
8302831	759.609
8350031	759.61
8397231	759.611
8444431	759.612
8491631	759.612
8538831	759.613
8586031	759.614
8633231	759.615
8680431	759.615
8710031	759.616
8707231	759.616
8754431	759.616
8801631	759.617
8848831	759.618
8896031	759.619
8943231	759.62
8990431	759.62
9037631	759.621
9084831	759.622
9132031	759.623
9179231	759.623
9226431	759.624
9273631	759.625
9320831	759.626
9368031	759.626
9415231	759.627
9462431	759.628
9509631	759.629
9556831	759.629
9586431	759.63
9583631	759.63
9630831	759.63
9678031	759.631
9725231	759.632
9772431	759.632
9819631	759.633
9866831	759.634
9914031	759.635
9961231	759.635
10008431	759.636
10055631	759.637
10102831	759.638
10150031	759.638
10197231	759.639
10244431	759.64
10291631	759.64
10338831	759.641
10386031	759.642
10433231	759.643
10462831	759.643
10460031	759.643
10507231	759.643
10554431	759.644
10601631	759.645
10648831	759.646
10696031	759.646
10743231	759.647
10790431	759.648
10837631	759.648
10884831	759.649
10932031	759.65
10979231	759.651
11026431	759.651
11073631	759.652
11120831	759.653
11168031	759.653
11215231	759.654
11262431	759.655
11309631	759.655
11339231	759.656
10936431	759.656
10983631	759.656
11030831	759.657
11078031	759.658
11125231	759.658
11172431	759.659
11219631	759.66
11266831	759.66
11314031	759.661
11361231	759.662
11408431	759.662
11455631	759.663
11502831	759.664
11550031	759.664
11597231	759.665
11644431	759.666
11691631	759.666
11738831	759.667
11786031	759.668
11815631	759.668
10912831	759.668
10960031	759.668
11007231	759.669
11054431	759.67
11101631	759.67
11148831	759.671
11196031	759.672
11243231	759.672
11290431	759.673
11337631	759.674
11384831	759.674
11432031	759.675
11479231	759.676
11526431	759.676
11573631	759.677
11620831	759.678
11668031	759.678
11715231	759.679
11762431	759.679
11792031	759.68
10939231	759.68
10986431	759.68
11033631	759.681
11080831	759.681
11128031	759.682
11175231	759.683
11222431	759.683
11269631	759.684
11316831	759.685
11364031	759.685
11411231	759.686
11458431	759.687
11505631	759.687
11552831	759.688
11600031	759.688
11647231	759.689
11694431	759.69
11741631	759.69
11788831	759.691
11818431	759.691
10915631	759.691
10962831	759.692
11010031	759.692
11057231	759.693
11104431	759.693
11151631	759.694
11198831	759.695
11246031	759.695
11293231	759.696
11340431	759.696
11387631	759.697
11434831	759.698
11482031	759.698
11529231	759.699
11576431	759.699
11623631	759.7
11670831	759.701
11718031	759.701
11765231	759.702
11794831	759.702
10942031	759.702
10989231	759.703
11036431	759.703
11083631	759.704
11130831	759.704
11178031	759.705
11225231	759.705
11272431	759.706
11319631	759.707
11366831	759.707
11414031	759.708
11461231	759.708
11508431	759.709
11555631	759.71
11602831	759.71
11650031	759.711
11697231	759.711
11744431	759.712
11791631	759.712
11821231	759.713
11324730	759.712
11234649	759.71
11144568	759.708
11054487	759.706
10964406	759.704
10874325	759.702
10784244	759.7
10694163	759.698
10604082	759.696
10514001	759.694
10423920	759.692
10333839	759.69
10243758	759.688
10153677	759.686
10063596	759.684
9973515	759.682
9883434	759.68
9793353	759.678
9703272	759.676
9613191	759.674
9523110	759.672
9433029	759.67
9342948	759.668
9252867	759.666
9162786	759.664
9072705	759.662
8982624	759.66
8892543	759.658
8802462	759.656
8712381	759.654
8622300	759.652
8532219	759.65
8442138	759.647
8352057	759.645
8261976	759.643
8171895	759.641
8081814	759.639
7991733	759.637
7901652	759.635
7811571	759.633
7721490	759.631
7631409	759.629
7541328	759.627
7451247	759.625
7361166	759.623
7271085	759.621
7181004	759.619
7090923	759.617
7000842	759.615
6910761	759.613
6820680	759.611
6730599	759.609
6676358	759.607
6608037	759.605
6539716	759.603
6471395	759.601
6403074	759.599
6334753	759.597
6318933	759.595
6366133	759.596
6413333	759.596
6460533	759.597
6507733	759.598
6554933	759.598
6602133	759.599
6649333	759.6
6696533	759.6
6743733	759.601
6790933	759.602
6838133	759.602
6885333	759.603
6932533	759.604
6979733	759.604
7026933	759.605
7074133	759.606
7121333	759.606
7168533	759.607
7198133	759.608
7156512	759.607
7088191	759.605
7019870	759.603
6951549	759.601
6883228	759.599
6814907	759.597
6746586	759.595
6678265	759.593
6609944	759.591
6541623	759.589
6588523	759.587
6635723	759.588
6682923	759.589
6730123	759.589
6777323	759.59
6824523	759.591
6871723	759.591
6918923	759.592
6966123	759.593
7013323	759.593
7060523	759.594
7107723	759.595
7154923	759.595
7202123	759.596
7249323	759.597
7296523	759.597
7343723	759.598
7390923	759.599
7438123	759.599
7467723	759.6
7399702	759.599
7331381	759.597
7263060	759.596
7194739	759.594
7126418	759.592
7058097	759.59
6989776	759.588
6921455	759.586
6853134	759.584
6784813	759.582
6808113	759.58
6855313	759.581
6902513	759.581
6949713	759.582
6996913	759.583
7044113	759.583
7091313	759.584
7138513	759.585
7185713	759.585
7232913	759.586
7280113	759.587
7327313	759.587
7374513	759.588
7421713	759.588
7468913	759.589
7516113	759.59
7563313	759.59
7610513	759.591
7657713	759.592
7687313	759.592
7642892	759.592
7574571	759.59
7506250	759.588
7437929	759.586
7369608	759.584
7301287	759.582
7232966	759.58
7164645	759.579
7096324	759.577
7028003	759.575
7027703	759.573
7074903	759.573
7122103	759.574
7169303	759.575
7216503	759.575
7263703	759.576
7310903	759.577
7358103	759.577
7405303	759.578
7452503	759.579
7499703	759.579
7546903	759.58
7594103	759.581
7641303	759.581
7688503	759.582
7735703	759.583
7782903	759.583
7830103	759.584
7877303	759.585
7906903	759.585
7849762	759.585
7781441	759.583
7713120	759.581
7644799	759.579
7576478	759.577
7508157	759.575
7439836	759.573
7371515	759.572
7303194	759.57
7292974	759.568
7340174	759.568
7387374	759.569
7434574	759.57
7481774	759.57
7528974	759.571
7576174	759.572
7623374	759.572
7670574	759.573
7717774	759.574
7764974	759.574
7812174	759.575
7859374	759.576
7906574	759.576
7953774	759.577
8000974	759.578
8048174	759.578
8095374	759.579
8142574	759.579
8172174	759.58
8124953	759.58
8056632	759.578
7988311	759.576
7919990	759.574
7851669	759.572
7783348	759.57
7715027	759.569
7646706	759.567
7578385	759.565
7510064	759.563
7512564	759.561
7559764	759.562
7606964	759.562
7654164	759.563
7701364	759.564
7748564	759.564
7795764	759.565
7842964	759.566
7890164	759.566
7937364	759.567
7984564	759.568
8031764	759.568
8078964	759.569
8126164	759.569
8173364	759.57
8220564	759.571
8267764	759.571
8314964	759.572
8362164	759.573
8391764	759.573
8331823	759.573
8263502	759.571
8195181	759.569
8126860	759.567
8058539	759.566
7990218	759.564
7921897	759.562
7853576	759.56
7785255	759.558
7777835	759.557
7825035	759.557
7872235	759.558
7919435	759.558
7966635	759.559
8013835	759.56
8061035	759.56
8108235	759.561
8155435	759.562
8202635	759.562
8249835	759.563
8297035	759.564
8344235	759.564
8391435	759.565
8438635	759.565
8485835	759.566
8533035	759.567
8580235	759.567
8627435	759.568
8657035	759.569
8607014	759.568
8538693	759.566
8470372	759.565
8402051	759.563
8371511	759.561
8418711	759.562
8465911	759.562
8513111	759.563
8560311	759.563
8607511	759.564
8654711	759.565
8701911	759.565
8749111	759.566
8796311	759.567
8843511	759.567
8890711	759.568
8937911	759.568
8985111	759.569
9032311	759.57
9079511	759.57
9126711	759.571
9173911	759.571
9221111	759.572
9250711	759.573
9247911	759.572
9295111	759.573
9342311	759.574
9389511	759.574
9436711	759.575
9483911	759.575
9531111	759.576
9578311	759.577
9625511	759.577
9672711	759.578
9719911	759.578
9767111	759.579
9814311	759.58
9861511	759.58
9908711	759.581
9955911	759.581
10003111	759.582
10050311	759.583
10097511	759.583
10127111	759.584
10124311	759.583
10171511	759.584
10218711	759.585
10265911	759.585
10313111	759.586
10360311	759.586
10407511	759.587
10454711	759.587
10501911	759.588
10549111	759.589
10596311	759.589
10643511	759.59
10690711	759.59
10737911	759.591
10785111	759.592
10832311	759.592
10879511	759.593
10926711	759.593
10973911	759.594
11003511	759.594
11000711	759.594
11047911	759.595
11095111	759.595
11142311	759.596
11189511	759.596
11236711	759.597
11283911	759.597
11331111	759.598
11378311	759.599
11425511	759.599
11472711	759.6
11519911	759.6
11567111	759.601
11614311	759.601
11661511	759.602
11708711	759.603
11755911	759.603
11803111	759.604
11850311	759.604
11879911	759.605
11077111	759.604
11124311	759.605
11171511	759.606
11218711	759.606
11265911	759.607
11313111	759.607
11360311	759.608
11407511	759.608
11454711	759.609
11501911	759.609
11549111	759.61
11596311	759.61
11643511	759.611
11690711	759.612
11737911	759.612
11785111	759.613
11832311	759.613
11879511	759.614
11926711	759.614
11956311	759.615
11540680	759.614
11450599	759.613
11360518	759.611
11270437	759.609
11180356	759.608
11090275	759.606
11000194	759.605
10910113	759.603
10820032	759.601
10729951	759.6
10639870	759.598
10549789	759.596
10459708	759.595
10369627	759.593
10279546	759.591
10189465	759.59
10099384	759.588
10048983	759.586
9980662	759.585
9912341	759.583
9844020	759.581
9775699	759.58
9707378	759.578
9702848	759.576
9750048	759.577
9797248	759.577
9844448	759.578
9891648	759.579
9938848	759.579
9986048	759.58
10033248	759.58
10080448	759.581
10127648	759.581
10174848	759.582
10222048	759.583
10269248	759.583
10316448	759.584
10363648	759.584
10410848	759.585
10458048	759.585
10505248	759.586
10552448	759.586
10582048	759.587
10529137	759.587
10460816	759.585
10392495	759.583
10324174	759.582
10255853	759.58
10187532	759.578
10119211	759.577
10050890	759.575
9982569	759.574
9914248	759.572
9922438	759.57
9969638	759.571
10016838	759.571
10064038	759.572
10111238	759.573
10158438	759.573
10205638	759.574
10252838	759.574
10300038	759.575
10347238	759.575
10394438	759.576
10441638	759.576
10488838	759.577
10536038	759.578
10583238	759.578
10630438	759.579
10677638	759.579
10724838	759.58
10772038	759.58
10801638	759.581
10736007	759.581
10667686	759.579
10599365	759.577
10531044	759.576
10462723	759.574
10394402	759.572
10326081	759.571
10257760	759.569
10189439	759.568
10187709	759.566
10234909	759.567
10282109	759.567
10329309	759.568
10376509	759.568
10423709	759.569
